"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9635,0.9635,54.8155,43.8155,52,41,54.01428,49,1,178
0.5625,0.5625,59.939,47.939,54,42,54.01428,54,1,178
0.4185,0.4185,60.798,48.798,56,44,54.01428,55,1,178
0.088,0.088,64.215,52.215,59,47,54.01428,58,1,178
0.319,0.319,62.8415,49.8415,59,46,54.01428,56,1,178
0.3675,0.3675,61.4115,48.4115,58,45,54.01428,55,1,178
0.518,0.518,59.5875,48.5875,55,44,54.01428,54,1,178
0.0775,0.0775,66.3885,51.3885,63,48,54.01428,59,1,178
0.597,0.597,59.237,46.237,56,43,54.01428,53,1,178
0.928,0.928,55.691,44.691,54,43,54.01428,50,1,178
0.5075,0.5075,60.4895,47.4895,57,44,54.01428,54,1,178
0.4295,0.4295,60.941,48.941,55,43,54.01428,55,1,178
0.803,0.803,57.179,44.179,54,41,54.01428,51,1,178
0.4575,0.4575,59.2665,48.2665,55,44,54.01428,54,1,178
0.2885,0.2885,63.295,48.295,62,47,54.01428,56,1,178
0.0035,0.0035,68.19,55.19,61,48,54.01428,62,1,178
0.571,0.571,60.1945,46.1945,58,44,54.01428,53,1,178
0.7615,0.7615,56.3465,47.3465,49,40,54.01428,52,1,178
0.425,0.425,62.77,47.77,60,45,54.01428,55,1,178
0.755,0.755,58.8085,45.8085,55,42,54.01428,52,1,178
0.124,0.124,62.2675,51.2675,56,45,54.01428,57,1,178
0.4175,0.4175,61.8545,47.8545,58,44,54.01428,55,1,178
0.2395,0.2395,61.4625,50.4625,55,44,54.01428,56,1,178
0.8475,0.8475,56.349,45.349,53,42,54.01428,51,1,178
0.9865,0.9865,53.874,40.874,52,39,54.01428,47,1,178
0.2045,0.2045,65.082,49.082,62,46,54.01428,57,1,178
0.829,0.829,58.3515,42.3515,58,42,54.01428,50,1,178
0.098,0.098,64.339,51.339,59,46,54.01428,58,1,178
0.6945,0.6945,58.193,45.193,55,42,54.01428,52,1,178
0.054,0.054,67.316,52.316,65,50,54.01428,60,1,178
0.1485,0.1485,63.3905,51.3905,57,45,54.01428,57,1,178
0.966,0.966,54.312,41.312,51,38,54.01428,48,1,178
0.7175,0.7175,57.9485,47.9485,52,42,54.01428,53,1,178
0.5855,0.5855,59.1515,47.1515,55,43,54.01428,53,1,178
0.5665,0.5665,59.9295,47.9295,56,44,54.01428,54,1,178
0.543,0.543,60.859,47.859,58,45,54.01428,54,1,178
0.985,0.985,53.6175,42.6175,50,39,54.01428,48,1,178
0.991,0.991,52.9985,40.9985,52,40,54.01428,47,1,178
0.4235,0.4235,60.916,48.916,56,44,54.01428,55,1,178
0.2635,0.2635,61.7005,50.7005,56,45,54.01428,56,1,178
0.735,0.735,58.816,44.816,56,42,54.01428,52,1,178
0.26,0.26,61.637,49.637,57,45,54.01428,56,1,178
0.9955,0.9955,52.443,43.443,48,39,54.01428,48,1,178
0.2685,0.2685,61.5335,49.5335,57,45,54.01428,56,1,178
0.3535,0.3535,60.3275,49.3275,56,45,54.01428,55,1,178
0.4845,0.4845,59.458,48.458,53,42,54.01428,54,1,178
0.406,0.406,60.8525,49.8525,55,44,54.01428,55,1,178
0.0445,0.0445,65.3365,53.3365,59,47,54.01428,59,1,178
0.067,0.067,65.23,52.23,61,48,54.01428,59,1,178
0.283,0.283,61.802,49.802,56,44,54.01428,56,1,178
0.7145,0.7145,58.2295,46.2295,55,43,54.01428,52,1,178
0.1435,0.1435,62.539,51.539,58,47,54.01428,57,1,178
0.7055,0.7055,58.0765,46.0765,54,42,54.01428,52,1,178
0.9055,0.9055,55.7555,46.7555,50,41,54.01428,51,1,178
0.0835,0.0835,64.1255,52.1255,59,47,54.01428,58,1,178
0.9905,0.9905,52.517,43.517,48,39,54.01428,48,1,178
0.885,0.885,56.876,44.876,53,41,54.01428,51,1,178
0.611,0.611,59.3945,46.3945,56,43,54.01428,53,1,178
0.402,0.402,60.754,48.754,56,44,54.01428,55,1,178
0.859,0.859,56.706,45.706,53,42,54.01428,51,1,178
0.656,0.656,58.764,46.764,54,42,54.01428,53,1,178
0.285,0.285,62.603,49.603,59,46,54.01428,56,1,178
0.6055,0.6055,58.421,47.421,55,44,54.01428,53,1,178
0.8035,0.8035,57.195,44.195,55,42,54.01428,51,1,178
0.7845,0.7845,57.8825,45.8825,54,42,54.01428,52,1,178
0.75,0.75,58.078,44.078,57,43,54.01428,51,1,178
0.2075,0.2075,61.194,50.194,56,45,54.01428,56,1,178
0.898,0.898,55.7095,45.7095,50,40,54.01428,51,1,178
0.174,0.174,62.604,51.604,57,46,54.01428,57,1,178
0.5185,0.5185,61.605,47.605,59,45,54.01428,54,1,178
0.165,0.165,63.125,50.125,58,45,54.01428,57,1,178
0.778,0.778,58.8705,45.8705,55,42,54.01428,52,1,178
0.5295,0.5295,58.7535,48.7535,53,43,54.01428,54,1,178
0.0445,0.0445,66.6315,52.6315,61,47,54.01428,60,1,178
0.4495,0.4495,61.978,47.978,58,44,54.01428,55,1,178
0.235,0.235,62.283,49.283,57,44,54.01428,56,1,178
0.392,0.392,64.127,46.127,65,47,54.01428,55,1,178
0.552,0.552,60.8815,46.8815,58,44,54.01428,54,1,178
0.5385,0.5385,59.7405,47.7405,55,43,54.01428,54,1,178
0.1265,0.1265,64.5975,51.5975,61,48,54.01428,58,1,178
0.466,0.466,60.263,48.263,57,45,54.01428,54,1,178
0.205,0.205,62.9875,50.9875,57,45,54.01428,57,1,178
0.8125,0.8125,56.746,46.746,51,41,54.01428,52,1,178
0.2895,0.2895,62.478,49.478,59,46,54.01428,56,1,178
0.7535,0.7535,57.5245,45.5245,52,40,54.01428,52,1,178
0.632,0.632,58.5575,46.5575,54,42,54.01428,53,1,178
0.144,0.144,65.454,50.454,61,46,54.01428,58,1,178
0.596,0.596,59.2095,47.2095,55,43,54.01428,53,1,178
0.5595,0.5595,59.992,47.992,56,44,54.01428,54,1,178
0.954,0.954,55.9845,43.9845,52,40,54.01428,50,1,178
0.6475,0.6475,60.883,45.883,60,45,54.01428,53,1,178
0.9345,0.9345,55.0995,43.0995,53,41,54.01428,49,1,178
0.1375,0.1375,64.6735,51.6735,59,46,54.01428,58,1,178
0.9705,0.9705,54.8705,42.8705,52,40,54.01428,49,1,178
0.52,0.52,60.5995,47.5995,56,43,54.01428,54,1,178
0.556,0.556,60.0585,46.0585,57,43,54.01428,53,1,178
0.519,0.519,60.6855,47.6855,60,47,54.01428,54,1,178
0.25,0.25,64.8405,48.8405,62,46,54.01428,57,1,178
0.9835,0.9835,53.768,43.768,48,38,54.01428,49,1,178
0.341,0.341,62.0435,48.0435,60,46,54.01428,55,1,178
0.999,0.999,50.9195,41.9195,48,39,54.01428,47,1,178
0.3805,0.3805,62.416,47.416,60,45,54.01428,55,1,178
0.044,0.044,64.3355,53.3355,57,46,54.01428,59,1,178
0.985,0.985,53.3055,40.3055,52,39,54.01428,47,1,178
0.304,0.304,62.781,48.781,59,45,54.01428,56,1,178
0.7795,0.7795,56.443,47.443,50,41,54.01428,52,1,178
0.2155,0.2155,63.916,49.916,59,45,54.01428,57,1,178
0.1655,0.1655,63.131,50.131,58,45,54.01428,57,1,178
0.4545,0.4545,62.0025,48.0025,60,46,54.01428,55,1,178
0.512,0.512,59.5735,48.5735,54,43,54.01428,54,1,178
0.9035,0.9035,55.999,45.999,51,41,54.01428,51,1,178
0.2295,0.2295,62.1995,50.1995,56,44,54.01428,56,1,178
0.4735,0.4735,59.28,49.28,54,44,54.01428,54,1,178
0.0995,0.0995,67.228,51.228,65,49,54.01428,59,1,178
0.1965,0.1965,61.176,50.176,55,44,54.01428,56,1,178
0.673,0.673,58.7695,47.7695,54,43,54.01428,53,1,178
0.417,0.417,61.818,47.818,60,46,54.01428,55,1,178
0.0535,0.0535,65.555,53.555,61,49,54.01428,59,1,178
0.971,0.971,55.012,43.012,51,39,54.01428,49,1,178
0.2055,0.2055,62.0265,50.0265,58,46,54.01428,56,1,178
0.381,0.381,61.4175,48.4175,58,45,54.01428,55,1,178
0.899,0.899,56.5695,43.5695,55,42,54.01428,50,1,178
