"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.397,0.397,82.5545,69.5545,76,63,75.38288,76,1,178
0.757,0.757,79.522,66.522,72,59,75.38288,73,1,178
0.062,0.062,86.64,73.64,76,63,75.38288,80,1,178
0.195,0.195,84.664,71.664,75,62,75.38288,78,1,178
0.4705,0.4705,83.2215,69.2215,76,62,75.38288,76,1,178
0.5675,0.5675,81.053,69.053,72,60,75.38288,75,1,178
0.824,0.824,78.536,65.536,72,59,75.38288,72,1,178
0.3895,0.3895,82.615,69.615,74,61,75.38288,76,1,178
0.302,0.302,82.817,70.817,74,62,75.38288,77,1,178
0.503,0.503,81.551,68.551,72,59,75.38288,75,1,178
0.343,0.343,83.2335,70.2335,74,61,75.38288,77,1,178
0.478,0.478,83.325,69.325,77,63,75.38288,76,1,178
0.7775,0.7775,80.209,66.209,74,60,75.38288,73,1,178
0.26,0.26,84.382,71.382,75,62,75.38288,78,1,178
0.353,0.353,83.2595,70.2595,73,60,75.38288,77,1,178
0.135,0.135,86.6305,72.6305,80,66,75.38288,79,1,178
0.063,0.063,86.5535,73.5535,76,63,75.38288,80,1,178
0.5225,0.5225,82.724,67.724,77,62,75.38288,75,1,178
0.7945,0.7945,79.1225,66.1225,72,59,75.38288,73,1,178
0.8405,0.8405,77.4635,66.4635,69,58,75.38288,72,1,178
0.3515,0.3515,81.395,69.395,71,59,75.38288,76,1,178
0.7065,0.7065,80.1395,68.1395,72,60,75.38288,74,1,178
0.053,0.053,87.5655,73.5655,79,65,75.38288,81,1,178
0.703,0.703,80.2085,67.2085,73,60,75.38288,74,1,178
0.233,0.233,84.935,70.935,76,62,75.38288,78,1,178
0.2975,0.2975,83.7215,70.7215,73,60,75.38288,77,1,178
0.261,0.261,84.379,71.379,75,62,75.38288,78,1,178
0.4705,0.4705,82.21,70.21,73,61,75.38288,76,1,178
0.019,0.019,92.3285,76.3285,86,70,75.38288,84,1,178
0.4995,0.4995,80.561,68.561,71,59,75.38288,75,1,178
0.409,0.409,81.881,69.881,74,62,75.38288,76,1,178
0.835,0.835,78.1655,67.1655,68,57,75.38288,73,1,178
0.8775,0.8775,77.7705,66.7705,69,58,75.38288,72,1,178
0.474,0.474,82.3075,69.3075,75,62,75.38288,76,1,178
0.9555,0.9555,75.752,63.752,68,56,75.38288,70,1,178
0.7845,0.7845,79.2545,66.2545,72,59,75.38288,73,1,178
0.6225,0.6225,81.694,66.694,77,62,75.38288,74,1,178
0.6025,0.6025,81.276,69.276,73,61,75.38288,75,1,178
0.9925,0.9925,74.2045,63.2045,66,55,75.38288,69,1,178
0.753,0.753,78.6625,66.6625,72,60,75.38288,73,1,178
0.4725,0.4725,82.3435,69.3435,74,61,75.38288,76,1,178
0.4425,0.4425,82.0705,69.0705,74,61,75.38288,76,1,178
0.076,0.076,86.1805,74.1805,75,63,75.38288,80,1,178
0.993,0.993,74.216,62.216,67,55,75.38288,68,1,178
0.084,0.084,86.7255,73.7255,77,64,75.38288,80,1,178
0.4825,0.4825,80.465,69.465,72,61,75.38288,75,1,178
0.8635,0.8635,77.728,65.728,68,56,75.38288,72,1,178
0.452,0.452,82.088,69.088,74,61,75.38288,76,1,178
0.403,0.403,81.6565,69.6565,72,60,75.38288,76,1,178
0.367,0.367,82.4065,69.4065,74,61,75.38288,76,1,178
0.4975,0.4975,81.469,68.469,73,60,75.38288,75,1,178
0.927,0.927,76.4955,63.4955,71,58,75.38288,70,1,178
0.757,0.757,78.695,66.695,71,59,75.38288,73,1,178
0.41,0.41,82.8145,69.8145,74,61,75.38288,76,1,178
0.4805,0.4805,82.274,69.274,73,60,75.38288,76,1,178
0.259,0.259,84.2675,71.2675,75,62,75.38288,78,1,178
0.9955,0.9955,73.8825,61.8825,67,55,75.38288,68,1,178
0.3705,0.3705,82.408,69.408,75,62,75.38288,76,1,178
0.0965,0.0965,87.5835,72.5835,79,64,75.38288,80,1,178
0.965,0.965,75.8,63.8,68,56,75.38288,70,1,178
0.4245,0.4245,82.866,68.866,75,61,75.38288,76,1,178
0.567,0.567,83.1315,67.1315,80,64,75.38288,75,1,178
