"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.317,75.25,75.3834996744684,75.3274684672061,75.9338684441986,74.8947240250172,-1,1e+05,50
0.3085,75.25,75.3810289049488,75.3250013938892,75.8889755645352,74.8974956743411,-1,1e+05,50
0.2595,75.25,75.4147824346236,75.3587044186848,75.930828686732,74.9110425545988,-1,1e+05,50
0.768,75.25,75.0652037893535,75.0096477408924,75.5798369835947,74.5592624644288,-1,1e+05,50
0.145,75.25,75.5219164149812,75.4656779455405,76.0171423159116,75.0251833313781,-1,1e+05,50
0.5465,75.25,75.2297732087038,75.1739717399691,75.7564599485185,74.70261418144,-1,1e+05,50
0.204,75.25,75.4610201297002,75.4048728921171,75.988399518061,74.9494184314085,-1,1e+05,50
0.733,75.25,75.0945299395875,75.0389301969862,75.5902179060113,74.5941942351381,-1,1e+05,50
0.1365,75.25,75.5309394740965,75.474687480452,76.0318484187949,75.0034094323436,-1,1e+05,50
0.4205,75.25,75.2982472922783,75.2423435497989,75.7972945280109,74.791556851343,-1,1e+05,50
0.919,75.25,74.8829455531143,74.8276606733202,75.3766931483215,74.3701684567673,-1,1e+05,50
0.242,75.25,75.4242429819304,75.3681508062432,75.9457282217646,74.9054192402641,-1,1e+05,50
0.7845,75.25,75.0292335574605,74.9737310789732,75.5414480756546,74.5111356693876,-1,1e+05,50
0.349,75.25,75.3551637416264,75.2991749168208,75.8614489417555,74.8448164550785,-1,1e+05,50
0.984,75.25,74.6958407236894,74.6408335338932,75.210436726911,74.1735375422607,-1,1e+05,50
0.759,75.25,75.0750356208332,75.0194649254669,75.5540782457741,74.5957470081753,-1,1e+05,50
0.028,75.25,75.7056847270643,75.6491704962546,76.1906818796861,75.2364716733597,-1,1e+05,50
0.6635,75.25,75.1344815479591,75.0788222523298,75.6242057028503,74.6138843969023,-1,1e+05,50
0.0075,75.25,75.840865948746,75.7841484358046,76.364562419133,75.3285095886171,-1,1e+05,50
0.3545,75.25,75.3477279675089,75.2917502618421,75.8502029958057,74.8660533917668,-1,1e+05,50
0.227,75.25,75.4370223562871,75.3809110506757,75.9176378824802,74.949182030547,-1,1e+05,50
0.4415,75.25,75.2887605058801,75.2328709385666,75.7901280036745,74.7888761234387,-1,1e+05,50
0.6695,75.25,75.1392577303216,75.0835913130447,75.6677059690814,74.6185705751076,-1,1e+05,50
0.6475,75.25,75.1453874894124,75.089711931536,75.6497613977403,74.6296999023307,-1,1e+05,50
0.2765,75.25,75.4019025688797,75.3458438275652,75.8948316812865,74.8924984637635,-1,1e+05,50
0.5295,75.25,75.2226213173233,75.1668305253461,75.7094840504199,74.731138508653,-1,1e+05,50
0.1395,75.25,75.5233092639148,75.4670687069098,76.0170123389948,75.0116891545545,-1,1e+05,50
0.9985,75.25,74.4336506466631,74.379031408584,74.9549799782558,73.9057953212976,-1,1e+05,50
0.652,75.25,75.1462446964446,75.0905678602548,75.6693188991882,74.6183519107422,-1,1e+05,50
0.491,75.25,75.2483502574838,75.1925210510862,75.7518397511849,74.7280991763174,-1,1e+05,50
0.331,75.25,75.3641401806923,75.3081379314334,75.8650857385015,74.8579286076403,-1,1e+05,50
0.9405,75.25,74.8279000950146,74.7726969829875,75.3582753169311,74.3175799674359,-1,1e+05,50
0.014,75.25,75.7751373953377,75.7185187688944,76.2620607132602,75.280810549431,-1,1e+05,50
0.2915,75.25,75.3909197755543,75.3348774672945,75.8859887078292,74.8968012364452,-1,1e+05,50
0.266,75.25,75.4088224619671,75.3527533654951,75.9119936046345,74.8999018137193,-1,1e+05,50
0.525,75.25,75.2318990052815,75.1760943628379,75.7142479149756,74.72664209584,-1,1e+05,50
0.9445,75.25,74.8485368573975,74.7933030973926,75.3601025374152,74.3341480869597,-1,1e+05,50
0.8935,75.25,74.9250457332069,74.869698274517,75.4446898049146,74.4050763324826,-1,1e+05,50
0.4585,75.25,75.2785915391258,75.2227171642985,75.8036871661935,74.7527238323952,-1,1e+05,50
0.092,75.25,75.5862429364329,75.5299080157505,76.0874706376874,75.0746744568427,-1,1e+05,50
0.5235,75.25,75.2388013147301,75.1829863668586,75.7417781630853,74.725659871541,-1,1e+05,50
0.58,75.25,75.1939719337499,75.1382239009972,75.6749959172212,74.7112706704779,-1,1e+05,50
0.428,75.25,75.2941708672828,75.2382732160219,75.7784015537932,74.8029349371744,-1,1e+05,50
0.12,75.25,75.5431832043102,75.4869128565641,76.0361438720391,75.0416175197627,-1,1e+05,50
0.4935,75.25,75.2604957380159,75.2046483933008,75.7830056505515,74.7410997531741,-1,1e+05,50
0.995,75.25,74.5858430477394,74.5309987839522,75.1117209855762,74.0652440370894,-1,1e+05,50
0.4905,75.25,75.2520253156366,75.1961906211401,75.7351445943664,74.7524668804784,-1,1e+05,50
0.046,75.25,75.6959150835946,75.6394155300004,76.1904744269195,75.1805955656322,-1,1e+05,50
0.588,75.25,75.1992103402356,75.1434544903812,75.7281411354009,74.7169991900759,-1,1e+05,50
0.3045,75.25,75.3833053256427,75.3272744091253,75.8788004748458,74.8934181963581,-1,1e+05,50
