"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9295,0.9295,15.1171316085627,8.80958703210958,14.4508670520231,8.14332247557003,14.0364387666223,11.6550116550117,-1,100
0.488,0.488,17.344220759614,11.3885078314861,16.0771704180064,10.1214574898785,14.0364387666223,14.1643059490085,-1,100
0.254,0.254,17.9680931388316,12.2577887329187,16.5562913907285,10.8459869848156,14.0364387666223,15.015015015015,-1,100
0.7045,0.7045,16.6175171353379,10.2718941530706,15.6739811912226,9.32835820895522,14.0364387666223,13.262599469496,-1,100
0.3865,0.3865,18.859731624683,10.9867722392681,17.7935943060498,9.92063492063492,14.0364387666223,14.6627565982405,-1,100
0.9895,0.9895,13.5039944125952,8.64778652659715,12.7551020408163,7.89889415481832,14.0364387666223,10.989010989011,-1,100
0.989,0.989,13.5013052410958,8.76511124658978,12.7877237851662,8.05152979066023,14.0364387666223,11.0132158590308,-1,100
0.489,0.489,17.2392714804871,10.9035529354662,16.025641025641,9.68992248062015,14.0364387666223,14.0845070422535,-1,100
0.264,0.264,18.4840802931724,12.0904063558451,17.1232876712329,10.7296137339056,14.0364387666223,15.0602409638554,-1,100
0.943,0.943,14.7818688040419,8.37763536197692,14.2045454545455,7.8003120124805,14.0364387666223,11.3636363636364,-1,100
0.4785,0.4785,17.4921835765971,11.4210189688472,16.2337662337662,10.1626016260163,14.0364387666223,14.2045454545455,-1,100
0.0875,0.0875,19.9126894430131,13.0945076248313,18.1818181818182,11.3636363636364,14.0364387666223,16.3398692810458,-1,100
0.31,0.31,18.8567030558922,11.6834639238902,17.4825174825175,10.3092783505155,14.0364387666223,15.0602409638554,-1,100
0.507,0.507,18.0828055539655,10.8991855440755,17.0068027210884,9.82318271119843,14.0364387666223,14.1242937853107,-1,100
0.143,0.143,20.1414393856167,12.2839016773327,18.5185185185185,10.6609808102345,14.0364387666223,16.1290322580645,-1,100
0.8735,0.8735,15.3399451023943,9.46314640856818,14.4092219020173,8.53242320819113,14.0364387666223,12.3152709359606,-1,100
0.1745,0.1745,18.7253039920881,12.5849802155187,17.3010380622837,11.1607142857143,14.0364387666223,15.4798761609907,-1,100
0.7695,0.7695,16.5247738626224,9.87606342952255,15.6739811912226,9.02527075812274,14.0364387666223,12.853470437018,-1,100
0.5295,0.5295,17.9160221437518,10.4443011888848,16.8350168350168,9.36329588014981,14.0364387666223,13.9664804469274,-1,100
0.053,0.053,20.6534806060773,13.3864841520214,18.8679245283019,11.6009280742459,14.0364387666223,16.8918918918919,-1,100
0.079,0.079,19.6339353746845,13.2275952192353,18.1159420289855,11.7096018735363,14.0364387666223,16.2337662337662,-1,100
0.434,0.434,17.5470163604732,11.6963650994071,16.1812297734628,10.3305785123967,14.0364387666223,14.367816091954,-1,100
0.8745,0.8745,15.3350861083271,9.74969728511592,14.3266475644699,8.74125874125874,14.0364387666223,12.4069478908189,-1,100
0.8245,0.8245,15.7766615603975,9.01678230413174,14.9700598802395,8.21018062397373,14.0364387666223,12.3152709359606,-1,100
0.9735,0.9735,14.1387478066886,8.57583275261796,13.550135501355,7.98722044728434,14.0364387666223,11.1607142857143,-1,100
0.9165,0.9165,14.9739464870279,9.79425089375355,14.0449438202247,8.86524822695035,14.0364387666223,12.2549019607843,-1,100
0.22,0.22,19.7663558114688,12.1174025103416,18.5185185185185,10.8695652173913,14.0364387666223,15.5763239875389,-1,100
0.5625,0.5625,17.4983829551732,10.6479435168461,16.4473684210526,9.59692898272553,14.0364387666223,13.8121546961326,-1,100
0.851,0.851,15.7274120926542,9.19370512071683,14.8809523809524,8.34724540901503,14.0364387666223,12.2850122850123,-1,100
0.2585,0.2585,18.657942103168,12.0775436030577,17.2413793103448,10.6609808102345,14.0364387666223,15.1975683890578,-1,100
0.9525,0.9525,14.6820213415149,7.50982469147014,14.2045454545455,7.0323488045007,14.0364387666223,10.7296137339056,-1,100
0.4715,0.4715,18.0069222601254,10.7886282156992,16.7785234899329,9.56022944550669,14.0364387666223,14.2045454545455,-1,100
0.23,0.23,18.5086278395945,12.0902776712443,16.8350168350168,10.4166666666667,14.0364387666223,15.2439024390244,-1,100
0.1505,0.1505,19.4838524245575,12.6545921111476,18.1159420289855,11.2866817155756,14.0364387666223,15.8730158730159,-1,100
0.8105,0.8105,15.8605484572441,10.0870642001533,14.8809523809524,9.10746812386157,14.0364387666223,12.7551020408163,-1,100
0.8165,0.8165,16.0835901559526,9.41375993344917,15.2905198776758,8.62068965517241,14.0364387666223,12.531328320802,-1,100
0.157,0.157,20.1380650054002,12.5017868099115,18.796992481203,11.1607142857143,14.0364387666223,16.025641025641,-1,100
0.661,0.661,17.0638172284818,10.4206090746263,16.0771704180064,9.43396226415094,14.0364387666223,13.4408602150538,-1,100
0.3245,0.3245,18.136900569268,11.8727082585641,16.8350168350168,10.5708245243129,14.0364387666223,14.8367952522255,-1,100
0.356,0.356,17.8431028625144,11.523273661629,16.3398692810458,10.0200400801603,14.0364387666223,14.6627565982405,-1,100
0.2975,0.2975,18.7567194167352,11.6656951416754,17.4216027874564,10.3305785123967,14.0364387666223,15.0602409638554,-1,100
0.9535,0.9535,14.5013094979491,8.85566064841681,13.7362637362637,8.09061488673139,14.0364387666223,11.4155251141553,-1,100
0.589,0.589,17.1439193642834,10.5025531403745,16.1290322580645,9.4876660341556,14.0364387666223,13.6986301369863,-1,100
0.8645,0.8645,15.3222673391614,9.89899507547216,14.367816091954,8.94454382826476,14.0364387666223,12.4378109452736,-1,100
0.6255,0.6255,17.6091851754008,10.2400336717869,16.6112956810631,9.24214417744917,14.0364387666223,13.5135135135135,-1,100
0.7695,0.7695,16.1492625475791,10.0096651730141,15.1975683890578,9.05797101449276,14.0364387666223,12.853470437018,-1,100
0.394,0.394,18.2225268140814,11.1758834555427,17.0068027210884,9.9601593625498,14.0364387666223,14.5772594752187,-1,100
0.005,0.005,21.4004333793947,14.8061593271411,19.1570881226054,12.5628140703518,14.0364387666223,18.0505415162455,-1,100
0.347,0.347,19.4866787737919,10.7755057165613,18.3823529411765,9.67117988394584,14.0364387666223,14.8809523809524,-1,100
0.9435,0.9435,14.8142243465683,8.11576347511803,14.2857142857143,7.58725341426404,14.0364387666223,11.1111111111111,-1,100
