"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5865,0.5865,196.3525,181.3525,188,173,189.44796,189,1,1000
0.5335,0.5335,194.7945,182.7945,186,174,189.44796,189,1,1000
0.518,0.518,194.7665,182.7665,185,173,189.44796,189,1,1000
0.3155,0.3155,197.896,183.896,189,175,189.44796,191,1,1000
0.283,0.283,198.4795,183.4795,191,176,189.44796,191,1,1000
0.0805,0.0805,200.623,186.623,192,178,189.44796,194,1,1000
0.117,0.117,199.5885,186.5885,191,178,189.44796,193,1,1000
0.2885,0.2885,197.677,184.677,187,174,189.44796,191,1,1000
0.6995,0.6995,194.338,181.338,187,174,189.44796,188,1,1000
0.7475,0.7475,192.529,181.529,183,172,189.44796,187,1,1000
0.248,0.248,199.0715,185.0715,191,177,189.44796,192,1,1000
0.6225,0.6225,194.6005,181.6005,185,172,189.44796,188,1,1000
0.507,0.507,194.6605,182.6605,185,173,189.44796,189,1,1000
0.972,0.972,189.929,177.929,180,168,189.44796,184,1,1000
0.3625,0.3625,195.497,183.497,187,175,189.44796,190,1,1000
0.4905,0.4905,195.468,182.468,186,173,189.44796,189,1,1000
0.708,0.708,194.274,181.274,184,171,189.44796,188,1,1000
0.125,0.125,199.697,186.697,189,176,189.44796,193,1,1000
0.622,0.622,194.5495,181.5495,188,175,189.44796,188,1,1000
0.692,0.692,193.06,182.06,186,175,189.44796,188,1,1000
0.2385,0.2385,198.3485,186.3485,191,179,189.44796,192,1,1000
0.5305,0.5305,194.862,181.862,184,171,189.44796,189,1,1000
0.171,0.171,198.473,185.473,191,178,189.44796,192,1,1000
0.5845,0.5845,195.2795,182.2795,185,172,189.44796,189,1,1000
0.6655,0.6655,194.8775,181.8775,187,174,189.44796,188,1,1000
0.513,0.513,194.741,181.741,184,171,189.44796,189,1,1000
0.2195,0.2195,198.74,184.74,190,176,189.44796,192,1,1000
0.529,0.529,194.8545,181.8545,186,173,189.44796,189,1,1000
0.8495,0.8495,192.275,179.275,185,172,189.44796,186,1,1000
0.5565,0.5565,194.917,182.917,185,173,189.44796,189,1,1000
0.646,0.646,193.8065,181.8065,183,171,189.44796,188,1,1000
0.539,0.539,194.9505,182.9505,186,174,189.44796,189,1,1000
0.2015,0.2015,198.632,184.632,190,176,189.44796,192,1,1000
0.2715,0.2715,197.5215,183.5215,186,172,189.44796,191,1,1000
0.628,0.628,194.764,180.764,190,176,189.44796,188,1,1000
0.962,0.962,190.177,177.177,185,172,189.44796,184,1,1000
0.3565,0.3565,197.3965,184.3965,186,173,189.44796,191,1,1000
