"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5645,0.5645,82.958,72.958,78,68,78.65106,78,1,1000
0.8635,0.8635,80.697,69.697,78,67,78.65106,75,1,1000
0.606,0.606,84.3655,71.3655,84,71,78.65106,78,1,1000
0.7235,0.7235,82.7855,68.7855,82,68,78.65106,76,1,1000
0.337,0.337,86.265,74.265,82,70,78.65106,80,1,1000
0.229,0.229,86.4575,75.4575,80,69,78.65106,81,1,1000
0.858,0.858,81.373,70.373,79,68,78.65106,76,1,1000
0.2275,0.2275,87.8965,74.8965,85,72,78.65106,81,1,1000
0.8975,0.8975,81.618,68.618,80,67,78.65106,75,1,1000
0.073,0.073,89.7935,76.7935,86,73,78.65106,83,1,1000
0.694,0.694,83.044,71.044,81,69,78.65106,77,1,1000
0.973,0.973,78.9135,68.9135,74,64,78.65106,74,1,1000
0.1,0.1,89.278,76.278,84,71,78.65106,83,1,1000
0.341,0.341,85.4215,74.4215,81,70,78.65106,80,1,1000
0.8275,0.8275,80.9525,70.9525,76,66,78.65106,76,1,1000
0.107,0.107,87.2125,77.2125,83,73,78.65106,82,1,1000
0.4505,0.4505,84.149,74.149,79,69,78.65106,79,1,1000
0.7215,0.7215,82.212,71.212,79,68,78.65106,77,1,1000
0.5505,0.5505,83.8735,70.8735,80,67,78.65106,78,1,1000
0.895,0.895,81.1235,69.1235,79,67,78.65106,75,1,1000
0.9295,0.9295,79.904,69.904,75,65,78.65106,75,1,1000
0.38,0.38,83.7445,74.7445,79,70,78.65106,79,1,1000
0.637,0.637,83.522,72.522,79,68,78.65106,78,1,1000
0.8735,0.8735,80.3365,71.3365,76,67,78.65106,76,1,1000
0.7335,0.7335,83.5775,70.5775,82,69,78.65106,77,1,1000
0.661,0.661,81.779,70.779,80,69,78.65106,77,1,1000
0.492,0.492,83.5535,73.5535,78,68,78.65106,79,1,1000
0.8965,0.8965,80.2405,71.2405,75,66,78.65106,76,1,1000
0.2825,0.2825,85.7785,73.7785,82,70,78.65106,80,1,1000
0.9115,0.9115,79.706,69.706,75,65,78.65106,75,1,1000
0.382,0.382,83.7805,73.7805,79,69,78.65106,79,1,1000
0.9085,0.9085,80.4035,69.4035,78,67,78.65106,75,1,1000
0.6615,0.6615,82.61,72.61,79,69,78.65106,78,1,1000
0.197,0.197,86.8,74.8,83,71,78.65106,81,1,1000
0.823,0.823,82.407,69.407,80,67,78.65106,76,1,1000
0.0885,0.0885,89.6945,75.6945,87,73,78.65106,83,1,1000
0.095,0.095,87.6955,76.6955,83,72,78.65106,82,1,1000
0.7435,0.7435,82.2765,71.2765,78,67,78.65106,77,1,1000
0.9645,0.9645,78.902,68.902,75,65,78.65106,74,1,1000
0.6815,0.6815,82.822,71.822,79,68,78.65106,77,1,1000
0.2485,0.2485,84.9155,74.9155,81,71,78.65106,80,1,1000
0.456,0.456,84.194,73.194,81,70,78.65106,79,1,1000
0.5075,0.5075,84.6035,73.6035,79,68,78.65106,79,1,1000
0.1995,0.1995,87.22,75.22,82,70,78.65106,81,1,1000
0.518,0.518,82.684,72.684,79,69,78.65106,78,1,1000
0.9705,0.9705,79.214,69.214,77,67,78.65106,74,1,1000
0.231,0.231,87.352,74.352,84,71,78.65106,81,1,1000
1,1,75.181,67.181,72,64,78.65106,71,1,1000
0.516,0.516,83.64,73.64,78,68,78.65106,79,1,1000
0.201,0.201,88.564,75.564,86,73,78.65106,82,1,1000
0.652,0.652,83.554,72.554,79,68,78.65106,78,1,1000
0.905,0.905,81.161,69.161,80,68,78.65106,75,1,1000
0.8245,0.8245,82.2595,70.2595,80,68,78.65106,76,1,1000
0.628,0.628,84.454,72.454,81,69,78.65106,78,1,1000
0.6985,0.6985,83.0235,71.0235,79,67,78.65106,77,1,1000
0.13,0.13,88.24,76.24,85,73,78.65106,82,1,1000
0.388,0.388,84.777,73.777,81,70,78.65106,79,1,1000
0.2975,0.2975,87.6365,73.6365,84,70,78.65106,81,1,1000
0.055,0.055,88.035,77.035,83,72,78.65106,83,1,1000
0.132,0.132,85.6575,75.6575,80,70,78.65106,81,1,1000
0.397,0.397,83.8905,73.8905,79,69,78.65106,79,1,1000
0.0865,0.0865,89.2615,76.2615,85,72,78.65106,83,1,1000
0.4055,0.4055,83.926,73.926,79,69,78.65106,79,1,1000
0.066,0.066,88.423,77.423,84,73,78.65106,83,1,1000
0.463,0.463,87.065,71.065,87,71,78.65106,79,1,1000
0.499,0.499,84.4565,73.4565,80,69,78.65106,79,1,1000
0.0145,0.0145,92.3245,79.3245,87,74,78.65106,86,1,1000
0.0885,0.0885,87.7715,76.7715,83,72,78.65106,82,1,1000
0.4605,0.4605,84.31,73.31,79,68,78.65106,79,1,1000
0.4805,0.4805,84.386,73.386,79,68,78.65106,79,1,1000
0.9835,0.9835,78.0965,69.0965,73,64,78.65106,74,1,1000
0.1545,0.1545,88.238,75.238,83,70,78.65106,82,1,1000
0.033,0.033,91.5235,78.5235,87,74,78.65106,85,1,1000
0.98,0.98,78.408,66.408,76,64,78.65106,73,1,1000
0.38,0.38,84.69,73.69,81,70,78.65106,79,1,1000
0.897,0.897,79.901,69.901,76,66,78.65106,75,1,1000
0.7305,0.7305,82.3105,70.3105,80,68,78.65106,77,1,1000
0.941,0.941,78.743,68.743,76,66,78.65106,74,1,1000
0.162,0.162,88.1765,76.1765,85,73,78.65106,82,1,1000
0.103,0.103,89.337,76.337,85,72,78.65106,83,1,1000
0.8295,0.8295,80.7765,70.7765,76,66,78.65106,76,1,1000
0.8255,0.8255,80.906,70.906,79,69,78.65106,76,1,1000
1,1,73.246,64.246,70,61,78.65106,69,1,1000
0.9875,0.9875,78.371,69.371,75,66,78.65106,74,1,1000
0.5145,0.5145,81.6915,73.6915,76,68,78.65106,78,1,1000
0.8655,0.8655,79.8675,71.8675,76,68,78.65106,76,1,1000
0.0335,0.0335,89.6845,77.6845,87,75,78.65106,84,1,1000
0.1705,0.1705,86.72,74.72,83,71,78.65106,81,1,1000
