"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.159,0.159,102.236,97.236,101,96,99.07584,100,1,1778
0.5885,0.5885,100.812,96.812,100,96,99.07584,99,1,1778
0.903,0.903,100.007,95.007,99,94,99.07584,98,1,1778
0.58,0.58,100.8125,96.8125,100,96,99.07584,99,1,1778
0.242,0.242,101.744,97.744,101,97,99.07584,100,1,1778
0.1615,0.1615,102.259,97.259,101,96,99.07584,100,1,1778
0.549,0.549,100.7145,96.7145,100,96,99.07584,99,1,1778
0.4075,0.4075,101.2845,96.2845,100,95,99.07584,99,1,1778
0.163,0.163,102.2335,97.2335,102,97,99.07584,100,1,1778
0.673,0.673,99.088,96.088,98,95,99.07584,98,1,1778
0.359,0.359,102.942,96.942,103,97,99.07584,100,1,1778
0.9205,0.9205,100.062,96.062,99,95,99.07584,98,1,1778
0.2995,0.2995,101.9385,97.9385,101,97,99.07584,100,1,1778
0.129,0.129,102.113,97.113,101,96,99.07584,100,1,1778
0.5955,0.5955,101.919,95.919,101,95,99.07584,99,1,1778
0.5085,0.5085,101.5705,95.5705,101,95,99.07584,99,1,1778
0.614,0.614,100.9235,96.9235,100,96,99.07584,99,1,1778
0.9935,0.9935,98.3925,93.3925,98,93,99.07584,96,1,1778
0.8195,0.8195,99.4795,95.4795,99,95,99.07584,98,1,1778
0.1845,0.1845,102.2935,97.2935,101,96,99.07584,100,1,1778
0.646,0.646,101.0135,96.0135,100,95,99.07584,99,1,1778
0.649,0.649,101.038,96.038,100,95,99.07584,99,1,1778
0.563,0.563,100.7595,96.7595,100,96,99.07584,99,1,1778
0.7765,0.7765,101.8885,94.8885,102,95,99.07584,98,1,1778
0.6705,0.6705,101.365,94.365,100,93,99.07584,98,1,1778
0.3095,0.3095,101.998,96.998,101,96,99.07584,100,1,1778
0.291,0.291,101.9345,97.9345,101,97,99.07584,100,1,1778
0.1245,0.1245,102.118,97.118,101,96,99.07584,100,1,1778
0.302,0.302,101.979,97.979,101,97,99.07584,100,1,1778
1,1,97.621,95.621,97,95,99.07584,97,1,1778
0.172,0.172,101.536,97.536,101,97,99.07584,100,1,1778
0.2855,0.2855,102.699,96.699,101,95,99.07584,100,1,1778
0.377,0.377,103.0005,97.0005,103,97,99.07584,100,1,1778
0.5665,0.5665,100.7875,96.7875,100,96,99.07584,99,1,1778
0.6875,0.6875,100.199,95.199,99,94,99.07584,98,1,1778
0.5015,0.5015,100.625,96.625,100,96,99.07584,99,1,1778
0.898,0.898,99.928,95.928,99,95,99.07584,98,1,1778
0.5015,0.5015,101.59,95.59,100,94,99.07584,99,1,1778
0.518,0.518,101.5675,95.5675,101,95,99.07584,99,1,1778
0.823,0.823,99.4595,95.4595,99,95,99.07584,98,1,1778
0.357,0.357,102.9485,96.9485,103,97,99.07584,100,1,1778
0.5855,0.5855,100.858,96.858,100,96,99.07584,99,1,1778
0.1745,0.1745,102.2775,97.2775,101,96,99.07584,100,1,1778
0.6485,0.6485,101.053,96.053,100,95,99.07584,99,1,1778
0.5715,0.5715,100.785,96.785,100,96,99.07584,99,1,1778
0.313,0.313,101.897,96.897,101,96,99.07584,100,1,1778
0.3165,0.3165,101.933,96.933,100,95,99.07584,100,1,1778
0.417,0.417,101.321,96.321,100,95,99.07584,99,1,1778
1,1,98.073,95.073,97,94,99.07584,97,1,1778
