"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.378,0.378,75.527,64.527,69,58,69.07124,70,1,562
0.3865,0.3865,74.7315,64.7315,69,59,69.07124,70,1,562
0.717,0.717,73.3415,60.3415,69,56,69.07124,67,1,562
0.26,0.26,76.537,64.537,71,59,69.07124,71,1,562
0.005,0.005,82.977,70.977,77,65,69.07124,77,1,562
0.904,0.904,70.1975,59.1975,66,55,69.07124,65,1,562
0.596,0.596,74.3135,61.3135,70,57,69.07124,68,1,562
0.212,0.212,78.6785,64.6785,75,61,69.07124,72,1,562
0.1085,0.1085,78.686,66.686,73,61,69.07124,73,1,562
0.0095,0.0095,83.168,70.168,78,65,69.07124,77,1,562
0.471,0.471,73.381,64.381,69,60,69.07124,69,1,562
0.8295,0.8295,71.9035,61.9035,67,57,69.07124,67,1,562
0.39,0.39,76.7025,62.7025,73,59,69.07124,70,1,562
0.0515,0.0515,83.27,67.27,80,64,69.07124,75,1,562
0.695,0.695,74.285,60.285,73,59,69.07124,67,1,562
0.972,0.972,69.5815,58.5815,65,54,69.07124,64,1,562
0.6225,0.6225,74.716,60.716,74,60,69.07124,68,1,562
0.8515,0.8515,72.849,59.849,70,57,69.07124,66,1,562
0.045,0.045,82.1955,68.1955,78,64,69.07124,75,1,562
0.141,0.141,76.5695,66.5695,71,61,69.07124,72,1,562
0.1265,0.1265,79.5365,66.5365,76,63,69.07124,73,1,562
0.775,0.775,72.566,61.566,68,57,69.07124,67,1,562
0.6875,0.6875,73.0905,61.0905,69,57,69.07124,67,1,562
0.919,0.919,70.2495,59.2495,66,55,69.07124,65,1,562
0.2775,0.2775,79.17,63.17,78,62,69.07124,71,1,562
0.52,0.52,75.69,62.69,73,60,69.07124,69,1,562
0.9795,0.9795,68.8295,56.8295,67,55,69.07124,63,1,562
0.284,0.284,77.64,64.64,74,61,69.07124,71,1,562
0.116,0.116,80.0825,66.0825,77,63,69.07124,73,1,562
0.7125,0.7125,73.287,60.287,69,56,69.07124,67,1,562
0.9205,0.9205,70.24,58.24,67,55,69.07124,64,1,562
0.4615,0.4615,76.1335,62.1335,74,60,69.07124,69,1,562
0.2195,0.2195,77.1535,64.1535,72,59,69.07124,71,1,562
0.273,0.273,76.7085,64.7085,72,60,69.07124,71,1,562
0.204,0.204,79.3555,64.3555,77,62,69.07124,72,1,562
0.719,0.719,72.1745,61.1745,69,58,69.07124,67,1,562
0.1395,0.1395,79.63,66.63,76,63,69.07124,73,1,562
0.389,0.389,76.474,63.474,73,60,69.07124,70,1,562
0.9085,0.9085,71.029,61.029,66,56,69.07124,66,1,562
0.8205,0.8205,72.4445,59.4445,69,56,69.07124,66,1,562
0.3735,0.3735,76.3905,63.3905,72,59,69.07124,70,1,562
0.45,0.45,76.0695,64.0695,72,60,69.07124,70,1,562
0.2315,0.2315,78.034,65.034,72,59,69.07124,72,1,562
0.185,0.185,79.2605,65.2605,75,61,69.07124,72,1,562
0.9125,0.9125,70.2925,59.2925,65,54,69.07124,65,1,562
0.49,0.49,74.456,63.456,68,57,69.07124,69,1,562
0.9545,0.9545,69.7875,59.7875,66,56,69.07124,65,1,562
0.052,0.052,81.568,67.568,78,64,69.07124,75,1,562
0.4655,0.4655,74.292,63.292,69,58,69.07124,69,1,562
0.259,0.259,77.5135,65.5135,72,60,69.07124,71,1,562
0.2855,0.2855,80.9785,63.9785,80,63,69.07124,72,1,562
0.5075,0.5075,74.6255,62.6255,71,59,69.07124,69,1,562
0.997,0.997,67.8545,57.8545,64,54,69.07124,63,1,562
0.795,0.795,72.8665,60.8665,69,57,69.07124,67,1,562
0.1325,0.1325,77.4485,66.4485,71,60,69.07124,72,1,562
0.519,0.519,74.66,62.66,70,58,69.07124,69,1,562
0.4395,0.4395,76.0475,64.0475,73,61,69.07124,70,1,562
0.0525,0.0525,80.406,67.406,76,63,69.07124,74,1,562
0.537,0.537,73.704,63.704,68,58,69.07124,69,1,562
0.38,0.38,75.6785,64.6785,70,59,69.07124,70,1,562
0.206,0.206,76.361,65.361,70,59,69.07124,71,1,562
0.903,0.903,70.866,60.866,65,55,69.07124,66,1,562
0.9565,0.9565,69.4955,60.4955,66,57,69.07124,65,1,562
0.6805,0.6805,75.047,61.047,74,60,69.07124,68,1,562
0.4605,0.4605,74.256,63.256,70,59,69.07124,69,1,562
0.399,0.399,75.791,63.791,72,60,69.07124,70,1,562
0.913,0.913,71.0935,57.0935,68,54,69.07124,64,1,562
0.2245,0.2245,79.6825,64.6825,77,62,69.07124,72,1,562
0.626,0.626,74.456,61.456,71,58,69.07124,68,1,562
0.353,0.353,76.3645,63.3645,73,60,69.07124,70,1,562
0.5255,0.5255,75.6695,62.6695,72,59,69.07124,69,1,562
0.781,0.781,72.757,60.757,69,57,69.07124,67,1,562
0.914,0.914,71.6255,58.6255,70,57,69.07124,65,1,562
0.6585,0.6585,73.6865,62.6865,70,59,69.07124,68,1,562
0.082,0.082,79.3515,67.3515,73,61,69.07124,73,1,562
0.2305,0.2305,77.14,65.14,73,61,69.07124,71,1,562
0.688,0.688,73.239,60.239,70,57,69.07124,67,1,562
0.679,0.679,72.8035,62.8035,68,58,69.07124,68,1,562
0.4645,0.4645,74.304,63.304,70,59,69.07124,69,1,562
0.353,0.353,78.909,63.909,77,62,69.07124,71,1,562
0.564,0.564,75.105,61.105,73,59,69.07124,68,1,562
0.0425,0.0425,82.245,68.245,79,65,69.07124,75,1,562
0.1535,0.1535,78.187,65.187,72,59,69.07124,72,1,562
0.7125,0.7125,71.903,62.903,67,58,69.07124,68,1,562
0.916,0.916,70.14,60.14,65,55,69.07124,65,1,562
0.669,0.669,75.0975,60.0975,73,58,69.07124,67,1,562
0.673,0.673,74.101,60.101,71,57,69.07124,67,1,562
0.8775,0.8775,71.777,60.777,68,57,69.07124,66,1,562
0.896,0.896,70.271,59.271,65,54,69.07124,65,1,562
0.9225,0.9225,70.781,61.781,66,57,69.07124,66,1,562
0.3085,0.3085,76.9565,64.9565,71,59,69.07124,71,1,562
0.916,0.916,70.841,60.841,66,56,69.07124,66,1,562
0.273,0.273,76.6355,64.6355,73,61,69.07124,71,1,562
0.506,0.506,74.623,62.623,71,59,69.07124,69,1,562
0.095,0.095,79.1805,66.1805,75,62,69.07124,73,1,562
0.075,0.075,80.395,67.395,77,64,69.07124,74,1,562
0.278,0.278,77.512,64.512,76,63,69.07124,71,1,562
0.9955,0.9955,67.4995,57.4995,64,54,69.07124,63,1,562
0.8325,0.8325,71.9175,61.9175,67,57,69.07124,67,1,562
0.477,0.477,75.2735,63.2735,71,59,69.07124,69,1,562
0.025,0.025,81.187,68.187,75,62,69.07124,75,1,562
0.839,0.839,71.5505,59.5505,67,55,69.07124,66,1,562
0.974,0.974,69.7295,56.7295,67,54,69.07124,63,1,562
0.973,0.973,69.7875,57.7875,66,54,69.07124,64,1,562
0.607,0.607,73.1975,62.1975,68,57,69.07124,68,1,562
0.213,0.213,80.25,64.25,79,63,69.07124,72,1,562
0.201,0.201,78.6125,64.6125,76,62,69.07124,72,1,562
0.2795,0.2795,76.6285,64.6285,73,61,69.07124,71,1,562
0.196,0.196,78.7295,65.7295,74,61,69.07124,72,1,562
0.9,0.9,70.959,59.959,67,56,69.07124,66,1,562
0.0955,0.0955,84.3665,66.3665,83,65,69.07124,75,1,562
