"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7165,0.7165,125.75,110.75,123,108,119.85478,118,1,1000
0.43,0.43,128.722,112.722,122,106,119.85478,121,1,1000
0.786,0.786,123.194,110.194,116,103,119.85478,117,1,1000
0.1715,0.1715,131.6775,115.6775,125,109,119.85478,124,1,1000
0.0995,0.0995,132.6705,116.6705,126,110,119.85478,125,1,1000
0.707,0.707,126.844,109.844,123,106,119.85478,118,1,1000
0.165,0.165,130.127,116.127,124,110,119.85478,123,1,1000
0.5345,0.5345,126.775,112.775,121,107,119.85478,120,1,1000
0.925,0.925,121.3805,108.3805,116,103,119.85478,115,1,1000
0.3405,0.3405,127.188,115.188,121,109,119.85478,121,1,1000
0.9985,0.9985,117.275,104.275,112,99,119.85478,111,1,1000
0.8385,0.8385,123.0865,109.0865,117,103,119.85478,116,1,1000
0.128,0.128,131.8835,116.8835,127,112,119.85478,124,1,1000
0.679,0.679,125.035,111.035,119,105,119.85478,118,1,1000
0.988,0.988,119.8165,107.8165,114,102,119.85478,114,1,1000
0.9045,0.9045,121.2335,110.2335,114,103,119.85478,116,1,1000
0.418,0.418,126.869,112.869,119,105,119.85478,120,1,1000
0.425,0.425,127.8265,113.8265,122,108,119.85478,121,1,1000
0.508,0.508,126.644,113.644,120,107,119.85478,120,1,1000
0.999,0.999,115.9665,103.9665,111,99,119.85478,110,1,1000
0.6805,0.6805,125.224,111.224,120,106,119.85478,118,1,1000
0.2335,0.2335,130.5995,115.5995,126,111,119.85478,123,1,1000
0.216,0.216,130.4125,115.4125,125,110,119.85478,123,1,1000
0.536,0.536,125.776,113.776,117,105,119.85478,120,1,1000
0.408,0.408,127.8325,113.8325,120,106,119.85478,121,1,1000
0.6645,0.6645,125.038,111.038,119,105,119.85478,118,1,1000
0.502,0.502,127.503,113.503,122,108,119.85478,120,1,1000
0.502,0.502,125.5145,113.5145,119,107,119.85478,120,1,1000
0.1935,0.1935,129.517,115.517,125,111,119.85478,123,1,1000
0.303,0.303,128.662,115.662,124,111,119.85478,122,1,1000
0.2075,0.2075,127.238,116.238,119,108,119.85478,122,1,1000
0.574,0.574,126.1255,112.1255,121,107,119.85478,119,1,1000
0.4615,0.4615,128.013,112.013,122,106,119.85478,120,1,1000
0.532,0.532,126.7885,112.7885,120,106,119.85478,120,1,1000
0.9085,0.9085,122.8405,106.8405,119,103,119.85478,115,1,1000
0.0255,0.0255,136.58,119.58,130,113,119.85478,128,1,1000
0.909,0.909,121.4565,110.4565,115,104,119.85478,116,1,1000
0.6675,0.6675,123.963,110.963,117,104,119.85478,118,1,1000
0.856,0.856,123.6265,108.6265,118,103,119.85478,116,1,1000
0.6445,0.6445,124.8005,112.8005,116,104,119.85478,119,1,1000
0.897,0.897,122.449,109.449,117,104,119.85478,116,1,1000
0.2265,0.2265,128.94,114.94,123,109,119.85478,122,1,1000
0.084,0.084,131.5545,117.5545,125,111,119.85478,125,1,1000
0.1355,0.1355,130.7535,117.7535,124,111,119.85478,124,1,1000
0.137,0.137,132.7135,116.7135,127,111,119.85478,125,1,1000
0.8035,0.8035,124.735,109.735,121,106,119.85478,117,1,1000
0.2145,0.2145,130.651,115.651,124,109,119.85478,123,1,1000
0.817,0.817,123.5695,110.5695,117,104,119.85478,117,1,1000
0.95,0.95,120.581,108.581,115,103,119.85478,115,1,1000
0.6235,0.6235,125.75,111.75,123,109,119.85478,119,1,1000
0.1415,0.1415,130.791,116.791,122,108,119.85478,124,1,1000
0.546,0.546,124.979,111.979,118,105,119.85478,119,1,1000
0.63,0.63,125.717,111.717,119,105,119.85478,119,1,1000
0.0695,0.0695,134.3335,117.3335,130,113,119.85478,126,1,1000
