"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.882,0.882,6.63327188763677,3.55183181859751,6.62251655629139,3.54107648725212,5.83540341464528,4.8971596474045,-1,100
0.967,0.967,5.95178404064552,3.3816319160654,5.91016548463357,3.34001336005344,5.83540341464528,4.52079566003617,-1,100
0.123,0.123,9.64030450108375,5.08667390371557,9.52380952380952,4.97017892644135,5.83540341464528,7.09219858156028,-1,100
0.9145,0.9145,6.35640386164568,3.58482560028539,6.35324015247776,3.58166189111748,5.83540341464528,4.84966052376334,-1,100
0.603,0.603,7.83128622087264,4.10835710019602,7.75193798449612,4.0290088638195,5.83540341464528,5.69476082004556,-1,100
0.1125,0.1125,9.00270532595827,5.20990846462998,8.80281690140845,5.01002004008016,5.83540341464528,6.95410292072323,-1,100
0.0025,0.0025,12.4738254145083,6.78951598763703,12.1359223300971,6.45161290322581,5.83540341464528,9.29368029739777,-1,100
0.05,0.05,10.6418670528513,5.57535926464709,10.4602510460251,5.39374325782093,5.83540341464528,7.77604976671851,-1,100
0.311,0.311,8.49717799146676,4.70492003194719,8.37520938023451,4.58295142071494,5.83540341464528,6.35324015247776,-1,100
0.3765,0.3765,8.53822134545972,4.53671984395822,8.44594594594595,4.44444444444444,5.83540341464528,6.25782227784731,-1,100
0.9175,0.9175,6.49406795877653,3.26937852450392,6.5359477124183,3.31125827814569,5.83540341464528,4.64252553389044,-1,100
0.101,0.101,10.0034346798513,5.15725848203979,9.88142292490118,5.03524672708963,5.83540341464528,7.2992700729927,-1,100
0.824,0.824,6.90714361356485,3.74242692384842,6.84931506849315,3.68459837877671,5.83540341464528,5.06585612968592,-1,100
0.359,0.359,8.73514321399069,4.48603263355304,8.65051903114187,4.40140845070423,5.83540341464528,6.32111251580278,-1,100
0.203,0.203,8.80812899914595,4.92405420060656,8.65051903114187,4.76644423260248,5.83540341464528,6.66666666666667,-1,100
0.4575,0.4575,8.0922117657981,4.34030012603599,8,4.24808836023789,5.83540341464528,6.02409638554217,-1,100
0.032,0.032,11.1598107629321,5.74938812476194,10.9170305676856,5.50660792951542,5.83540341464528,8.19672131147541,-1,100
0.6725,0.6725,7.51170531967022,3.95321670683379,7.44047619047619,3.88198757763975,5.83540341464528,5.5005500550055,-1,100
0.9,0.9,6.45911753417296,3.59882454618348,6.39386189258312,3.53356890459364,5.83540341464528,4.86854917234664,-1,100
0.046,0.046,10.7328371164878,5.60409765182166,10.5932203389831,5.46448087431694,5.83540341464528,7.97448165869219,-1,100
0.565,0.565,7.79163395153915,4.11216735072424,7.69230769230769,4.01284109149278,5.83540341464528,5.75373993095512,-1,100
0.6215,0.6215,7.6005377881528,4.07709402566522,7.50750750750751,3.98406374501992,5.83540341464528,5.6369785794814,-1,100
0.26,0.26,8.83735011685324,4.69275876878712,8.71080139372822,4.5662100456621,5.83540341464528,6.55307994757536,-1,100
0.316,0.316,8.85301594153201,4.58803293885877,8.74125874125874,4.4762757385855,5.83540341464528,6.43500643500643,-1,100
0.8705,0.8705,6.56908858449976,3.72436106739322,6.51041666666667,3.66568914956012,5.83540341464528,5.00500500500501,-1,100
0.939,0.939,6.29991405329178,3.24058003739787,6.28930817610063,3.22997416020672,5.83540341464528,4.54545454545455,-1,100
0.8215,0.8215,6.8298193957669,3.69159958223822,6.81198910081744,3.67376928728876,5.83540341464528,5.0761421319797,-1,100
0.3595,0.3595,8.67203132815355,4.45159540668671,8.59106529209622,4.37062937062937,5.83540341464528,6.31313131313131,-1,100
0.7725,0.7725,7.302571040638,3.56358871506441,7.32064421669107,3.58166189111748,5.83540341464528,5.15463917525773,-1,100
0,0,14.5091362842424,7.7955707631379,14.0449438202247,7.33137829912024,5.83540341464528,10.8695652173913,-1,100
0.2605,0.2605,9.07357875241472,4.70096963556604,8.97666068222621,4.60405156537753,5.83540341464528,6.59630606860158,-1,100
0.001,0.001,12.4726502151492,6.75421220175354,12.1951219512195,6.47668393782383,5.83540341464528,9.3984962406015,-1,100
0.803,0.803,7.12115763218524,3.57518842097998,7.12250712250712,3.57653791130186,5.83540341464528,5.09683995922528,-1,100
0.8795,0.8795,6.69713915885567,3.56793105524036,6.6577896138482,3.52858151023289,5.83540341464528,4.91159135559921,-1,100
0.746,0.746,7.36747220133332,3.73158540258263,7.33137829912024,3.69549150036955,5.83540341464528,5.28541226215645,-1,100
0.268,0.268,8.49595780952995,4.86512276493159,8.36120401337793,4.73036896877956,5.83540341464528,6.47668393782383,-1,100
0.202,0.202,9.39128766151533,4.85220148321144,9.32835820895522,4.78927203065134,5.83540341464528,6.8212824010914,-1,100
0.1855,0.1855,9.1286925298822,4.98349675044517,9.00900900900901,4.86381322957198,5.83540341464528,6.8212824010914,-1,100
0.428,0.428,8.53188925952584,4.31625677028148,8.47457627118644,4.25894378194208,5.83540341464528,6.11995104039168,-1,100
0.9505,0.9505,6.17153461339702,3.36546009516775,6.13496932515337,3.3288948069241,5.83540341464528,4.5662100456621,-1,100
0.144,0.144,9.72401003506287,5.03959188910626,9.61538461538461,4.93096646942801,5.83540341464528,7.06214689265537,-1,100
0.641,0.641,7.32857596952532,4.32255172621418,7.22543352601156,4.21940928270042,5.83540341464528,5.61167227833895,-1,100
0.872,0.872,6.68162696872301,3.54392675356642,6.64893617021277,3.51123595505618,5.83540341464528,4.8828125,-1,100
0.1025,0.1025,9.91514697545445,5.27059909782387,9.74658869395711,5.10204081632653,5.83540341464528,7.27802037845706,-1,100
0.8755,0.8755,6.70129930501742,3.42315942308532,6.69344042838019,3.41530054644809,5.83540341464528,4.85436893203884,-1,100
0.607,0.607,7.78964667822853,3.97471656774816,7.75193798449612,3.93700787401575,5.83540341464528,5.65610859728507,-1,100
0.563,0.563,8.02268932274149,4.07374697474383,7.96178343949044,4.01284109149278,5.83540341464528,5.77367205542725,-1,100
0.0905,0.0905,10.1425406495341,5.1986427013535,10.0200400801603,5.0761421319797,5.83540341464528,7.39644970414201,-1,100
0.8715,0.8715,6.60954742190496,3.74609248394972,6.56167979002625,3.69822485207101,5.83540341464528,5,-1,100
0.3165,0.3165,8.53775043019248,4.65333358113375,8.41750841750842,4.53309156844968,5.83540341464528,6.36942675159236,-1,100
