"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.462,0.462,100.5265,98.5265,100,98,99.8156,100,1,3162
0.307,0.307,100.357,98.357,100,98,99.8156,100,1,3162
0.636,0.636,101.7035,98.7035,101,98,99.8156,100,1,3162
0.4365,0.4365,100.4965,98.4965,100,98,99.8156,100,1,3162
0.2235,0.2235,100.2385,99.2385,100,99,99.8156,100,1,3162
1,1,99.329,97.329,99,97,99.8156,99,1,3162
0.298,0.298,100.3385,98.3385,100,98,99.8156,100,1,3162
0.3885,0.3885,101.3085,98.3085,101,98,99.8156,100,1,3162
1,1,99.266,98.266,99,98,99.8156,99,1,3162
0.522,0.522,100.64,98.64,100,98,99.8156,100,1,3162
0.3285,0.3285,100.379,98.379,100,98,99.8156,100,1,3162
0.27,0.27,100.3085,98.3085,100,98,99.8156,100,1,3162
0.7945,0.7945,100.303,97.303,100,97,99.8156,99,1,3162
0.377,0.377,101.2845,98.2845,101,98,99.8156,100,1,3162
0.382,0.382,101.282,98.282,101,98,99.8156,100,1,3162
1,1,99.3115,97.3115,99,97,99.8156,99,1,3162
0.332,0.332,101.1885,98.1885,101,98,99.8156,100,1,3162
0.4215,0.4215,100.4585,98.4585,100,98,99.8156,100,1,3162
0.3265,0.3265,101.1665,98.1665,101,98,99.8156,100,1,3162
0.397,0.397,101.329,98.329,101,98,99.8156,100,1,3162
0.468,0.468,100.53,98.53,100,98,99.8156,100,1,3162
0.466,0.466,100.5175,98.5175,100,98,99.8156,100,1,3162
0.266,0.266,100.3035,98.3035,100,98,99.8156,100,1,3162
0.4515,0.4515,101.462,97.462,101,97,99.8156,100,1,3162
1,1,99.316,97.316,99,97,99.8156,99,1,3162
0.3655,0.3655,100.422,98.422,100,98,99.8156,100,1,3162
0.2715,0.2715,100.305,98.305,100,98,99.8156,100,1,3162
0.108,0.108,100.1105,99.1105,100,99,99.8156,100,1,3162
0.684,0.684,101.771,98.771,101,98,99.8156,100,1,3162
0.069,0.069,100.0725,99.0725,100,99,99.8156,100,1,3162
0.3765,0.3765,101.284,98.284,101,98,99.8156,100,1,3162
0.229,0.229,100.2455,99.2455,100,99,99.8156,100,1,3162
0.4115,0.4115,103.174,97.174,103,97,99.8156,100,1,3162
1,1,99.3045,97.3045,99,97,99.8156,99,1,3162
0.4025,0.4025,100.4235,99.4235,100,99,99.8156,100,1,3162
0.352,0.352,100.408,98.408,100,98,99.8156,100,1,3162
0.3395,0.3395,101.18,98.18,101,98,99.8156,100,1,3162
1,1,99.3,97.3,99,97,99.8156,99,1,3162
