"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.905,30.85,27.3207972270364,26.0984961163444,32.9611137459833,22.5686401299862,-1,562,50
0.617,30.85,30.1820792647903,28.6922238372093,36.1945435754231,25.0573453951514,-1,562,50
0.384,30.85,31.8402342961018,30.183868501529,38.2789056491461,26.0859024047888,-1,562,50
0.7905,30.85,28.7456236323851,27.3932350390286,34.1188039546354,23.714608225673,-1,562,50
0.619,30.85,30.1474469305794,28.6609800362976,35.9045871689414,25.3370376960484,-1,562,50
0.447,30.85,31.346390932591,29.7404896421846,37.4074155012431,26.2487085491026,-1,562,50
0.826,30.85,28.3629003238575,27.0460695324542,33.7330094286788,23.5333406247729,-1,562,50
0.246,30.85,32.9173105032365,31.1483234714004,39.2154634645904,27.4785210608887,-1,562,50
0.668,30.85,29.8449450965543,28.3879201869495,35.316202505125,25.0840371376812,-1,562,50
0.317,30.85,32.1061099796334,30.4222693122712,37.5055331115019,26.9196567526546,-1,562,50
0.7515,30.85,29.0208026509573,27.6425695781551,34.8340349937161,24.0451631440985,-1,562,50
0.7365,30.85,29.0904225871932,27.7056140350877,34.836933505322,23.890551042809,-1,562,50
0.1445,30.85,34.5098511383537,32.5679521550835,41.4893234671004,28.3701762568241,-1,562,50
0.994,30.85,23.9648829431438,23.0240559848374,29.3523949453942,19.3770642695807,-1,562,50
0.0185,30.85,36.7632929104477,34.5637995184942,43.2624485403778,31.0956241029591,-1,562,50
0.9585,30.85,25.9534079683898,24.8500393391031,31.3389502106881,21.1310369022094,-1,562,50
0.7675,30.85,28.8139279839151,27.4551460361613,34.6857695150729,23.870968657804,-1,562,50
0.5485,30.85,30.5505813953488,29.0244440360228,35.8480393104987,25.6496514133077,-1,562,50
0.06,30.85,35.1093541202672,33.1003982393628,40.7240018752827,29.6446420203197,-1,562,50
0.9885,30.85,24.4594259115593,23.4793339280404,29.6810295216721,20.1103604803771,-1,562,50
0.069,30.85,34.6921214788732,32.7299481865285,40.2010740850544,29.755416695199,-1,562,50
0.477,30.85,31.1113084665482,29.5291697830965,36.8839105038496,26.1710264086367,-1,562,50
0.2735,30.85,32.7395638629283,30.9894034536892,39.0953814848155,26.9041167367288,-1,562,50
0.7825,30.85,28.7613574165298,27.4074973967372,34.2553275138947,23.7740654615785,-1,562,50
0.741,30.85,29.0154610712314,27.6377318865943,35.1825377107126,23.5279090083483,-1,562,50
0.257,30.85,32.7872296173044,31.0320298683435,38.8487323662782,27.0524670601558,-1,562,50
0.346,30.85,31.8466666666666,30.1896386924106,36.6906716354093,27.4026272107314,-1,562,50
0.3935,30.85,31.7632480354624,30.1147978642258,37.9924237552488,26.4951007073938,-1,562,50
0.9785,30.85,25.3809370471743,24.3256315465188,30.5859202335288,20.6501607394817,-1,562,50
0.1845,30.85,33.777801585601,31.9163298302344,40.5569898457835,27.5272805245551,-1,562,50
0.0675,30.85,35.5768449559918,33.5148556876061,42.2006108399842,29.6040437463134,-1,562,50
0.0345,30.85,35.3138440860214,33.28177028451,40.7036601867653,30.4344769958765,-1,562,50
0.4775,30.85,31.0683878596768,29.4905695611578,36.1775537071392,26.278521367685,-1,562,50
0.3015,30.85,32.4097450657894,30.6942662779398,38.272172224791,27.423274456969,-1,562,50
0.2585,30.85,32.658172778123,30.9166014095536,38.5561122677409,27.3584060737921,-1,562,50
0.7855,30.85,28.8402854006586,27.4790325387159,34.340725661467,24.0940665475325,-1,562,50
0.158,30.85,34.0698076507456,32.1764466177669,40.9892842125041,27.7765660728986,-1,562,50
0.255,30.85,32.9792887029288,31.2037146808931,39.4483372808978,27.0921150412837,-1,562,50
0.47,30.85,31.1358878135492,29.5512724550898,37.2907025936808,26.1251567308476,-1,562,50
0.1115,30.85,34.3744003488879,32.4475035956441,40.1927238460728,28.9388070395317,-1,562,50
0.803,30.85,28.5168234442836,27.18574625581,34.1770808372917,23.4525047685073,-1,562,50
0.02,30.85,36.6436541143654,34.4582151429195,42.4664796573418,31.0267960267641,-1,562,50
0.038,30.85,36.22265625,34.0863371465573,42.9623886454105,30.2986453441297,-1,562,50
0.385,30.85,31.7504531722054,30.1033168128098,37.4794948635189,26.6015790606361,-1,562,50
0.221,30.85,33.0761644985312,31.2902714483852,38.7485591561354,27.7764584198105,-1,562,50
0.476,30.85,31.0806388012618,29.5015878946385,36.4501283940197,26.2931216553776,-1,562,50
0.611,30.85,30.1994252873563,28.707871296128,35.4893649747908,25.1300857891667,-1,562,50
0.7165,30.85,29.2415136338341,27.8423836389281,34.970536423397,23.8925906209887,-1,562,50
0.93,30.85,26.4542708508139,25.3080128205128,32.3854752305806,21.2899445739289,-1,562,50
0.298,30.85,32.6176288019863,30.8803285099726,38.8572321666791,26.8319883160393,-1,562,50
