"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5325,0.5325,80.7545,68.7545,71,59,75.41402,75,1,178
0.794,0.794,79.361,66.361,72,59,75.41402,73,1,178
0.9075,0.9075,77.45,65.45,70,58,75.41402,71,1,178
0.589,0.589,82.4155,65.4155,78,61,75.41402,74,1,178
0.662,0.662,83.213,66.213,81,64,75.41402,74,1,178
0.545,0.545,80.828,68.828,71,59,75.41402,75,1,178
0.978,0.978,74.972,63.972,67,56,75.41402,70,1,178
0.0385,0.0385,89.04,75.04,81,67,75.41402,82,1,178
0.9965,0.9965,73.6645,62.6645,65,54,75.41402,68,1,178
0.6765,0.6765,79.869,67.869,71,59,75.41402,74,1,178
0.957,0.957,75.7215,63.7215,68,56,75.41402,70,1,178
0.555,0.555,80.9135,68.9135,72,60,75.41402,75,1,178
0.222,0.222,85.6985,70.6985,79,64,75.41402,78,1,178
0.8695,0.8695,78.1055,65.1055,71,58,75.41402,72,1,178
0.6725,0.6725,81.0815,67.0815,75,61,75.41402,74,1,178
0.5155,0.5155,80.7,68.7,71,59,75.41402,75,1,178
0.8255,0.8255,78.6655,65.6655,73,60,75.41402,72,1,178
0.237,0.237,85.6825,69.6825,82,66,75.41402,78,1,178
0.736,0.736,79.7695,66.7695,74,61,75.41402,73,1,178
0.316,0.316,82.922,70.922,74,62,75.41402,77,1,178
0.659,0.659,79.857,67.857,71,59,75.41402,74,1,178
0.252,0.252,82.4515,70.4515,72,60,75.41402,77,1,178
0.1725,0.1725,86.046,72.046,78,64,75.41402,79,1,178
0.067,0.067,88.3135,74.3135,80,66,75.41402,81,1,178
0.4625,0.4625,82.247,69.247,74,61,75.41402,76,1,178
0.909,0.909,78.075,64.075,72,58,75.41402,71,1,178
0.383,0.383,82.5555,69.5555,76,63,75.41402,76,1,178
0.4105,0.4105,82.7775,68.7775,74,60,75.41402,76,1,178
0.344,0.344,84.1265,70.1265,75,61,75.41402,77,1,178
0.8655,0.8655,79.3395,65.3395,73,59,75.41402,72,1,178
0.7775,0.7775,80.202,66.202,73,59,75.41402,73,1,178
0.1105,0.1105,86.9015,72.9015,81,67,75.41402,80,1,178
0.151,0.151,87.4025,72.4025,80,65,75.41402,80,1,178
0.219,0.219,84.8135,70.8135,75,61,75.41402,78,1,178
0.3775,0.3775,82.549,69.549,76,63,75.41402,76,1,178
0.3645,0.3645,82.4855,70.4855,73,61,75.41402,76,1,178
0.9455,0.9455,77,65,69,57,75.41402,71,1,178
0.397,0.397,82.6595,69.6595,74,61,75.41402,76,1,178
0.2015,0.2015,84.6685,71.6685,76,63,75.41402,78,1,178
0.609,0.609,80.5265,67.5265,73,60,75.41402,74,1,178
0.8245,0.8245,78.5895,65.5895,73,60,75.41402,72,1,178
0.506,0.506,81.425,68.425,73,60,75.41402,75,1,178
0.9355,0.9355,77.035,63.035,73,59,75.41402,70,1,178
0.9255,0.9255,76.9815,64.9815,70,58,75.41402,71,1,178
0.799,0.799,79.2525,66.2525,71,58,75.41402,73,1,178
0.787,0.787,79.96,66.96,73,60,75.41402,73,1,178
0.4,0.4,81.7175,69.7175,72,60,75.41402,76,1,178
0.656,0.656,79.7945,67.7945,71,59,75.41402,74,1,178
0.995,0.995,72.896,60.896,66,54,75.41402,67,1,178
0.318,0.318,83.807,70.807,76,63,75.41402,77,1,178
0.3595,0.3595,81.447,70.447,71,60,75.41402,76,1,178
0.7695,0.7695,79.8705,66.8705,72,59,75.41402,73,1,178
0.9535,0.9535,75.747,63.747,68,56,75.41402,70,1,178
1,1,71.1505,60.1505,64,53,75.41402,66,1,178
0.741,0.741,79.5165,66.5165,72,59,75.41402,73,1,178
0.94,0.94,76.678,63.678,72,59,75.41402,70,1,178
0.2425,0.2425,85.0665,70.0665,77,62,75.41402,78,1,178
0.634,0.634,80.75,66.75,75,61,75.41402,74,1,178
0.968,0.968,75.7365,64.7365,67,56,75.41402,70,1,178
0.275,0.275,82.6695,70.6695,72,60,75.41402,77,1,178
0.536,0.536,81.831,68.831,73,60,75.41402,75,1,178
0.8035,0.8035,79.2925,66.2925,71,58,75.41402,73,1,178
0.7225,0.7225,80.295,67.295,73,60,75.41402,74,1,178
0.564,0.564,81.012,69.012,73,61,75.41402,75,1,178
0.1045,0.1045,86.9625,72.9625,78,64,75.41402,80,1,178
0.2145,0.2145,84.8525,71.8525,75,62,75.41402,78,1,178
0.5235,0.5235,80.704,68.704,71,59,75.41402,75,1,178
0.879,0.879,78.34,65.34,70,57,75.41402,72,1,178
0.3025,0.3025,83.714,70.714,75,62,75.41402,77,1,178
0.164,0.164,83.4645,71.4645,73,61,75.41402,78,1,178
0.3905,0.3905,82.5755,69.5755,73,60,75.41402,76,1,178
0.519,0.519,81.6635,68.6635,73,60,75.41402,75,1,178
0.758,0.758,78.7055,66.7055,69,57,75.41402,73,1,178
0.9925,0.9925,73.7945,61.7945,67,55,75.41402,68,1,178
0.9335,0.9335,76.983,62.983,74,60,75.41402,70,1,178
0.9625,0.9625,75.6985,64.6985,67,56,75.41402,70,1,178
