"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.364,0.364,73.2125,60.2125,68,55,66.03584,67,1,316
0.1885,0.1885,75.511,62.511,72,59,66.03584,69,1,316
0.4735,0.4735,70.3675,61.3675,64,55,66.03584,66,1,316
0.968,0.968,66.5905,53.5905,65,52,66.03584,60,1,316
0.8365,0.8365,68.2895,57.2895,64,53,66.03584,63,1,316
0.0325,0.0325,81.893,65.893,78,62,66.03584,74,1,316
0.357,0.357,73.276,60.276,69,56,66.03584,67,1,316
0.795,0.795,69.0455,57.0455,65,53,66.03584,63,1,316
0.813,0.813,69.195,57.195,65,53,66.03584,63,1,316
5e-04,5e-04,84.747,70.747,77,63,66.03584,78,1,316
0.7225,0.7225,70.3415,58.3415,66,54,66.03584,64,1,316
0.0755,0.0755,77.653,64.653,75,62,66.03584,71,1,316
0.787,0.787,70.272,56.272,67,53,66.03584,63,1,316
0.3315,0.3315,74.884,60.884,71,57,66.03584,68,1,316
0.4605,0.4605,72.1835,59.1835,68,55,66.03584,66,1,316
0.423,0.423,74.7015,59.7015,72,57,66.03584,67,1,316
0.1675,0.1675,77.942,62.942,75,60,66.03584,70,1,316
0.3775,0.3775,71.684,61.684,67,57,66.03584,67,1,316
0.688,0.688,70.051,58.051,66,54,66.03584,64,1,316
0.203,0.203,76.55,61.55,71,56,66.03584,69,1,316
0.2975,0.2975,75.548,60.548,73,58,66.03584,68,1,316
1,1,60.829,49.829,57,46,66.03584,55,1,316
0.7325,0.7325,69.213,58.213,65,54,66.03584,64,1,316
0.485,0.485,71.384,60.384,66,55,66.03584,66,1,316
0.354,0.354,73.4105,60.4105,69,56,66.03584,67,1,316
0.9745,0.9745,66.364,54.364,64,52,66.03584,60,1,316
0.849,0.849,68.251,57.251,63,52,66.03584,63,1,316
0.3625,0.3625,72.4375,61.4375,66,55,66.03584,67,1,316
0.1145,0.1145,74.107,63.107,68,57,66.03584,69,1,316
0.8125,0.8125,68.85,58.85,63,53,66.03584,64,1,316
0.512,0.512,73.648,58.648,71,56,66.03584,66,1,316
0.56,0.56,71.9845,59.9845,67,55,66.03584,66,1,316
0.441,0.441,74.9415,58.9415,73,57,66.03584,67,1,316
0.175,0.175,78.7385,61.7385,77,60,66.03584,70,1,316
0.26,0.26,76.04,60.04,73,57,66.03584,68,1,316
0.0565,0.0565,79.529,64.529,76,61,66.03584,72,1,316
0.1005,0.1005,78.452,63.452,77,62,66.03584,71,1,316
0.6005,0.6005,71.1495,59.1495,67,55,66.03584,65,1,316
0.7485,0.7485,70.713,57.713,68,55,66.03584,64,1,316
0.779,0.779,69.6965,58.6965,65,54,66.03584,64,1,316
0.0535,0.0535,78.144,64.144,71,57,66.03584,71,1,316
0.1545,0.1545,75.1805,63.1805,70,58,66.03584,69,1,316
0.4325,0.4325,74.792,59.792,72,57,66.03584,67,1,316
0.3645,0.3645,74.2005,60.2005,71,57,66.03584,67,1,316
0.9465,0.9465,66.7065,56.7065,62,52,66.03584,62,1,316
0.85,0.85,68.6,56.6,65,53,66.03584,63,1,316
0.151,0.151,76.8285,62.8285,71,57,66.03584,70,1,316
0.44,0.44,73.9965,59.9965,69,55,66.03584,67,1,316
0.163,0.163,75.2285,62.2285,70,57,66.03584,69,1,316
0.8525,0.8525,68.0815,58.0815,63,53,66.03584,63,1,316
