"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4365,1.99,1.99127386471653,1.9912541259348,2.00568049707657,1.97692987776327,-1,1e+05,50
0.5335,1.99,1.98949999522994,1.98948030932236,2.00389135819524,1.97542257749214,-1,1e+05,50
0.785,1.99,1.98453831609444,1.98451877774668,1.99803107219697,1.97068791778207,-1,1e+05,50
0.486,1.99,1.99018266905133,1.99016296280257,2.00462281666269,1.97611916063606,-1,1e+05,50
0.415,1.99,1.99146977176892,1.99145002714388,2.00558516715723,1.97703026370336,-1,1e+05,50
0.216,1.99,1.99560633974266,1.99558647155723,2.00933315668814,1.98175318372304,-1,1e+05,50
0.1615,1.99,1.99681526266599,1.9967953583051,2.01092057168642,1.98254401371805,-1,1e+05,50
0.2215,1.99,1.99524790565852,1.99522804819315,2.00853565590833,1.9813624909852,-1,1e+05,50
0.794,1.99,1.98415199020364,1.98413246332453,1.9985564242995,1.97069670987273,-1,1e+05,50
0.415,1.99,1.99121052486066,1.991190787968,2.00482140082852,1.97715627000469,-1,1e+05,50
0.747,1.99,1.98531687599993,1.98529731453045,1.99904925974718,1.97120719151408,-1,1e+05,50
0.4765,1.99,1.99051664278173,1.9904969265784,2.00498719255442,1.97679446599562,-1,1e+05,50
0.084,1.99,1.99948697050178,1.99946698608978,2.01354633124857,1.98607232563934,-1,1e+05,50
0.6225,1.99,1.98777092492375,1.98775129049445,2.00227193560172,1.97300424041518,-1,1e+05,50
0.2505,1.99,1.99454603643941,1.99452619995814,2.0086843140467,1.98025329902092,-1,1e+05,50
0.7975,1.99,1.98387158802161,1.98385206946473,1.99877336229254,1.97026631627632,-1,1e+05,50
0.5065,1.99,1.98990911771307,1.98988941961628,2.00382398311293,1.97569890552121,-1,1e+05,50
0.54,1.99,1.98935274237426,1.98933306085306,2.00348723399424,1.97551315536593,-1,1e+05,50
0.92,1.99,1.97984014110338,1.97982074202503,1.99407885277333,1.96609184800375,-1,1e+05,50
0.184,1.99,1.99652625076655,1.99650635505662,2.01139298124603,1.98308196764474,-1,1e+05,50
0.1735,1.99,1.99688148851693,1.99686158217347,2.01133673581313,1.98292249209143,-1,1e+05,50
0.5475,1.99,1.98914984610414,1.98913017062612,2.00347891019782,1.97485933120364,-1,1e+05,50
0.0265,1.99,2.0040187093258,2.00399858880504,2.01863346958409,1.98988787135177,-1,1e+05,50
0.773,1.99,1.98454597322292,1.98452643464782,1.99889132611204,1.97041475965153,-1,1e+05,50
0.505,1.99,1.98997822694891,1.98995852679277,2.00432816184641,1.97546134930654,-1,1e+05,50
0.444,1.99,1.99070744160477,1.99068771971337,2.00418129613216,1.97678079703582,-1,1e+05,50
0.9555,1.99,1.97774838983052,1.97772905261654,1.99183079866039,1.96420166529651,-1,1e+05,50
0.3575,1.99,1.99279465365217,1.99277486948981,2.00790980751512,1.97861447553542,-1,1e+05,50
0.045,1.99,2.00192843049666,2.00190837280752,2.01593589789519,1.98798524723548,-1,1e+05,50
0.1725,1.99,1.99706822659599,1.99704831466177,2.01106980939922,1.98344966811118,-1,1e+05,50
0.384,1.99,1.99221624880843,1.99219648191122,2.00700968488679,1.97781211089078,-1,1e+05,50
0.7335,1.99,1.98547693994365,1.98545737371908,1.99944986307333,1.97176328668478,-1,1e+05,50
0.882,1.99,1.9815113284191,1.98149187985182,1.99563431682883,1.96717514080172,-1,1e+05,50
0.734,1.99,1.98582913173593,1.98580955504684,2.00006843623635,1.97193645518675,-1,1e+05,50
0.8415,1.99,1.98304492484314,1.98302543081229,1.99733473563253,1.96928668718254,-1,1e+05,50
0.082,1.99,2.00017951390615,2.0001595087205,2.0141586256982,1.98634695887198,-1,1e+05,50
0.496,1.99,1.99013531801696,1.9901156131794,2.0045905763436,1.97652219918718,-1,1e+05,50
0.1825,1.99,1.99629495768877,1.99627506890091,2.01058952013062,1.9821774218815,-1,1e+05,50
0.323,1.99,1.99339430045649,1.99337449838784,2.00806313941289,1.97933402701524,-1,1e+05,50
0.977,1.99,1.9756423550139,1.97562307999837,1.98963929524555,1.96173139914881,-1,1e+05,50
0.7295,1.99,1.98554518656514,1.98552561831299,1.99920476099432,1.97196622360187,-1,1e+05,50
0.4945,1.99,1.99011210554496,1.99009240139918,2.00410596283554,1.97593299445779,-1,1e+05,50
0.404,1.99,1.99167309321604,1.99165334252572,2.00566905841437,1.97744328270004,-1,1e+05,50
0.211,1.99,1.99569399966966,1.9956741288621,2.0099822418436,1.98167022035604,-1,1e+05,50
0.034,1.99,2.0035975105326,2.00357740267967,2.01729918371344,1.9889530143374,-1,1e+05,50
0.5625,1.99,1.98891202756592,1.98889235917015,2.00280910965538,1.97388445343183,-1,1e+05,50
0.7595,1.99,1.98485269133473,1.98483314365209,1.999437011845,1.97052416087057,-1,1e+05,50
0.3615,1.99,1.99237724940038,1.99235747769803,2.00579553682467,1.97876684432625,-1,1e+05,50
0.6365,1.99,1.98764786699123,1.98762823622335,2.00190362388438,1.97374587219548,-1,1e+05,50
0.657,1.99,1.98742398866422,1.98740436455677,2.00158808001378,1.97399300973179,-1,1e+05,50
