"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.209,1.99,2.02900518247847,2.02783158899463,2.12728306204974,1.94156393174714,-1,1778,50
0.948,1.99,1.91232784845217,1.91134709750441,2.00477889271712,1.82478730239418,-1,1778,50
0.4635,1.99,1.99424230297782,1.99312776308058,2.08804859529371,1.90449391663943,-1,1778,50
0.4175,1.99,2.00104754751014,1.99992155394052,2.0975404293074,1.91080293917709,-1,1778,50
0.9175,1.99,1.92569436402533,1.92469229607766,2.01547352258153,1.83672252052093,-1,1778,50
0.353,1.99,2.01097937278185,2.00983657001753,2.10504278140244,1.9241233598772,-1,1778,50
0.245,1.99,2.02576327435047,2.02459524541449,2.12609166034483,1.92801249388273,-1,1778,50
0.052,1.99,2.07458239218364,2.07332931952899,2.17475016910316,1.97505799743508,-1,1778,50
0.941,1.99,1.92039683060667,1.91940323518804,2.01145226687853,1.83654780880823,-1,1778,50
0.268,1.99,2.02015483455159,2.01899640432503,2.11643173186969,1.92856039581967,-1,1778,50
0.0905,1.99,2.05314713489206,2.05193173217849,2.15142949493052,1.9620432036946,-1,1778,50
0.429,1.99,1.99832140056164,1.99720000151624,2.09460083945536,1.90324667035085,-1,1778,50
0.339,1.99,2.01131477796325,2.01017140560737,2.1050815693092,1.91989562897726,-1,1778,50
0.7095,1.99,1.96496467485945,1.96389881828765,2.0570116560677,1.87814245264354,-1,1778,50
0.3935,1.99,2.00381672611408,2.00268605695708,2.09873457136437,1.91265527396416,-1,1778,50
0.6205,1.99,1.97621540613198,1.97513095547514,2.07017830205217,1.88730013034843,-1,1778,50
0.081,1.99,2.06129124858101,2.06006159428317,2.16224305160731,1.96511357366722,-1,1778,50
0.266,1.99,2.02171637283207,2.02055527361651,2.12202638898581,1.92569742439447,-1,1778,50
0.282,1.99,2.01555151815174,2.0144009400118,2.10671333441998,1.92247042337825,-1,1778,50
0.2035,1.99,2.03087280763214,2.02969600312292,2.13068114813151,1.93786060579613,-1,1778,50
0.636,1.99,1.97459005225983,1.9735082966052,2.06375532909682,1.88637556124874,-1,1778,50
0.267,1.99,2.02120679794624,2.02004656999941,2.12536461420662,1.92723199701732,-1,1778,50
0.7255,1.99,1.96275280605716,1.9616905883302,2.05621371257746,1.87449430315661,-1,1778,50
0.286,1.99,2.01594761800242,2.01479636515206,2.11408610495052,1.92190608638822,-1,1778,50
0.174,1.99,2.0361971295443,2.03501114939155,2.13467527840121,1.94317275796915,-1,1778,50
0.3245,1.99,2.01175020343503,2.01060609144288,2.10907587193277,1.92518787334625,-1,1778,50
0.593,1.99,1.97970733345615,1.97861708280028,2.07581040450524,1.88763306964555,-1,1778,50
0.367,1.99,2.00634638001062,2.00521143216702,2.10281248383244,1.91041087902288,-1,1778,50
0.287,1.99,2.01691022324815,2.0157573299768,2.11740129509144,1.92375169915862,-1,1778,50
0.652,1.99,1.97350714571257,1.97242718398141,2.07154577412727,1.8845015189016,-1,1778,50
0.778,1.99,1.95497774318219,1.95392827298394,2.04687960864674,1.86432594852221,-1,1778,50
0.3485,1.99,2.01073876928639,2.0095963750418,2.10629369590368,1.9169975726489,-1,1778,50
0.149,1.99,2.03999664251862,2.03880409504191,2.13671413397797,1.94698422178992,-1,1778,50
0.8975,1.99,1.93164455117702,1.93063292932723,2.01707872500804,1.84624568417992,-1,1778,50
0.8415,1.99,1.94434967334742,1.94331751853086,2.03565249395285,1.85600350548726,-1,1778,50
0.0785,1.99,2.05640507620953,2.05518398127682,2.1582149204345,1.96237571871911,-1,1778,50
0.378,1.99,2.0046482117138,2.00351613696456,2.10018264924497,1.91321517571809,-1,1778,50
0.4645,1.99,1.99613977184851,1.99502204361265,2.09238379002448,1.90420133936517,-1,1778,50
0.4615,1.99,1.99535313167853,1.9942367257335,2.09086804928348,1.90386277836915,-1,1778,50
0.1255,1.99,2.04668333635634,2.04547919182037,2.14338643736593,1.95496425495461,-1,1778,50
0.7285,1.99,1.96390938746283,1.96284526767675,2.06003647270533,1.87265267594751,-1,1778,50
0.0495,1.99,2.07004529914866,2.06880024291985,2.17357768585189,1.97521594824848,-1,1778,50
0.5095,1.99,1.99008706102586,1.98897948911539,2.0877111882702,1.89936625401699,-1,1778,50
0.267,1.99,2.01965637461024,2.01849879577769,2.11618510918309,1.92543658394788,-1,1778,50
0.7635,1.99,1.95602345118773,1.95497227045827,2.05142151736591,1.8652004185788,-1,1778,50
0.0035,1.99,2.11099277606882,2.10967453469205,2.21445436771614,2.01444809621307,-1,1778,50
0.478,1.99,1.99384210340318,1.99272823544985,2.09534913960601,1.89800983482247,-1,1778,50
0.9645,1.99,1.90896325879559,1.9079878421214,1.99883439241421,1.82502937826183,-1,1778,50
0.5635,1.99,1.98272375963121,1.981628487754,2.07761980219121,1.88952624164979,-1,1778,50
0.9515,1.99,1.91557655743748,1.91459064387695,2.00479266654693,1.82533265497945,-1,1778,50
