"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2185,1.99,1.99578246473198,1.99576259127806,2.00979048203776,1.98203344731351,-1,1e+05,50
0.5435,1.99,1.98920637789341,1.98918670073168,2.00272571076366,1.9749644682873,-1,1e+05,50
0.636,1.99,1.98763039598977,1.9876107657417,2.0016486706782,1.97396867960403,-1,1e+05,50
0.485,1.99,1.99029650928631,1.99027679964463,2.0052156680424,1.9760058624328,-1,1e+05,50
0.41,1.99,1.99167206343492,1.99165231277534,2.00547319393308,1.97773292694823,-1,1e+05,50
0.198,1.99,1.99615053769932,1.99613065323309,2.01047549960702,1.98209056794421,-1,1e+05,50
0.426,1.99,1.99123406430756,1.99121432671285,2.00574815831925,1.97737839377857,-1,1e+05,50
0.1755,1.99,1.99692674134733,1.9969068336491,2.01127842658405,1.98273960594821,-1,1e+05,50
0.113,1.99,1.9985699649212,1.9985500080011,2.01257349010293,1.98415288587894,-1,1e+05,50
0.0445,1.99,2.0021561603488,2.00213609581857,2.01633687856785,1.98842715724095,-1,1e+05,50
0.436,1.99,1.99122928087942,1.99120954342736,2.00545210254479,1.97720327349858,-1,1e+05,50
0.055,1.99,2.00138198088647,2.00136193960862,2.0160449529734,1.98732068060475,-1,1e+05,50
0.4845,1.99,1.99050877230646,1.99048905633775,2.00431694322328,1.97653952133266,-1,1e+05,50
0.8325,1.99,1.98306862555659,1.98304913082274,1.99656773054477,1.96843836505892,-1,1e+05,50
0.191,1.99,1.99645524708113,1.99643535349629,2.01073417808901,1.98246264560671,-1,1e+05,50
0.239,1.99,1.99513543687187,1.9951155827697,2.00936123024634,1.98119138387787,-1,1e+05,50
0.661,1.99,1.98710803319359,1.98708841848419,2.00104868366671,1.97303454736875,-1,1e+05,50
0.529,1.99,1.98952492951136,1.989505242861,2.00407359446595,1.97452460956009,-1,1e+05,50
0.4135,1.99,1.99174437839474,1.99172462557775,2.00625606178637,1.97826535212288,-1,1e+05,50
0.9755,1.99,1.9759707430167,1.97595145830857,1.98989256829089,1.96173872597826,-1,1e+05,50
0.108,1.99,1.99905184902233,1.99903187765739,2.01283542781861,1.98448210921111,-1,1e+05,50
0.681,1.99,1.98666213384242,1.98664253239282,2.00051972196897,1.97301503850021,-1,1e+05,50
0.0375,1.99,2.00277175006216,2.00275166703421,2.01664923417396,1.98895760247507,-1,1e+05,50
0.094,1.99,1.99944970434984,1.99942972105542,2.01379676642419,1.98480822683091,-1,1e+05,50
0.2025,1.99,1.99595622091952,1.99593634226735,2.01017799000833,1.98197199334987,-1,1e+05,50
0.3105,1.99,1.99360332658722,1.99358351827505,2.00830651976425,1.97942977331435,-1,1e+05,50
0.3475,1.99,1.99294388689481,1.99292409827681,2.00683726797363,1.97892744224919,-1,1e+05,50
0.582,1.99,1.98876292367255,1.98874325971654,2.00327974800822,1.9751699388343,-1,1e+05,50
0.8905,1.99,1.98102451698739,1.98100508284184,1.99570086590818,1.96584164573749,-1,1e+05,50
0.478,1.99,1.99061247548599,1.99059275642581,2.00489415468661,1.97675536555558,-1,1e+05,50
0.971,1.99,1.97594228118769,1.97592299731971,1.99036002214239,1.96159627307687,-1,1e+05,50
0.811,1.99,1.98368713961291,1.98366762652958,1.99753918517846,1.96970246148913,-1,1e+05,50
0.864,1.99,1.9824118880511,1.98239241279237,1.99611893950413,1.96897588828868,-1,1e+05,50
0.123,1.99,1.99854684046188,1.99852688423481,2.01243182934883,1.98410189312611,-1,1e+05,50
0.4305,1.99,1.99121988379387,1.9912001466221,2.00529169342688,1.97683663923608,-1,1e+05,50
0.9645,1.99,1.97718924328889,1.97716992259707,1.99099635615748,1.96295039589618,-1,1e+05,50
0.851,1.99,1.98244195612203,1.98242247997184,1.99653081173731,1.96878830258465,-1,1e+05,50
0.995,1.99,1.97227854083755,1.97225936498298,1.98522943342266,1.95856639522071,-1,1e+05,50
0.964,1.99,1.9770667594845,1.97704744241112,1.99118238210737,1.96238105353833,-1,1e+05,50
0.1025,1.99,1.99918954044762,1.99916956495441,2.01357160119562,1.98504351544224,-1,1e+05,50
0.155,1.99,1.9973101507817,1.99729023160348,2.01134866062508,1.98316275665117,-1,1e+05,50
0.246,1.99,1.99482638200073,1.99480653713901,2.00920363358327,1.98024887498686,-1,1e+05,50
0.7085,1.99,1.9861240368418,1.98610445138842,2.00003088169199,1.97221072173649,-1,1e+05,50
0.4815,1.99,1.99031482501312,1.99029511482554,2.00413378501146,1.97734239356374,-1,1e+05,50
0.129,1.99,1.99849062805703,1.99847067351465,2.0124696385817,1.98490427213454,-1,1e+05,50
0.2135,1.99,1.99582855366535,1.99580867883264,2.01029281774559,1.98146305844571,-1,1e+05,50
0.706,1.99,1.98629821738575,1.98627862675506,1.99982819133979,1.97223443315308,-1,1e+05,50
0.8425,1.99,1.98295149210459,1.98293200084491,1.99707240309647,1.96910865821092,-1,1e+05,50
0.775,1.99,1.9846237073311,1.98460416644798,1.99839206448399,1.97050225766591,-1,1e+05,50
0.6285,1.99,1.98769591995292,1.98767628775534,2.00199069165703,1.97434744136075,-1,1e+05,50
