"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3185,0.3185,66.0195,54.0195,60,48,58.1111,60,1,316
0.294,0.294,65.778,53.778,61,49,58.1111,60,1,316
0.313,0.313,65.059,54.059,61,50,58.1111,60,1,316
0.47,0.47,63.397,52.397,58,47,58.1111,58,1,316
0.128,0.128,69.4065,55.4065,65,51,58.1111,62,1,316
0.163,0.163,67.214,54.214,63,50,58.1111,61,1,316
0.896,0.896,60.4305,45.4305,60,45,58.1111,53,1,316
0.3205,0.3205,66.913,52.913,62,48,58.1111,60,1,316
0.9195,0.9195,59.7845,47.7845,57,45,58.1111,54,1,316
0.228,0.228,66.198,53.198,62,49,58.1111,60,1,316
0.5465,0.5465,64.8895,50.8895,62,48,58.1111,58,1,316
0.967,0.967,58.7515,46.7515,55,43,58.1111,53,1,316
0.457,0.457,64.168,52.168,59,47,58.1111,58,1,316
0.3125,0.3125,65.954,53.954,60,48,58.1111,60,1,316
0.499,0.499,64.53,51.53,59,46,58.1111,58,1,316
0.492,0.492,65.3865,50.3865,62,47,58.1111,58,1,316
0.1345,0.1345,69.168,54.168,65,50,58.1111,62,1,316
0.085,0.085,69.8035,55.8035,66,52,58.1111,63,1,316
0.0615,0.0615,69.074,57.074,63,51,58.1111,63,1,316
0.333,0.333,67.0755,53.0755,63,49,58.1111,60,1,316
0.209,0.209,67.0585,55.0585,60,48,58.1111,61,1,316
0.0325,0.0325,71.8595,57.8595,68,54,58.1111,65,1,316
0.7425,0.7425,61.4965,50.4965,57,46,58.1111,56,1,316
0.0475,0.0475,68.6735,56.6735,63,51,58.1111,63,1,316
0.576,0.576,64.202,50.202,62,48,58.1111,57,1,316
0.91,0.91,59.3295,48.3295,56,45,58.1111,54,1,316
0.918,0.918,59.51,48.51,55,44,58.1111,54,1,316
0.9775,0.9775,57.4485,48.4485,53,44,58.1111,53,1,316
0.706,0.706,62.222,49.222,58,45,58.1111,56,1,316
0.9805,0.9805,57.4955,47.4955,53,43,58.1111,53,1,316
0.4755,0.4755,63.3325,52.3325,58,47,58.1111,58,1,316
0.641,0.641,63.707,49.707,61,47,58.1111,57,1,316
0.9825,0.9825,57.8845,45.8845,55,43,58.1111,52,1,316
0.393,0.393,64.7385,52.7385,60,48,58.1111,59,1,316
0.1515,0.1515,69.6725,54.6725,66,51,58.1111,62,1,316
0.2605,0.2605,66.428,53.428,63,50,58.1111,60,1,316
0.9015,0.9015,59.49,48.49,56,45,58.1111,54,1,316
0.3245,0.3245,65.991,53.991,62,50,58.1111,60,1,316
0.3995,0.3995,65.669,52.669,61,48,58.1111,59,1,316
0.99,0.99,57.9135,45.9135,55,43,58.1111,52,1,316
0.955,0.955,58.82,48.82,54,44,58.1111,54,1,316
0.9895,0.9895,57.329,46.329,55,44,58.1111,52,1,316
0.005,0.005,77.0115,61.0115,73,57,58.1111,69,1,316
0.952,0.952,59.564,47.564,57,45,58.1111,53,1,316
0.621,0.621,62.413,50.413,59,47,58.1111,57,1,316
0.896,0.896,60.1675,48.1675,58,46,58.1111,54,1,316
0.542,0.542,62.777,52.777,59,49,58.1111,58,1,316
0.489,0.489,64.424,51.424,62,49,58.1111,58,1,316
0.5235,0.5235,65.7195,49.7195,64,48,58.1111,58,1,316
0.17,0.17,67.203,54.203,61,48,58.1111,61,1,316
0.477,0.477,63.345,52.345,58,47,58.1111,58,1,316
0.396,0.396,65.6615,52.6615,63,50,58.1111,59,1,316
0.689,0.689,62.9235,50.9235,58,46,58.1111,57,1,316
0.7575,0.7575,61.552,50.552,56,45,58.1111,56,1,316
0.8625,0.8625,60.5755,49.5755,56,45,58.1111,55,1,316
0.2625,0.2625,66.4285,53.4285,63,50,58.1111,60,1,316
0.991,0.991,57.02,46.02,54,43,58.1111,52,1,316
0.119,0.119,68.674,55.674,64,51,58.1111,62,1,316
0.099,0.099,69.924,55.924,67,53,58.1111,63,1,316
0.6855,0.6855,61.7675,51.7675,55,45,58.1111,57,1,316
0.572,0.572,63.0845,53.0845,58,48,58.1111,58,1,316
0.239,0.239,65.335,54.335,60,49,58.1111,60,1,316
0.6325,0.6325,63.5955,50.5955,58,45,58.1111,57,1,316
0.017,0.017,70.056,59.056,64,53,58.1111,65,1,316
0.45,0.45,66.9275,50.9275,65,49,58.1111,59,1,316
0.439,0.439,64.091,53.091,59,48,58.1111,59,1,316
0.174,0.174,66.615,54.615,61,49,58.1111,61,1,316
0.865,0.865,61.743,46.743,62,47,58.1111,54,1,316
0.05,0.05,70.6575,56.6575,65,51,58.1111,64,1,316
0.4115,0.4115,64.8095,52.8095,60,48,58.1111,59,1,316
0.7095,0.7095,63.7385,47.7385,62,46,58.1111,56,1,316
0.6145,0.6145,62.368,51.368,57,46,58.1111,57,1,316
0.2715,0.2715,67.36,53.36,64,50,58.1111,60,1,316
0.722,0.722,61.1245,50.1245,56,45,58.1111,56,1,316
0.5885,0.5885,63.3125,50.3125,60,47,58.1111,57,1,316
0.687,0.687,62.8065,51.8065,59,48,58.1111,57,1,316
0.5465,0.5465,64.856,50.856,62,48,58.1111,58,1,316
0.9795,0.9795,57.819,47.819,54,44,58.1111,53,1,316
0.748,0.748,61.278,51.278,56,46,58.1111,56,1,316
0.92,0.92,59.9265,47.9265,56,44,58.1111,54,1,316
0.493,0.493,63.4375,52.4375,59,48,58.1111,58,1,316
0.5975,0.5975,63.2835,51.2835,58,46,58.1111,57,1,316
0.3145,0.3145,65.9285,53.9285,62,50,58.1111,60,1,316
0.177,0.177,67.39,54.39,63,50,58.1111,61,1,316
0.86,0.86,60.196,50.196,56,46,58.1111,55,1,316
0.0025,0.0025,73.2485,60.2485,66,53,58.1111,67,1,316
