"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1825,0.1825,98.1105,88.1105,96,86,90.74856,93,1,1000
0.7045,0.7045,93.8095,83.8095,91,81,90.74856,89,1,1000
0.193,0.193,97.382,88.382,94,85,90.74856,93,1,1000
0.05,0.05,97.4895,90.4895,95,88,90.74856,94,1,1000
0.1015,0.1015,98.692,89.692,96,87,90.74856,94,1,1000
0.8355,0.8355,92.3875,85.3875,90,83,90.74856,89,1,1000
0.903,0.903,91.665,85.665,89,83,90.74856,89,1,1000
0.94,0.94,91.3155,84.3155,88,81,90.74856,88,1,1000
0.982,0.982,90.257,83.257,89,82,90.74856,87,1,1000
0.4305,0.4305,95.2265,86.2265,92,83,90.74856,91,1,1000
0.747,0.747,92.72,86.72,91,85,90.74856,90,1,1000
0.757,0.757,93.6795,86.6795,92,85,90.74856,90,1,1000
0.8075,0.8075,93.3005,85.3005,90,82,90.74856,89,1,1000
0.523,0.523,95.6235,86.6235,94,85,90.74856,91,1,1000
0.4635,0.4635,96.2555,85.2555,96,85,90.74856,91,1,1000
0.283,0.283,95.4775,87.4775,93,85,90.74856,92,1,1000
0.2125,0.2125,99.006,87.006,98,86,90.74856,93,1,1000
0.9615,0.9615,91.5885,82.5885,91,82,90.74856,87,1,1000
0.1605,0.1605,96.5085,88.5085,93,85,90.74856,93,1,1000
0.4405,0.4405,95.225,87.225,92,84,90.74856,91,1,1000
0.009,0.009,100.3275,92.3275,97,89,90.74856,96,1,1000
0.9525,0.9525,91.4865,84.4865,89,82,90.74856,88,1,1000
0.6985,0.6985,94.611,85.611,92,83,90.74856,90,1,1000
0.346,0.346,96.5675,86.5675,94,84,90.74856,92,1,1000
0.8865,0.8865,91.9205,83.9205,90,82,90.74856,88,1,1000
0.592,0.592,94.0265,86.0265,90,82,90.74856,90,1,1000
0.862,0.862,92.546,85.546,89,82,90.74856,89,1,1000
0.8715,0.8715,92.5915,85.5915,90,83,90.74856,89,1,1000
0.222,0.222,95.852,87.852,92,84,90.74856,92,1,1000
0.135,0.135,97.976,88.976,95,86,90.74856,93,1,1000
0.6555,0.6555,93.323,86.323,90,83,90.74856,90,1,1000
0.2365,0.2365,96.801,87.801,94,85,90.74856,92,1,1000
0.673,0.673,93.4755,85.4755,90,82,90.74856,90,1,1000
0.2195,0.2195,95.1965,88.1965,92,85,90.74856,92,1,1000
0.734,0.734,92.799,84.799,91,83,90.74856,89,1,1000
0.9135,0.9135,90.8425,83.8425,88,81,90.74856,88,1,1000
