"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5595,0.5595,58.828,50.828,58,50,54.9175,55,1,1778
0.1945,0.1945,60.643,52.643,60,52,54.9175,57,1,1778
0.158,0.158,61.3475,52.3475,60,51,54.9175,57,1,1778
0.213,0.213,59.9635,51.9635,58,50,54.9175,56,1,1778
0.3455,0.3455,59.605,51.605,58,50,54.9175,56,1,1778
0.5515,0.5515,57.754,51.754,55,49,54.9175,55,1,1778
0.2905,0.2905,61.028,51.028,61,51,54.9175,56,1,1778
0.2175,0.2175,59.9255,51.9255,58,50,54.9175,56,1,1778
0.2115,0.2115,60.8875,52.8875,58,50,54.9175,57,1,1778
0.6145,0.6145,59.2075,49.2075,59,49,54.9175,54,1,1778
0.0825,0.0825,62.3355,53.3355,60,51,54.9175,58,1,1778
0.9005,0.9005,56.3095,47.3095,56,47,54.9175,52,1,1778
0.1865,0.1865,61.3215,52.3215,59,50,54.9175,57,1,1778
0.3155,0.3155,61.282,51.282,60,50,54.9175,56,1,1778
0.746,0.746,57.863,49.863,57,49,54.9175,54,1,1778
0.9895,0.9895,54.6755,48.6755,53,47,54.9175,52,1,1778
0.2535,0.2535,60.188,52.188,58,50,54.9175,56,1,1778
0.834,0.834,56.406,49.406,55,48,54.9175,53,1,1778
0.4855,0.4855,59.4545,50.4545,58,49,54.9175,55,1,1778
0.771,0.771,56.874,50.874,55,49,54.9175,54,1,1778
1,1,51.0945,45.0945,51,45,54.9175,48,1,1778
0.7265,0.7265,59.455,46.455,60,47,54.9175,53,1,1778
0.767,0.767,57.8125,50.8125,56,49,54.9175,54,1,1778
0.1575,0.1575,60.4845,52.4845,59,51,54.9175,57,1,1778
0.7305,0.7305,56.551,50.551,54,48,54.9175,54,1,1778
0.1095,0.1095,63.2305,52.2305,62,51,54.9175,58,1,1778
0.401,0.401,58.992,50.992,57,49,54.9175,55,1,1778
0.486,0.486,59.3815,50.3815,58,49,54.9175,55,1,1778
0.169,0.169,61.298,52.298,59,50,54.9175,57,1,1778
0.98,0.98,54.82,48.82,53,47,54.9175,52,1,1778
0.6475,0.6475,60.469,48.469,61,49,54.9175,54,1,1778
0.9255,0.9255,55.7845,49.7845,54,48,54.9175,53,1,1778
0.2655,0.2655,58.658,52.658,57,51,54.9175,56,1,1778
0.6595,0.6595,57.2675,50.2675,56,49,54.9175,54,1,1778
0.123,0.123,60.3945,53.3945,58,51,54.9175,57,1,1778
0.3225,0.3225,59.6645,51.6645,57,49,54.9175,56,1,1778
0.221,0.221,61.802,52.802,60,51,54.9175,57,1,1778
0.601,0.601,58.0015,50.0015,56,48,54.9175,54,1,1778
0.181,0.181,65.1995,51.1995,65,51,54.9175,58,1,1778
0.628,0.628,58.2565,49.2565,58,49,54.9175,54,1,1778
0.7545,0.7545,57.0115,49.0115,56,48,54.9175,53,1,1778
0.0155,0.0155,64.4595,55.4595,61,52,54.9175,60,1,1778
0.7395,0.7395,56.976,48.976,56,48,54.9175,53,1,1778
0.723,0.723,58.8485,49.8485,57,48,54.9175,54,1,1778
0.5245,0.5245,59.71,50.71,58,49,54.9175,55,1,1778
0.711,0.711,58.83,49.83,58,49,54.9175,54,1,1778
0.2035,0.2035,62.318,52.318,62,52,54.9175,57,1,1778
0.272,0.272,59.46,52.46,57,50,54.9175,56,1,1778
0.129,0.129,58.9195,52.9195,57,51,54.9175,56,1,1778
0.612,0.612,57.025,51.025,56,50,54.9175,54,1,1778
0.0545,0.0545,64.396,54.396,63,53,54.9175,59,1,1778
0.6965,0.6965,58.646,49.646,59,50,54.9175,54,1,1778
0.908,0.908,55.808,48.808,54,47,54.9175,53,1,1778
0.782,0.782,56.756,50.756,55,49,54.9175,54,1,1778
0.78,0.78,56.958,48.958,56,48,54.9175,53,1,1778
0.3,0.3,59.593,52.593,57,50,54.9175,56,1,1778
0.589,0.589,59.1105,49.1105,59,49,54.9175,54,1,1778
0.493,0.493,58.505,50.505,57,49,54.9175,55,1,1778
0.1765,0.1765,61.4075,52.4075,59,50,54.9175,57,1,1778
0.539,0.539,57.737,51.737,56,50,54.9175,55,1,1778
0.976,0.976,54.583,48.583,52,46,54.9175,52,1,1778
0.399,0.399,58.0295,51.0295,56,49,54.9175,55,1,1778
0.908,0.908,56.0365,48.0365,55,47,54.9175,52,1,1778
0.9415,0.9415,55.655,49.655,54,48,54.9175,53,1,1778
0.329,0.329,61.401,51.401,60,50,54.9175,56,1,1778
0.8265,0.8265,57.716,48.716,56,47,54.9175,53,1,1778
0.252,0.252,61.842,51.842,60,50,54.9175,57,1,1778
0.458,0.458,59.2635,50.2635,58,49,54.9175,55,1,1778
0.7865,0.7865,57.303,48.303,57,48,54.9175,53,1,1778
0.276,0.276,61.037,51.037,60,50,54.9175,56,1,1778
0.857,0.857,56.218,49.218,55,48,54.9175,53,1,1778
0.548,0.548,59.8765,49.8765,59,49,54.9175,55,1,1778
0.5065,0.5065,60.459,49.459,61,50,54.9175,55,1,1778
0.6985,0.6985,57.484,50.484,55,48,54.9175,54,1,1778
0.47,0.47,57.4485,51.4485,55,49,54.9175,55,1,1778
0.8725,0.8725,56.47,49.47,54,47,54.9175,53,1,1778
0.984,0.984,54.3975,45.3975,54,45,54.9175,50,1,1778
0.5295,0.5295,57.716,51.716,55,49,54.9175,55,1,1778
0.186,0.186,62.289,52.289,61,51,54.9175,57,1,1778
0.5645,0.5645,59.8325,50.8325,59,50,54.9175,55,1,1778
0.148,0.148,63.425,52.425,62,51,54.9175,58,1,1778
1,1,54.406,49.406,53,48,54.9175,52,1,1778
0.7795,0.7795,57.9085,50.9085,56,49,54.9175,54,1,1778
0.523,0.523,59.6645,50.6645,59,50,54.9175,55,1,1778
0.801,0.801,56.241,49.241,55,48,54.9175,53,1,1778
0.7065,0.7065,58.8825,48.8825,58,48,54.9175,54,1,1778
0.6645,0.6645,57.3445,50.3445,56,49,54.9175,54,1,1778
0.983,0.983,54.3745,47.3745,54,47,54.9175,51,1,1778
0.949,0.949,55.896,49.896,54,48,54.9175,53,1,1778
0.7555,0.7555,56.643,50.643,55,49,54.9175,54,1,1778
0.331,0.331,59.6355,52.6355,57,50,54.9175,56,1,1778
0.0395,0.0395,62.722,54.722,60,52,54.9175,59,1,1778
0.046,0.046,62.7735,54.7735,60,52,54.9175,59,1,1778
0.128,0.128,63.3995,52.3995,62,51,54.9175,58,1,1778
0.842,0.842,57.917,47.917,57,47,54.9175,53,1,1778
0.1845,0.1845,61.5035,52.5035,60,51,54.9175,57,1,1778
0.644,0.644,58.2515,49.2515,58,49,54.9175,54,1,1778
0.0585,0.0585,61.2505,54.2505,60,53,54.9175,58,1,1778
0.6345,0.6345,57.307,50.307,56,49,54.9175,54,1,1778
0.2205,0.2205,60.082,52.082,58,50,54.9175,56,1,1778
0.041,0.041,61.987,53.987,60,52,54.9175,58,1,1778
0.169,0.169,61.391,52.391,60,51,54.9175,57,1,1778
0.633,0.633,59.418,48.418,59,48,54.9175,54,1,1778
0.482,0.482,60.3615,50.3615,59,49,54.9175,55,1,1778
0.095,0.095,61.7315,53.7315,60,52,54.9175,58,1,1778
0.104,0.104,61.071,53.071,59,51,54.9175,57,1,1778
0.6965,0.6965,57.398,50.398,55,48,54.9175,54,1,1778
0.4485,0.4485,60.175,50.175,60,50,54.9175,55,1,1778
0.468,0.468,58.4195,51.4195,56,49,54.9175,55,1,1778
0.264,0.264,60.2175,52.2175,58,50,54.9175,56,1,1778
0.8885,0.8885,57.5925,47.5925,58,48,54.9175,52,1,1778
0.8215,0.8215,56.1575,49.1575,55,48,54.9175,53,1,1778
0.651,0.651,59.4815,49.4815,60,50,54.9175,54,1,1778
0.5295,0.5295,61.585,49.585,62,50,54.9175,55,1,1778
0.127,0.127,61.171,53.171,59,51,54.9175,57,1,1778
0.2355,0.2355,61.8625,52.8625,60,51,54.9175,57,1,1778
0.323,0.323,60.4075,51.4075,59,50,54.9175,56,1,1778
0.5415,0.5415,58.782,50.782,57,49,54.9175,55,1,1778
0.5055,0.5055,61.4715,49.4715,62,50,54.9175,55,1,1778
0.719,0.719,57.7945,49.7945,57,49,54.9175,54,1,1778
0.4205,0.4205,60.885,50.885,59,49,54.9175,56,1,1778
0.4785,0.4785,61.281,49.281,62,50,54.9175,55,1,1778
0.046,0.046,65.783,54.783,65,54,54.9175,60,1,1778
0.9275,0.9275,55.729,49.729,54,48,54.9175,53,1,1778
0.7735,0.7735,56.771,50.771,55,49,54.9175,54,1,1778
0.616,0.616,59.174,49.174,59,49,54.9175,54,1,1778
0.632,0.632,58.3865,49.3865,57,48,54.9175,54,1,1778
0.7485,0.7485,58.1185,49.1185,58,49,54.9175,53,1,1778
0.368,0.368,58.939,50.939,57,49,54.9175,55,1,1778
0.203,0.203,61.634,52.634,60,51,54.9175,57,1,1778
0.0115,0.0115,65.0745,55.0745,63,53,54.9175,60,1,1778
0.206,0.206,62.1875,51.1875,60,49,54.9175,57,1,1778
0.173,0.173,62.1375,52.1375,62,52,54.9175,57,1,1778
1,1,53.681,48.681,52,47,54.9175,51,1,1778
0.5695,0.5695,60.027,49.027,59,48,54.9175,54,1,1778
1,1,52.8425,47.8425,51,46,54.9175,51,1,1778
0.697,0.697,57.4095,50.4095,55,48,54.9175,54,1,1778
0.3205,0.3205,60.3715,51.3715,58,49,54.9175,56,1,1778
0.3235,0.3235,59.7605,52.7605,58,51,54.9175,56,1,1778
0.5645,0.5645,59.866,49.866,59,49,54.9175,55,1,1778
0.939,0.939,55.677,49.677,54,48,54.9175,53,1,1778
0.976,0.976,54.5195,47.5195,54,47,54.9175,51,1,1778
0.0895,0.0895,60.967,52.967,59,51,54.9175,57,1,1778
0.3195,0.3195,59.7115,51.7115,57,49,54.9175,56,1,1778
0.168,0.168,60.78,53.78,59,52,54.9175,57,1,1778
0.3685,0.3685,61.6045,50.6045,61,50,54.9175,56,1,1778
0.221,0.221,60.761,51.761,59,50,54.9175,57,1,1778
0.339,0.339,63.047,50.047,63,50,54.9175,56,1,1778
0.5775,0.5775,58.8445,51.8445,57,50,54.9175,55,1,1778
0.1965,0.1965,60.7085,52.7085,59,51,54.9175,57,1,1778
0.1045,0.1045,61.858,53.858,59,51,54.9175,58,1,1778
0.1795,0.1795,62.119,52.119,62,52,54.9175,57,1,1778
0.1665,0.1665,62.1195,52.1195,61,51,54.9175,57,1,1778
0.3255,0.3255,61.1705,51.1705,61,51,54.9175,56,1,1778
0.3915,0.3915,62.5905,50.5905,63,51,54.9175,56,1,1778
0.878,0.878,55.9555,47.9555,55,47,54.9175,52,1,1778
0.684,0.684,57.478,50.478,57,50,54.9175,54,1,1778
0.134,0.134,63.504,52.504,63,52,54.9175,58,1,1778
0.472,0.472,60.235,49.235,60,49,54.9175,55,1,1778
0.3915,0.3915,59.024,51.024,57,49,54.9175,55,1,1778
0.1055,0.1055,64.8,53.8,64,53,54.9175,59,1,1778
0.964,0.964,55.478,48.478,53,46,54.9175,52,1,1778
0.029,0.029,64.5725,54.5725,62,52,54.9175,60,1,1778
1,1,52.542,46.542,52,46,54.9175,50,1,1778
0.8465,0.8465,56.325,49.325,55,48,54.9175,53,1,1778
0.551,0.551,59.8385,50.8385,59,50,54.9175,55,1,1778
0.604,0.604,58.0135,50.0135,57,49,54.9175,54,1,1778
0.714,0.714,58.863,48.863,58,48,54.9175,54,1,1778
0.5,0.5,58.5595,51.5595,56,49,54.9175,55,1,1778
0.944,0.944,55.678,49.678,54,48,54.9175,53,1,1778
0.7585,0.7585,57.797,49.797,57,49,54.9175,54,1,1778
0.1115,0.1115,60.0525,53.0525,58,51,54.9175,57,1,1778
0.126,0.126,61.1835,53.1835,60,52,54.9175,57,1,1778
0.613,0.613,58.065,50.065,56,48,54.9175,54,1,1778
0.871,0.871,56.39,49.39,54,47,54.9175,53,1,1778
0.6665,0.6665,58.5555,49.5555,57,48,54.9175,54,1,1778
0.898,0.898,55.5085,49.5085,53,47,54.9175,53,1,1778
0.975,0.975,55.8285,48.8285,55,48,54.9175,52,1,1778
0.999,0.999,53.736,47.736,52,46,54.9175,51,1,1778
0.488,0.488,58.459,51.459,56,49,54.9175,55,1,1778
1,1,54.758,49.758,53,48,54.9175,52,1,1778
0.305,0.305,60.4225,51.4225,58,49,54.9175,56,1,1778
0.879,0.879,56.0075,48.0075,55,47,54.9175,52,1,1778
0.3055,0.3055,60.4265,51.4265,59,50,54.9175,56,1,1778
0.028,0.028,63.2925,54.2925,61,52,54.9175,59,1,1778
0.124,0.124,62.7985,53.7985,61,52,54.9175,58,1,1778
0.81,0.81,57.4335,48.4335,57,48,54.9175,53,1,1778
0.91,0.91,55.79,49.79,54,48,54.9175,53,1,1778
0.4525,0.4525,58.3245,51.3245,56,49,54.9175,55,1,1778
0.9205,0.9205,56.0045,48.0045,54,46,54.9175,52,1,1778
0.651,0.651,58.3035,50.3035,57,49,54.9175,54,1,1778
0.09,0.09,64.6665,53.6665,64,53,54.9175,59,1,1778
0.301,0.301,59.5545,52.5545,57,50,54.9175,56,1,1778
0.345,0.345,59.724,51.724,58,50,54.9175,56,1,1778
0.456,0.456,59.3045,50.3045,57,48,54.9175,55,1,1778
0.5075,0.5075,59.491,50.491,58,49,54.9175,55,1,1778
0.37,0.37,58.933,50.933,57,49,54.9175,55,1,1778
0.8735,0.8735,56.509,49.509,55,48,54.9175,53,1,1778
0.7305,0.7305,58.8435,49.8435,58,49,54.9175,54,1,1778
0.3575,0.3575,59.787,51.787,58,50,54.9175,56,1,1778
0.1105,0.1105,63.258,52.258,62,51,54.9175,58,1,1778
0.9085,0.9085,56.905,49.905,55,48,54.9175,53,1,1778
0.952,0.952,55.4405,48.4405,54,47,54.9175,52,1,1778
0.805,0.805,57.037,49.037,56,48,54.9175,53,1,1778
0.0455,0.0455,64.274,54.274,63,53,54.9175,59,1,1778
0.4945,0.4945,59.448,50.448,58,49,54.9175,55,1,1778
0.212,0.212,59.9525,51.9525,58,50,54.9175,56,1,1778
0.9975,0.9975,53.604,47.604,53,47,54.9175,51,1,1778
0.164,0.164,61.148,52.148,59,50,54.9175,57,1,1778
0.216,0.216,59.9925,51.9925,58,50,54.9175,56,1,1778
0.216,0.216,62.2655,51.2655,61,50,54.9175,57,1,1778
0.1315,0.1315,60.2365,53.2365,57,50,54.9175,57,1,1778
0.2835,0.2835,61.055,51.055,60,50,54.9175,56,1,1778
0.5345,0.5345,58.709,51.709,57,50,54.9175,55,1,1778
0.9475,0.9475,55.218,48.218,54,47,54.9175,52,1,1778
0.6935,0.6935,57.5525,49.5525,56,48,54.9175,54,1,1778
0.722,0.722,57.9025,49.9025,56,48,54.9175,54,1,1778
0.3145,0.3145,58.729,52.729,56,50,54.9175,56,1,1778
0.5575,0.5575,58.794,50.794,57,49,54.9175,55,1,1778
0.9285,0.9285,55.163,48.163,54,47,54.9175,52,1,1778
0.424,0.424,61.8815,50.8815,61,50,54.9175,56,1,1778
0.094,0.094,61.658,53.658,59,51,54.9175,58,1,1778
0.93,0.93,55.2895,48.2895,55,48,54.9175,52,1,1778
0.2675,0.2675,59.27,52.27,58,51,54.9175,56,1,1778
0.4535,0.4535,61.1305,49.1305,61,49,54.9175,55,1,1778
0.6435,0.6435,59.417,49.417,59,49,54.9175,54,1,1778
0.468,0.468,59.313,51.313,59,51,54.9175,55,1,1778
0.1705,0.1705,61.371,52.371,59,50,54.9175,57,1,1778
0.7715,0.7715,58.5505,47.5505,58,47,54.9175,53,1,1778
0.9285,0.9285,55.8425,49.8425,54,48,54.9175,53,1,1778
0.4905,0.4905,60.3045,50.3045,61,51,54.9175,55,1,1778
0.091,0.091,62.2975,53.2975,61,52,54.9175,58,1,1778
0.249,0.249,61.8635,51.8635,61,51,54.9175,57,1,1778
0.929,0.929,55.3655,48.3655,54,47,54.9175,52,1,1778
0.725,0.725,57.8065,49.8065,56,48,54.9175,54,1,1778
0.051,0.051,61.53,54.53,59,52,54.9175,58,1,1778
0.895,0.895,57.6945,47.6945,58,48,54.9175,52,1,1778
0.659,0.659,57.2245,50.2245,56,49,54.9175,54,1,1778
0.5525,0.5525,57.813,51.813,56,50,54.9175,55,1,1778
0.2425,0.2425,60.9215,51.9215,59,50,54.9175,56,1,1778
0.7305,0.7305,57.778,49.778,57,49,54.9175,54,1,1778
0.0455,0.0455,64.2495,54.2495,63,53,54.9175,59,1,1778
0.1155,0.1155,61.0545,53.0545,59,51,54.9175,57,1,1778
0.461,0.461,58.3905,51.3905,56,49,54.9175,55,1,1778
0.2085,0.2085,61.7145,52.7145,60,51,54.9175,57,1,1778
0.6,0.6,58.0105,50.0105,56,48,54.9175,54,1,1778
0.9185,0.9185,56.302,48.302,55,47,54.9175,52,1,1778
0.134,0.134,61.993,51.993,60,50,54.9175,57,1,1778
0.0515,0.0515,61.238,54.238,58,51,54.9175,58,1,1778
0.9395,0.9395,55.771,47.771,55,47,54.9175,52,1,1778
0.653,0.653,60.4835,48.4835,60,48,54.9175,54,1,1778
0.177,0.177,59.8475,52.8475,58,51,54.9175,57,1,1778
0.9735,0.9735,55.0205,49.0205,54,48,54.9175,52,1,1778
0.9255,0.9255,55.9165,49.9165,55,49,54.9175,53,1,1778
0.7085,0.7085,57.428,50.428,55,48,54.9175,54,1,1778
0.4755,0.4755,58.425,51.425,56,49,54.9175,55,1,1778
0.2365,0.2365,61.696,51.696,60,50,54.9175,57,1,1778
0.2565,0.2565,60.9425,50.9425,60,50,54.9175,56,1,1778
0.4455,0.4455,59.2405,51.2405,58,50,54.9175,55,1,1778
0.5795,0.5795,57.9655,49.9655,57,49,54.9175,54,1,1778
0.885,0.885,55.9825,47.9825,55,47,54.9175,52,1,1778
0.977,0.977,54.8815,47.8815,53,46,54.9175,52,1,1778
0.045,0.045,63.622,54.622,61,52,54.9175,59,1,1778
0.628,0.628,59.267,49.267,59,49,54.9175,54,1,1778
0.6085,0.6085,58.019,50.019,57,49,54.9175,54,1,1778
0.0165,0.0165,62.186,55.186,59,52,54.9175,59,1,1778
0.889,0.889,55.9415,47.9415,55,47,54.9175,52,1,1778
0.38,0.38,60.761,50.761,60,50,54.9175,56,1,1778
0.979,0.979,54.0585,47.0585,53,46,54.9175,51,1,1778
1,1,53.834,47.834,52,46,54.9175,51,1,1778
0.035,0.035,65.2225,54.2225,64,53,54.9175,60,1,1778
0.319,0.319,60.454,51.454,59,50,54.9175,56,1,1778
0.7805,0.7805,56.8055,50.8055,55,49,54.9175,54,1,1778
0.9895,0.9895,54.5955,48.5955,53,47,54.9175,52,1,1778
1,1,53.7195,47.7195,51,45,54.9175,51,1,1778
0.1425,0.1425,63.5485,52.5485,62,51,54.9175,58,1,1778
0.9175,0.9175,56.1075,48.1075,55,47,54.9175,52,1,1778
0.4835,0.4835,58.4185,51.4185,56,49,54.9175,55,1,1778
0.5415,0.5415,58.7145,50.7145,56,48,54.9175,55,1,1778
0.658,0.658,57.247,50.247,57,50,54.9175,54,1,1778
0.032,0.032,61.92,53.92,60,52,54.9175,58,1,1778
0.3755,0.3755,60.789,51.789,59,50,54.9175,56,1,1778
0.1575,0.1575,61.3575,52.3575,60,51,54.9175,57,1,1778
0.9115,0.9115,55.76,49.76,54,48,54.9175,53,1,1778
0.2775,0.2775,59.2885,52.2885,58,51,54.9175,56,1,1778
0.3295,0.3295,60.496,51.496,59,50,54.9175,56,1,1778
0.5455,0.5455,58.762,50.762,57,49,54.9175,55,1,1778
0.026,0.026,64.6265,54.6265,63,53,54.9175,60,1,1778
0.026,0.026,63.1585,54.1585,59,50,54.9175,59,1,1778
0.516,0.516,61.403,49.403,62,50,54.9175,55,1,1778
0.8825,0.8825,56.2895,47.2895,55,46,54.9175,52,1,1778
0.551,0.551,59.811,50.811,59,50,54.9175,55,1,1778
0.813,0.813,57.1175,49.1175,55,47,54.9175,53,1,1778
0.5925,0.5925,59.0725,49.0725,59,49,54.9175,54,1,1778
0.094,0.094,63.1535,53.1535,62,52,54.9175,58,1,1778
0.125,0.125,61.18,53.18,59,51,54.9175,57,1,1778
0.4005,0.4005,59.0305,51.0305,57,49,54.9175,55,1,1778
0.176,0.176,60.6395,52.6395,58,50,54.9175,57,1,1778
0.456,0.456,60.264,50.264,59,49,54.9175,55,1,1778
0.838,0.838,56.671,48.671,56,48,54.9175,53,1,1778
0.4965,0.4965,59.5035,50.5035,58,49,54.9175,55,1,1778
0.6435,0.6435,59.447,48.447,59,48,54.9175,54,1,1778
0.3015,0.3015,59.4745,51.4745,57,49,54.9175,56,1,1778
0.766,0.766,57.0795,49.0795,56,48,54.9175,53,1,1778
0.981,0.981,54.6845,48.6845,53,47,54.9175,52,1,1778
0.218,0.218,61.555,51.555,61,51,54.9175,57,1,1778
0.157,0.157,61.3555,52.3555,59,50,54.9175,57,1,1778
0.5805,0.5805,59.085,49.085,59,49,54.9175,54,1,1778
0.4205,0.4205,58.144,51.144,56,49,54.9175,55,1,1778
0.804,0.804,56.837,50.837,55,49,54.9175,54,1,1778
0.345,0.345,57.928,51.928,56,50,54.9175,55,1,1778
0.567,0.567,57.8555,50.8555,56,49,54.9175,55,1,1778
0.386,0.386,58.983,50.983,58,50,54.9175,55,1,1778
0.2305,0.2305,62.3495,51.3495,63,52,54.9175,57,1,1778
0.0525,0.0525,65.782,54.782,64,53,54.9175,60,1,1778
0.2165,0.2165,59.991,51.991,58,50,54.9175,56,1,1778
0.4745,0.4745,59.4055,50.4055,57,48,54.9175,55,1,1778
0.187,0.187,62.206,52.206,61,51,54.9175,57,1,1778
0.0875,0.0875,61.7975,53.7975,60,52,54.9175,58,1,1778
0.443,0.443,60.084,50.084,60,50,54.9175,55,1,1778
0.771,0.771,56.9385,48.9385,55,47,54.9175,53,1,1778
0.3105,0.3105,62.022,51.022,61,50,54.9175,56,1,1778
0.603,0.603,59.1005,49.1005,59,49,54.9175,54,1,1778
0.5455,0.5455,60.724,49.724,61,50,54.9175,55,1,1778
0.963,0.963,54.9735,48.9735,54,48,54.9175,52,1,1778
0.517,0.517,58.6125,51.6125,56,49,54.9175,55,1,1778
0.066,0.066,64.268,53.268,63,52,54.9175,59,1,1778
0.1735,0.1735,61.4995,52.4995,59,50,54.9175,57,1,1778
0.6325,0.6325,58.202,50.202,57,49,54.9175,54,1,1778
0.307,0.307,60.449,51.449,59,50,54.9175,56,1,1778
0.9255,0.9255,55.819,49.819,54,48,54.9175,53,1,1778
0.5505,0.5505,57.764,51.764,56,50,54.9175,55,1,1778
0.199,0.199,58.221,53.221,57,52,54.9175,56,1,1778
0.8015,0.8015,56.8185,50.8185,55,49,54.9175,54,1,1778
0.483,0.483,61.3975,49.3975,61,49,54.9175,55,1,1778
0.6105,0.6105,58.005,50.005,57,49,54.9175,54,1,1778
0.1655,0.1655,65.1125,51.1125,66,52,54.9175,58,1,1778
0.839,0.839,56.376,49.376,55,48,54.9175,53,1,1778
0.7,0.7,57.6215,49.6215,56,48,54.9175,54,1,1778
0.0425,0.0425,62.004,54.004,60,52,54.9175,58,1,1778
0.2995,0.2995,60.1465,51.1465,58,49,54.9175,56,1,1778
