"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.788,0.788,46.289,33.289,44,31,42.38752,40,1,100
0.146,0.146,52.7835,38.7835,50,36,42.38752,46,1,100
0.2025,0.2025,51.7525,38.7525,48,35,42.38752,45,1,100
0.8045,0.8045,45.9695,33.9695,44,32,42.38752,40,1,100
0.746,0.746,46.496,34.496,43,31,42.38752,40,1,100
0.3615,0.3615,50.349,38.349,47,35,42.38752,44,1,100
0.5525,0.5525,47.949,35.949,46,34,42.38752,42,1,100
0.705,0.705,46.9765,35.9765,42,31,42.38752,41,1,100
0.965,0.965,43.162,33.162,39,29,42.38752,38,1,100
0.5315,0.5315,48.7335,35.7335,46,33,42.38752,42,1,100
0.6525,0.6525,47.659,34.659,46,33,42.38752,41,1,100
0.6455,0.6455,47.6755,34.6755,45,32,42.38752,41,1,100
0.303,0.303,49.903,37.903,46,34,42.38752,44,1,100
0.23,0.23,51.3,39.3,46,34,42.38752,45,1,100
0.4075,0.4075,48.7705,36.7705,45,33,42.38752,43,1,100
1,1,39.105,31.105,35,27,42.38752,35,1,100
0.6475,0.6475,48.901,33.901,48,33,42.38752,41,1,100
0.8195,0.8195,45.9085,31.9085,46,32,42.38752,39,1,100
0.896,0.896,44.469,31.469,43,30,42.38752,38,1,100
0.0205,0.0205,53.9515,42.9515,48,37,42.38752,48,1,100
0.7295,0.7295,47.3435,35.3435,44,32,42.38752,41,1,100
0.2495,0.2495,49.632,38.632,44,33,42.38752,44,1,100
0.1585,0.1585,52.3425,39.3425,48,35,42.38752,46,1,100
0.021,0.021,53.0645,43.0645,46,36,42.38752,48,1,100
0.188,0.188,50.8775,38.8775,46,34,42.38752,45,1,100
0.089,0.089,54.5315,39.5315,52,37,42.38752,47,1,100
0.605,0.605,48.36,36.36,45,33,42.38752,42,1,100
0.017,0.017,55.7085,42.7085,51,38,42.38752,49,1,100
0.5665,0.5665,47.9185,36.9185,42,31,42.38752,42,1,100
0.4855,0.4855,48.426,35.426,45,32,42.38752,42,1,100
0.814,0.814,45.784,34.784,41,30,42.38752,40,1,100
0.89,0.89,44.4445,31.4445,44,31,42.38752,38,1,100
