"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4475,0.4475,201.3575,192.3575,198,189,196.79888,197,1,1778
0.697,0.697,199.73,190.73,194,185,196.79888,196,1,1778
0.3965,0.3965,200.9685,191.9685,197,188,196.79888,197,1,1778
0.33,0.33,201.734,193.734,198,190,196.79888,198,1,1778
0.916,0.916,198.492,189.492,196,187,196.79888,194,1,1778
0.3685,0.3685,202.6505,192.6505,198,188,196.79888,198,1,1778
0.3835,0.3835,200.8805,192.8805,197,189,196.79888,197,1,1778
0.469,0.469,201.3745,192.3745,198,189,196.79888,197,1,1778
0.4545,0.4545,200.347,193.347,197,190,196.79888,197,1,1778
0.936,0.936,197.493,189.493,193,185,196.79888,194,1,1778
0.294,0.294,202.3735,193.3735,198,189,196.79888,198,1,1778
0.61,0.61,199.1245,192.1245,195,188,196.79888,196,1,1778
0.6325,0.6325,199.319,191.319,195,187,196.79888,196,1,1778
0.8955,0.8955,197.98,189.98,194,186,196.79888,194,1,1778
0.169,0.169,203.4055,194.4055,199,190,196.79888,199,1,1778
0.868,0.868,198.4115,188.4115,195,185,196.79888,194,1,1778
0.445,0.445,202.221,191.221,199,188,196.79888,197,1,1778
0.4815,0.4815,200.493,192.493,197,189,196.79888,197,1,1778
0.358,0.358,200.8655,192.8655,197,189,196.79888,197,1,1778
0.8285,0.8285,198.2,191.2,195,188,196.79888,195,1,1778
0.7125,0.7125,199.74,191.74,196,188,196.79888,196,1,1778
0.491,0.491,200.585,192.585,196,188,196.79888,197,1,1778
0.544,0.544,199.8155,191.8155,196,188,196.79888,196,1,1778
0.3975,0.3975,201.048,193.048,198,190,196.79888,197,1,1778
0.5245,0.5245,200.7585,192.7585,196,188,196.79888,197,1,1778
0.2915,0.2915,201.507,193.507,198,190,196.79888,198,1,1778
0.9025,0.9025,196.9785,189.9785,193,186,196.79888,194,1,1778
0.352,0.352,201.746,193.746,197,189,196.79888,198,1,1778
0.2165,0.2165,202.7815,194.7815,199,191,196.79888,199,1,1778
0.1535,0.1535,203.9985,193.9985,200,190,196.79888,199,1,1778
0.4255,0.4255,200.2465,192.2465,196,188,196.79888,197,1,1778
0.749,0.749,199.0705,190.0705,193,184,196.79888,195,1,1778
0.2815,0.2815,202.2615,193.2615,198,189,196.79888,198,1,1778
0.308,0.308,202.4185,193.4185,199,190,196.79888,198,1,1778
0.398,0.398,201.0835,192.0835,199,190,196.79888,197,1,1778
0.41,0.41,200.1665,193.1665,197,190,196.79888,197,1,1778
0.8335,0.8335,198.4435,190.4435,196,188,196.79888,195,1,1778
0.4545,0.4545,201.3435,192.3435,198,189,196.79888,197,1,1778
0.2975,0.2975,202.3915,193.3915,199,190,196.79888,198,1,1778
0.944,0.944,197.06,190.06,195,188,196.79888,194,1,1778
0.2,0.2,201.8135,193.8135,199,191,196.79888,198,1,1778
0.8125,0.8125,198.257,191.257,195,188,196.79888,195,1,1778
0.2295,0.2295,204.5595,193.5595,203,192,196.79888,199,1,1778
0.2375,0.2375,202.849,192.849,198,188,196.79888,198,1,1778
0.109,0.109,202.952,194.952,199,191,196.79888,199,1,1778
0.4725,0.4725,201.434,192.434,199,190,196.79888,197,1,1778
0.7005,0.7005,199.7345,191.7345,197,189,196.79888,196,1,1778
0.381,0.381,201.844,191.844,198,188,196.79888,197,1,1778
0.4025,0.4025,201.068,193.068,199,191,196.79888,197,1,1778
0.619,0.619,200.3995,190.3995,197,187,196.79888,196,1,1778
0.2045,0.2045,201.817,193.817,199,191,196.79888,198,1,1778
0.7535,0.7535,198.9395,190.9395,195,187,196.79888,195,1,1778
0.164,0.164,203.2915,194.2915,200,191,196.79888,199,1,1778
0.1545,0.1545,202.488,194.488,199,191,196.79888,199,1,1778
0.705,0.705,199.75,191.75,196,188,196.79888,196,1,1778
0.805,0.805,198.205,191.205,195,188,196.79888,195,1,1778
0.678,0.678,200.641,191.641,198,189,196.79888,196,1,1778
0.809,0.809,199.7415,189.7415,197,187,196.79888,195,1,1778
0.4175,0.4175,201.0675,192.0675,199,190,196.79888,197,1,1778
0.3965,0.3965,200.967,191.967,197,188,196.79888,197,1,1778
0.458,0.458,201.349,192.349,197,188,196.79888,197,1,1778
0.1965,0.1965,203.5615,194.5615,200,191,196.79888,199,1,1778
0.0525,0.0525,204.0055,196.0055,201,193,196.79888,200,1,1778
0.2485,0.2485,202.044,193.044,197,188,196.79888,198,1,1778
0.719,0.719,199.6465,191.6465,196,188,196.79888,196,1,1778
0.214,0.214,203.7675,193.7675,199,189,196.79888,199,1,1778
0.39,0.39,201.9135,191.9135,198,188,196.79888,197,1,1778
0.9515,0.9515,197.4265,190.4265,194,187,196.79888,194,1,1778
0.135,0.135,203.1075,194.1075,198,189,196.79888,199,1,1778
0.8985,0.8985,197.961,189.961,194,186,196.79888,194,1,1778
0.1845,0.1845,202.5335,194.5335,198,190,196.79888,199,1,1778
0.532,0.532,200.717,192.717,196,188,196.79888,197,1,1778
0.06,0.06,203.335,196.335,200,193,196.79888,200,1,1778
0.6375,0.6375,200.401,191.401,197,188,196.79888,196,1,1778
0.323,0.323,201.6275,193.6275,197,189,196.79888,198,1,1778
0.2265,0.2265,201.897,193.897,198,190,196.79888,198,1,1778
0.358,0.358,202.724,192.724,200,190,196.79888,198,1,1778
0.8255,0.8255,198.359,190.359,195,187,196.79888,195,1,1778
0.2585,0.2585,201.964,192.964,198,189,196.79888,198,1,1778
0.6755,0.6755,199.5105,191.5105,196,188,196.79888,196,1,1778
0.258,0.258,202.8355,192.8355,198,188,196.79888,198,1,1778
0.6255,0.6255,200.2765,191.2765,195,186,196.79888,196,1,1778
0.2905,0.2905,203.075,193.075,199,189,196.79888,198,1,1778
0.183,0.183,203.377,194.377,200,191,196.79888,199,1,1778
0.2485,0.2485,201.9895,192.9895,198,189,196.79888,198,1,1778
0.805,0.805,198.2785,191.2785,195,188,196.79888,195,1,1778
0.456,0.456,201.342,192.342,198,189,196.79888,197,1,1778
0.441,0.441,201.1915,192.1915,199,190,196.79888,197,1,1778
0.6885,0.6885,199.468,192.468,196,189,196.79888,196,1,1778
0.33,0.33,202.4105,192.4105,200,190,196.79888,198,1,1778
0.7775,0.7775,199.3115,190.3115,196,187,196.79888,195,1,1778
0.478,0.478,201.463,192.463,199,190,196.79888,197,1,1778
0.4545,0.4545,200.351,193.351,197,190,196.79888,197,1,1778
0.291,0.291,202.297,193.297,199,190,196.79888,198,1,1778
0.5425,0.5425,200.7635,192.7635,198,190,196.79888,197,1,1778
0.3005,0.3005,202.31,193.31,199,190,196.79888,198,1,1778
0.732,0.732,198.802,190.802,195,187,196.79888,195,1,1778
0.2815,0.2815,201.417,193.417,197,189,196.79888,198,1,1778
0.0945,0.0945,202.1185,195.1185,199,192,196.79888,199,1,1778
0.618,0.618,199.135,192.135,196,189,196.79888,196,1,1778
0.1225,0.1225,202.226,195.226,199,192,196.79888,199,1,1778
