"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5835,0.5835,73.2395,60.2395,68,55,67.91214,67,1,178
0.1835,0.1835,77.4565,64.4565,70,57,67.91214,71,1,178
0.666,0.666,72.788,60.788,67,55,67.91214,67,1,178
0.9795,0.9795,67.6755,55.6755,62,50,67.91214,62,1,178
0.709,0.709,72.127,60.127,64,52,67.91214,66,1,178
0.3675,0.3675,75.402,61.402,70,56,67.91214,69,1,178
0.0645,0.0645,79.4545,66.4545,70,57,67.91214,73,1,178
0.2765,0.2765,76.5405,63.5405,68,55,67.91214,70,1,178
0.393,0.393,76.462,61.462,70,55,67.91214,69,1,178
0.614,0.614,74.587,58.587,71,55,67.91214,67,1,178
0.0725,0.0725,79.6285,66.6285,71,58,67.91214,73,1,178
0.2895,0.2895,77.3225,63.3225,72,58,67.91214,70,1,178
0.853,0.853,71.027,58.027,65,52,67.91214,64,1,178
0.889,0.889,70.1995,58.1995,63,51,67.91214,64,1,178
0.506,0.506,74.601,61.601,68,55,67.91214,68,1,178
0.1385,0.1385,79.452,65.452,74,60,67.91214,72,1,178
0.574,0.574,74.1335,60.1335,68,54,67.91214,67,1,178
0.8055,0.8055,71.0695,59.0695,64,52,67.91214,65,1,178
0.877,0.877,71.599,56.599,67,52,67.91214,64,1,178
0.1835,0.1835,77.3885,64.3885,70,57,67.91214,71,1,178
0.275,0.275,77.294,62.294,71,56,67.91214,70,1,178
0.15,0.15,78.832,64.832,72,58,67.91214,72,1,178
0.22,0.22,77.8615,63.8615,72,58,67.91214,71,1,178
0.345,0.345,75.201,62.201,67,54,67.91214,69,1,178
0.088,0.088,80.934,64.934,76,60,67.91214,73,1,178
0.4205,0.4205,75.799,62.799,68,55,67.91214,69,1,178
0.8235,0.8235,71.669,57.669,65,51,67.91214,65,1,178
0.248,0.248,77.193,63.193,71,57,67.91214,70,1,178
0.0855,0.0855,80.5745,65.5745,74,59,67.91214,73,1,178
0.4885,0.4885,75.3725,61.3725,69,55,67.91214,68,1,178
0.052,0.052,84.6,66.6,80,62,67.91214,75,1,178
0.018,0.018,85.498,68.498,79,62,67.91214,77,1,178
0.9195,0.9195,69.3005,58.3005,62,51,67.91214,64,1,178
0.811,0.811,71.416,58.416,66,53,67.91214,65,1,178
0.014,0.014,81.226,68.226,71,58,67.91214,75,1,178
0.0045,0.0045,84.3635,69.3635,77,62,67.91214,77,1,178
0.784,0.784,71.0675,58.0675,66,53,67.91214,65,1,178
0.976,0.976,67.3425,54.3425,64,51,67.91214,61,1,178
0.586,0.586,74.2065,60.2065,69,55,67.91214,67,1,178
0.5125,0.5125,73.6145,62.6145,65,54,67.91214,68,1,178
0.466,0.466,75.198,61.198,69,55,67.91214,68,1,178
0.1455,0.1455,78.079,64.079,69,55,67.91214,71,1,178
0.9755,0.9755,67.563,55.563,61,49,67.91214,62,1,178
0.7445,0.7445,72.77,59.77,66,53,67.91214,66,1,178
0.596,0.596,73.337,60.337,66,53,67.91214,67,1,178
0.509,0.509,74.6215,61.6215,70,57,67.91214,68,1,178
0.14,0.14,77.178,65.178,69,57,67.91214,71,1,178
1,1,62.7155,50.7155,58,46,67.91214,57,1,178
0.7895,0.7895,71,59,64,52,67.91214,65,1,178
0.014,0.014,81.21,68.21,71,58,67.91214,75,1,178
0.989,0.989,66.246,55.246,60,49,67.91214,61,1,178
0.1425,0.1425,79.387,64.387,74,59,67.91214,72,1,178
0.174,0.174,78.2625,64.2625,71,57,67.91214,71,1,178
