"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2205,0.2205,98.6495,84.6495,96,82,88.76694,92,1,1000
0.25,0.25,100.5835,83.5835,99,82,88.76694,92,1,1000
0.962,0.962,89.598,78.598,86,75,88.76694,84,1,1000
0.0605,0.0605,103.0265,87.0265,101,85,88.76694,95,1,1000
0.0545,0.0545,100.9845,86.9845,95,81,88.76694,94,1,1000
0.489,0.489,94.501,83.501,90,79,88.76694,89,1,1000
0.533,0.533,95.7525,82.7525,91,78,88.76694,89,1,1000
0.0885,0.0885,102.244,86.244,99,83,88.76694,94,1,1000
0.249,0.249,96.485,85.485,92,81,88.76694,91,1,1000
0.5875,0.5875,93.14,82.14,89,78,88.76694,88,1,1000
0.427,0.427,96.816,81.816,95,80,88.76694,89,1,1000
0.0275,0.0275,101.2185,88.2185,96,83,88.76694,95,1,1000
0.122,0.122,99.5145,86.5145,97,84,88.76694,93,1,1000
0.8175,0.8175,91.0135,81.0135,87,77,88.76694,86,1,1000
0.9545,0.9545,89.523,79.523,86,76,88.76694,85,1,1000
0.423,0.423,95.8435,82.8435,91,78,88.76694,89,1,1000
0.772,0.772,92.802,79.802,89,76,88.76694,86,1,1000
0.1485,0.1485,98.7925,84.7925,94,80,88.76694,92,1,1000
0.647,0.647,92.4715,82.4715,86,76,88.76694,88,1,1000
0.258,0.258,98.056,83.056,95,80,88.76694,91,1,1000
0.7875,0.7875,93.961,76.961,93,76,88.76694,85,1,1000
0.9995,0.9995,86.445,75.445,82,71,88.76694,81,1,1000
0.1245,0.1245,100.3055,86.3055,96,82,88.76694,93,1,1000
0.5145,0.5145,95.697,81.697,95,81,88.76694,89,1,1000
0.589,0.589,93.1675,82.1675,87,76,88.76694,88,1,1000
0.99,0.99,87.7575,75.7575,86,74,88.76694,82,1,1000
0.583,0.583,94.147,82.147,91,79,88.76694,88,1,1000
0.8495,0.8495,91.7785,78.7785,89,76,88.76694,85,1,1000
0.32,0.32,95.238,85.238,91,81,88.76694,90,1,1000
0.7525,0.7525,92.2715,81.2715,87,76,88.76694,87,1,1000
0.0515,0.0515,102.158,87.158,99,84,88.76694,95,1,1000
0.93,0.93,89.8375,79.8375,85,75,88.76694,85,1,1000
0.472,0.472,97.2075,81.2075,95,79,88.76694,89,1,1000
0.345,0.345,97.041,83.041,94,80,88.76694,90,1,1000
0.3135,0.3135,98.5675,83.5675,96,81,88.76694,91,1,1000
0.1505,0.1505,100.607,85.607,97,82,88.76694,93,1,1000
0.5335,0.5335,94.761,83.761,89,78,88.76694,89,1,1000
0.422,0.422,95.865,81.865,93,79,88.76694,89,1,1000
0.974,0.974,89.736,78.736,85,74,88.76694,84,1,1000
0.7975,0.7975,93.624,78.624,93,78,88.76694,86,1,1000
