"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,67.12498875,66,82.4564586891071,61.4566386891071,1,1e+05,5000
1,200,69.6428507142857,69,83.7466902894732,63.8468692894732,1,1e+05,5000
1,200,71.66664,69,90.1829217349018,65.1831217349018,1,1e+05,5000
1,200,69.66666,69,80.4020321259635,65.0688221259635,1,1e+05,5000
1,200,74.499955,70,99.1330824610536,65.419113889625,1,1e+05,5000
1,200,70.599984,69,85.1383056094018,64.3884431094018,1,1e+05,5000
1,200,75.99994,70,101.61224695258,66.1125519525803,1,1e+05,5000
1,200,82.2498775,70,122.036692485741,67.0371824857411,1,1e+05,5000
1,200,71.12496875,68,91.1957147008214,63.1959447008214,1,1e+05,5000
0.9995,200,94.499755,70,145.722532269411,74.3898122694107,1,1e+05,5000
1,200,76.0832925,72,100.159946946975,66.5768894469748,1,1e+05,5000
1,200,72.499955,68,93.2802082433393,63.6137882433393,1,1e+05,5000
1,200,69.99996,66,86.9862530014911,62.7364455014911,1,1e+05,5000
1,200,72.0833125,70,92.0126908261339,64.1795958261339,1,1e+05,5000
0.9945,200,91.166465,71,160.086993579625,67.212872329625,1,1e+05,5000
1,200,73.599964,70,95.9698656986607,64.6367756986607,1,1e+05,5000
1,200,76.33328,71,106.513852835929,65.5142428359286,1,1e+05,5000
1,200,71.12496875,68,91.1068247225089,63.1070647225089,1,1e+05,5000
1,200,68.33332,67,86.8697759296607,61.3700209296607,1,1e+05,5000
1,200,70.66664,68,86.2072931931518,63.8741331931518,1,1e+05,5000
1,200,77.12493875,71,100.359458262011,66.9597622620114,1,1e+05,5000
1,200,93.499755,69,139.056909967625,72.807492467625,1,1e+05,5000
0.999,200,90.2497975,70,148.641523779679,68.2422877796786,1,1e+05,5000
1,200,66.99998,65,81.4330665100893,60.9332215100893,1,1e+05,5000
1,200,67.12498875,66,78.7116088695446,61.7117588695446,1,1e+05,5000
1,200,69.99998,68,84.6673835337678,63.9175610337679,1,1e+05,5000
1,200,67.899991,67,78.9793769844911,62.7294994844911,1,1e+05,5000
0.999,200,85.99984,70,132.487467603027,69.2380501030268,1,1e+05,5000
1,200,77.99991,69,110.027458748194,66.652862498194,1,1e+05,5000
1,200,73.499955,69,98.9042866141875,64.4045916141875,1,1e+05,5000
1,200,67.99998,66,83.6163287555893,61.7415075055893,1,1e+05,5000
1,200,74.499955,70,100.188847446973,65.3558324469732,1,1e+05,5000
1,200,70.6428507142857,70,84.8623324575268,64.8624824575268,1,1e+05,5000
1,200,70.99998,69,85.7194021430178,64.8862471430178,1,1e+05,5000
1,200,72.12496875,69,92.1131792148393,63.8634217148393,1,1e+05,5000
0.992,200,97.99976,74,164.850815948571,72.3517009485714,1,1e+05,5000
0.998,200,88.6665,72,143.763455446321,69.7641354463214,1,1e+05,5000
1,200,76.2499375,70,102.088439024054,66.2137577740536,1,1e+05,5000
