"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8745,100,97.12499875,97,106.441221537232,92.9413165372321,1,1e+05,50
0.421,100,103.166625,99,126.464648667857,94.4649186678571,1,1e+05,50
0.28,100,104.99992,97,125.608704944679,95.3589474446786,1,1e+05,50
0.9285,100,97,97,102.709499019036,94.4595515190357,1,1e+05,50
0.88,100,96.66666,96,105.728897842554,92.3956878425536,1,1e+05,50
0.8805,100,96.499995,96,107.968376913098,91.8434981630982,1,1e+05,50
0.6695,100,99.66666,99,110.356594877768,95.2733823777678,1,1e+05,50
0.975,100,94.499995,94,100.482456511375,91.482536511375,1,1e+05,50
0.709,100,99.12498875,98,113.531826523036,93.5320065230357,1,1e+05,50
0.269,100,104.99992,97,125.149547064786,95.8164570647857,1,1e+05,50
0.2435,100,106.99991,98,138.548429488705,95.0488144887053,1,1e+05,50
0.9785,100,96,96,99.266607281875,93.766652281875,1,1e+05,50
0.693,100,99.2499775,97,114.223703939625,93.473881439625,1,1e+05,50
0.204,100,105.99992,98,125.850923340339,96.5178333403393,1,1e+05,50
0.381,100,103.99994,98,129.775313571893,94.2756185718928,1,1e+05,50
0.572,100,100.66664,98,115.630705567241,94.6308755672411,1,1e+05,50
0.913,100,96.99999,96,103.301623078,94.301703078,1,1e+05,50
0.103,100,110.499875,98,142.314792879732,97.4818578797321,1,1e+05,50
0.773,100,98.66666,98,107.870400729179,94.4955244791786,1,1e+05,50
0.844,100,97.499995,97,108.287376412339,92.9541664123393,1,1e+05,50
0.584,100,100.499955,96,116.150950023455,93.6511250234554,1,1e+05,50
0.4665,100,101.99996,98,117.949983480045,95.0501924800446,1,1e+05,50
0.824,100,97.66666,97,107.672075216268,93.1722002162679,1,1e+05,50
0.3485,100,104.2499375,98,128.565362287321,94.7323472873214,1,1e+05,50
0.8285,100,96.499985,95,108.275155972821,91.2753059728214,1,1e+05,50
0.8135,100,97.99999,97,105.817539517946,94.0676170179464,1,1e+05,50
0.7395,100,98.499985,97,113.016935214991,93.1171142149911,1,1e+05,50
0.627,100,100.2499775,98,114.993820309196,94.1606653091964,1,1e+05,50
0.685,100,99.499995,99,110.282174956589,94.9072987065893,1,1e+05,50
0.581,100,100.66664,98,118.079052504714,94.0792625047143,1,1e+05,50
0.9245,100,96.2499975,96,103.8824179285,92.8824979285,1,1e+05,50
0.4895,100,101.499955,97,117.179639580125,94.429817080125,1,1e+05,50
0.381,100,102.499955,98,117.199743257857,95.6998982578571,1,1e+05,50
0.9595,100,95.499995,95,101.6379292135,92.3879917135,1,1e+05,50
0.6445,100,99.99998,98,114.766300258554,94.0164777585536,1,1e+05,50
0.838,100,97.66666,97,107.687992586616,93.3131163366161,1,1e+05,50
0.8535,100,97.12499875,97,107.025924671143,93.0260446711429,1,1e+05,50
0.697,100,99.499985,98,113.998350799643,94.0818632996428,1,1e+05,50
0.578,100,100.99996,97,119.99395093117,93.5941949311696,1,1e+05,50
0.875,100,97.12499875,97,105.461739344429,92.9618343444286,1,1e+05,50
0.949,100,95.2499975,95,102.020503862625,92.020583862625,1,1e+05,50
0.9405,100,94.66666,94,102.61445785475,90.61453785475,1,1e+05,50
0.663,100,99.66666,99,110.629677000732,95.2298010007321,1,1e+05,50
0.343,100,102.99996,99,118.198449923518,96.1986299235179,1,1e+05,50
0.9235,100,95.166665,95,105.039728587616,91.0398485876161,1,1e+05,50
0.8755,100,97.166665,97,105.616599022723,93.6166990227232,1,1e+05,50
0.614,100,100.2499775,98,113.965639818348,94.1324648183482,1,1e+05,50
0.3865,100,102.99994,97,123.221232085652,94.9714745856518,1,1e+05,50
0.5005,100,101.499955,97,117.797777922607,94.2979829226071,1,1e+05,50
0.7105,100,99.12498875,98,113.609016988116,93.6091869881161,1,1e+05,50
