"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.261,25.75,25.827162938568,25.820752378303,26.0709099044732,25.5804715704239,-1,1e+05,50
0.731,25.75,25.677661314382,25.6713262314397,25.9202174457402,25.4451733965612,-1,1e+05,50
0.8085,25.75,25.6465575930576,25.6402381569932,25.8909302935923,25.4149925921726,-1,1e+05,50
0.005,25.75,26.0704897823254,26.0639554210447,26.313922866281,25.8228188775505,-1,1e+05,50
0.024,25.75,25.9989453682338,25.9924475304758,26.2520378802071,25.7515542346231,-1,1e+05,50
0.739,25.75,25.676212015471,25.669877662035,25.9204244704204,25.4420141639008,-1,1e+05,50
0.3745,25.75,25.7911935233498,25.7848011633937,26.026062769999,25.5629021361724,-1,1e+05,50
0.06,25.75,25.940292745253,25.9338247734345,26.1831739400137,25.699600758859,-1,1e+05,50
0.573,25.75,25.7256215655309,25.7192623180607,25.9691725444994,25.4823558890184,-1,1e+05,50
0.339,25.75,25.8038518238627,25.7974530618308,26.0610000141416,25.5531891119514,-1,1e+05,50
0.8715,25.75,25.6097799523727,25.6034789925324,25.853756684759,25.3706231415313,-1,1e+05,50
0.971,25.75,25.512320974618,25.5060688451546,25.7614364499103,25.2725993043293,-1,1e+05,50
0.9785,25.75,25.5013545026887,25.495107855932,25.7430383657718,25.2572327980998,-1,1e+05,50
0.6205,25.75,25.7085724925057,25.70222184039,25.9507662386175,25.4660759645359,-1,1e+05,50
0.4805,25.75,25.7571703746863,25.7507952064441,26.0090787148321,25.5136979816345,-1,1e+05,50
0.039,25.75,25.9709428887178,25.96445931841,26.2294875136837,25.7251120760905,-1,1e+05,50
0.8825,25.75,25.6026904149631,25.5963930136324,25.8412489198816,25.3506232839598,-1,1e+05,50
0.461,25.75,25.7621735396317,25.755795844768,26.0140593908732,25.512807206108,-1,1e+05,50
0.08,25.75,25.9301861444513,25.923723311974,26.1576332088672,25.6786075116935,-1,1e+05,50
0.5945,25.75,25.7183747563192,25.712019163065,25.9786611142494,25.4731473870308,-1,1e+05,50
0.6235,25.75,25.7080116333413,25.7016612638862,25.9508651120195,25.4591019870976,-1,1e+05,50
0.011,25.75,26.0357776403214,26.0292610124129,26.282048331472,25.7837565394692,-1,1e+05,50
0.353,25.75,25.7951484319533,25.7887540721023,26.0535003476408,25.5424005106698,-1,1e+05,50
0.6855,25.75,25.6883924805152,25.6820519947216,25.9372234597947,25.4438638166456,-1,1e+05,50
0.8555,25.75,25.6215229996541,25.6152161433199,25.8646973998396,25.369791607624,-1,1e+05,50
0.585,25.75,25.7208227194012,25.7144658918747,25.9614319908161,25.4751390909873,-1,1e+05,50
0.7415,25.75,25.6688431787363,25.6625125337636,25.915448897987,25.4222422778794,-1,1e+05,50
0.5625,25.75,25.7338188928049,25.7274555105531,25.9924083537627,25.4891764714195,-1,1e+05,50
0.802,25.75,25.6438704294999,25.6375523443188,25.8878978723313,25.4050749140078,-1,1e+05,50
0.2275,25.75,25.8420182549326,25.835600170422,26.0831465213629,25.5943109531089,-1,1e+05,50
0.9895,25.75,25.4527725725348,25.4465501854903,25.7082418649926,25.2093461402685,-1,1e+05,50
0.184,25.75,25.865205197605,25.8587753600501,26.1186211772898,25.6122481862464,-1,1e+05,50
0.9965,25.75,25.4132875953286,25.4070848906246,25.664719058488,25.1823397948665,-1,1e+05,50
0.5135,25.75,25.746282778886,25.7399131072013,25.989581031367,25.5026041538341,-1,1e+05,50
0.9235,25.75,25.5742329456395,25.5679498180917,25.8141189022526,25.337206640018,-1,1e+05,50
0.704,25.75,25.6815936138813,25.6752565513999,25.9349453628107,25.4430206472533,-1,1e+05,50
0.989,25.75,25.4570369180063,25.4508124034208,25.7048672155163,25.221618739876,-1,1e+05,50
0.5725,25.75,25.7301878351314,25.7238262845728,25.9754888240052,25.4958988983893,-1,1e+05,50
0.038,25.75,25.9775462703823,25.9710593370194,26.2261226086858,25.7275023977253,-1,1e+05,50
0.709,25.75,25.6811315408725,25.6747947110169,25.9285319673822,25.4357777938986,-1,1e+05,50
0.654,25.75,25.7018263576603,25.69547910503,25.9450475405747,25.4651931574277,-1,1e+05,50
0.5165,25.75,25.7484263061058,25.7420555524576,26.0069920883358,25.4995072423429,-1,1e+05,50
0.6445,25.75,25.7032942735486,25.6969462812893,25.9526565954701,25.457085136522,-1,1e+05,50
0.373,25.75,25.7923581946469,25.7859652457792,26.0446651532171,25.54375188607,-1,1e+05,50
0.894,25.75,25.596604062532,25.5903097153729,25.8271921477337,25.3664922349617,-1,1e+05,50
0.408,25.75,25.7751477653737,25.7687635161352,26.0131726590424,25.5319790359078,-1,1e+05,50
0.9305,25.75,25.5547972576342,25.5485238693957,25.8108412158921,25.3094227480741,-1,1e+05,50
0.5155,25.75,25.7444687430036,25.7380999868973,25.9786454217818,25.5136098413453,-1,1e+05,50
0.0885,25.75,25.9130153567248,25.9065612511418,26.1599987413581,25.6790382792571,-1,1e+05,50
0.727,25.75,25.6728132463306,25.6664806035044,25.9240101735169,25.4272140316634,-1,1e+05,50
