"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.245,85.15,87.2873754152823,75.6693818878773,93.2098405746004,81.3221662124569,-1,562,50
0.542,85.15,84.7532258064515,73.76085941149,91.2455144908327,78.2053439724389,-1,562,50
0.5585,85.15,84.6621911922662,73.6920205319645,91.554539716727,77.8663737342524,-1,562,50
0.113,85.15,89.1130582249858,77.0351219512195,95.5567054002984,82.6252702910678,-1,562,50
0.057,85.15,90.132075471698,77.7940886699507,96.2213061395926,83.9072873210996,-1,562,50
0.9585,85.15,78.1561725334654,68.7214969538729,85.9731629128874,70.1644385136154,-1,562,50
0.921,85.15,80.2652749490834,70.3438752783964,86.9058252489534,73.3529949941876,-1,562,50
0.053,85.15,90.2352604464795,77.870808678501,96.0741581865919,83.9420634725128,-1,562,50
0.994,85.15,76.6736381322957,67.5746683782627,83.8240305942962,69.7991959290992,-1,562,50
0.907,85.15,79.980213089802,70.1252220248668,87.4251893345432,71.8020049329474,-1,562,50
0.0775,85.15,89.5687499999999,77.374816266536,95.4765234061266,83.3809645632022,-1,562,50
0.6695,85.15,83.6291777188328,72.9095106186519,90.5513386292458,76.7836393811255,-1,562,50
0.0785,85.15,89.7216846898121,77.4887144259078,95.9787828344765,83.546304066355,-1,562,50
0.277,85.15,86.9024255788312,75.3804295942721,93.3001409408564,80.5674635432411,-1,562,50
0.754,85.15,82.5777894185436,72.110502283105,90.0177171172911,74.7520350838869,-1,562,50
0.7535,85.15,82.7946428571427,72.2755148741419,89.4601506284054,76.2021451196903,-1,562,50
0.536,85.15,84.9358836206896,73.8989237248479,91.3278029024699,78.5629519261081,-1,562,50
0.6765,85.15,83.5405405405404,72.8422509225092,90.4174972700134,76.889689656869,-1,562,50
0.88,85.15,80.9661016949151,70.8806104129264,88.0526801790883,74.0337707905517,-1,562,50
0.3935,85.15,85.9079019073568,74.6323251417769,92.1784473814296,79.2796083175967,-1,562,50
0.9435,85.15,79.137048192771,69.4773427188737,86.6577594539052,71.2074500571756,-1,562,50
0.458,85.15,85.4886117136658,74.3162352941176,92.2016271236817,78.5424363047749,-1,562,50
0.849,85.15,81.2582474226803,71.1040072039622,88.7203536001089,73.471129554101,-1,562,50
0.866,85.15,81.1745623069,71.0400359874044,87.8132215191149,74.0838301772377,-1,562,50
0.6395,85.15,83.8962213943586,73.112037037037,90.5952134013227,77.0421686680665,-1,562,50
0.371,85.15,86.2368708971553,74.8800379326695,92.5716329519562,79.8942972860957,-1,562,50
0.217,85.15,87.8712374581939,76.1069879518072,94.6329250752981,80.8316219808537,-1,562,50
0.3715,85.15,86.1897211591032,74.8445497630332,92.7145986890223,79.4514776719719,-1,562,50
0.57,85.15,84.4807073954983,73.5547275267816,91.3513821344967,77.908840020554,-1,562,50
0.8075,85.15,82.49136577708,72.0447080291971,88.6104343210572,75.9566797754093,-1,562,50
0.1375,85.15,89.0627118644067,76.9975621647977,96.0510167778025,81.5744922744912,-1,562,50
0.5385,85.15,84.7988165680472,73.7953271028037,91.5703758025763,78.1073830479169,-1,562,50
0.154,85.15,88.4133482893998,76.5125968992248,94.6400551798985,81.9782348370685,-1,562,50
0.1505,85.15,88.6121416526137,76.6611650485437,94.961769247109,81.8723549447949,-1,562,50
0.4425,85.15,85.5349972870319,74.3512241054614,92.3611852564284,78.5034572801207,-1,562,50
0.764,85.15,82.8381502890172,72.3086080586081,89.2437445018614,76.4464404849116,-1,562,50
0.9305,85.15,80.5112359550561,70.532380527021,86.9881762391893,74.2293318135965,-1,562,50
0.411,85.15,86.001636661211,74.7029328287606,93.2121613203669,79.0634199186749,-1,562,50
0.199,85.15,87.8712374581939,76.1069879518072,94.2628671806118,81.4314320150652,-1,562,50
0.2895,85.15,86.9024255788312,75.3804295942721,93.1487135050331,80.1793970215737,-1,562,50
0.522,85.15,84.8901453957996,73.8643592142189,91.1523294207304,78.4836141992825,-1,562,50
0.8795,85.15,81.1327843540915,71.0080935251799,87.9708959274165,74.7677518241116,-1,562,50
0.1265,85.15,89.0627118644067,76.9975621647977,95.5190798108153,81.8637432910774,-1,562,50
0.482,85.15,85.3035714285713,74.176608736496,92.0686075446235,78.6256550195093,-1,562,50
0.1535,85.15,88.7618243243242,76.7729703451629,95.5271985944869,82.2084887558464,-1,562,50
0.002,85.15,95.4243341404357,81.6978789446456,101.609779611746,88.6723061635512,-1,562,50
0.49,85.15,85.1193304535636,74.0375058602907,91.0095279227477,79.0758524535082,-1,562,50
0.261,85.15,87.4326123128119,75.778310940499,94.0527472740183,80.0906502170639,-1,562,50
0.108,85.15,89.2644394110984,77.1480214948705,95.4283705171484,82.6823228103565,-1,562,50
0.9355,85.15,79.777834008097,69.9698715108551,86.4830478373816,72.2900705701698,-1,562,50
