"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.898,0.898,44.715,31.715,43,30,42.03926,38,1,100
0.885,0.885,44.1085,32.1085,42,30,42.03926,38,1,100
0.0465,0.0465,55.174,40.174,53,38,42.03926,48,1,100
0.4895,0.4895,47.4785,36.4785,43,32,42.03926,42,1,100
1,1,37.9185,27.9185,35,25,42.03926,33,1,100
0.428,0.428,48.89,36.89,46,34,42.03926,43,1,100
0.127,0.127,52.812,39.812,49,36,42.03926,46,1,100
0.5505,0.5505,46.785,36.785,42,32,42.03926,42,1,100
0.289,0.289,49.7715,37.7715,46,34,42.03926,44,1,100
0.689,0.689,46.8865,35.8865,43,32,42.03926,41,1,100
0.356,0.356,50.172,36.172,49,35,42.03926,43,1,100
0.7415,0.7415,46.705,33.705,45,32,42.03926,40,1,100
0.386,0.386,48.765,36.765,45,33,42.03926,43,1,100
0.6595,0.6595,46.6415,35.6415,43,32,42.03926,41,1,100
0.3335,0.3335,49.1265,37.1265,46,34,42.03926,43,1,100
0.6265,0.6265,47.553,34.553,45,32,42.03926,41,1,100
0.997,0.997,39.5395,29.5395,36,26,42.03926,35,1,100
0.576,0.576,47.911,36.911,44,33,42.03926,42,1,100
0.66,0.66,46.612,35.612,43,32,42.03926,41,1,100
0.787,0.787,45.788,33.788,43,31,42.03926,40,1,100
0.6925,0.6925,47.0385,35.0385,45,33,42.03926,41,1,100
0.334,0.334,50.927,36.927,49,35,42.03926,44,1,100
0.058,0.058,53.266,40.266,50,37,42.03926,47,1,100
0.887,0.887,45.015,33.015,43,31,42.03926,39,1,100
0.9905,0.9905,41.8655,30.8655,39,28,42.03926,36,1,100
0.622,0.622,46.3775,36.3775,41,31,42.03926,41,1,100
0.9765,0.9765,41.5065,31.5065,38,28,42.03926,37,1,100
0.4255,0.4255,48.899,36.899,45,33,42.03926,43,1,100
0.5875,0.5875,48.11,35.11,46,33,42.03926,41,1,100
0.621,0.621,46.5,35.5,44,33,42.03926,41,1,100
0.7185,0.7185,45.08,34.08,42,31,42.03926,40,1,100
0.121,0.121,49.481,39.481,43,33,42.03926,45,1,100
0.4635,0.4635,50.079,35.079,50,35,42.03926,42,1,100
0.6935,0.6935,45.752,36.752,42,33,42.03926,41,1,100
0.451,0.451,48.122,36.122,45,33,42.03926,42,1,100
0.4905,0.4905,47.3355,36.3355,43,32,42.03926,42,1,100
0.5825,0.5825,46.0685,36.0685,41,31,42.03926,41,1,100
0.9785,0.9785,41.0415,31.0415,39,29,42.03926,36,1,100
0.087,0.087,55.354,39.354,54,38,42.03926,47,1,100
0.002,0.002,59.123,45.123,55,41,42.03926,52,1,100
0.803,0.803,45.7815,34.7815,42,31,42.03926,40,1,100
0.3205,0.3205,49.09,37.09,46,34,42.03926,43,1,100
0.057,0.057,53.601,40.601,50,37,42.03926,47,1,100
0.261,0.261,49.474,38.474,46,35,42.03926,44,1,100
0.995,0.995,40.8925,30.8925,38,28,42.03926,36,1,100
0.6425,0.6425,45.4175,36.4175,40,31,42.03926,41,1,100
0.987,0.987,41.723,30.723,39,28,42.03926,36,1,100
0.1835,0.1835,50.9945,38.9945,47,35,42.03926,45,1,100
0.157,0.157,51.43,38.43,48,35,42.03926,45,1,100
0.6815,0.6815,46.7425,35.7425,41,30,42.03926,41,1,100
0.312,0.312,48.109,37.109,45,34,42.03926,43,1,100
0.9095,0.9095,43.8175,33.8175,40,30,42.03926,39,1,100
0.214,0.214,50.965,38.965,48,36,42.03926,45,1,100
0.2485,0.2485,50.264,37.264,47,34,42.03926,44,1,100
