"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2885,1.99,1.99389737598931,1.99387755889256,2.00770537360146,1.98026566565387,-1,1e+05,50
0.9815,1.99,1.97525127074055,1.97523200726529,1.98907282410649,1.96178861082851,-1,1e+05,50
0.9685,1.99,1.97702930889221,1.97700999292512,1.99098910927097,1.96250015778917,-1,1e+05,50
0.8295,1.99,1.98338457696637,1.98336507286015,1.99740864482004,1.96909491868941,-1,1e+05,50
0.593,1.99,1.98816783048311,1.98814818424232,2.00221525689515,1.9737794272855,-1,1e+05,50
0.075,1.99,2.00040756071073,2.00038754868244,2.01490087634925,1.98605875013202,-1,1e+05,50
0.596,1.99,1.98825331376747,1.98823366498237,2.00216302795359,1.97442606386372,-1,1e+05,50
0.2795,1.99,1.99454159194432,1.99452175559589,2.00881531791343,1.98072989740721,-1,1e+05,50
0.6115,1.99,1.98786897031984,1.9878493329731,2.00241195918238,1.97284201318676,-1,1e+05,50
0.1005,1.99,1.99920650940056,1.99918653339858,2.01332427103628,1.98529499345871,-1,1e+05,50
0.165,1.99,1.99700445298065,1.99698454295582,2.01079097754493,1.98293183138797,-1,1e+05,50
0.1935,1.99,1.99594587881783,1.99592600047509,2.01021182765984,1.98209079481677,-1,1e+05,50
0.581,1.99,1.98864698955806,1.98862732905383,2.00282277602458,1.97501104041007,-1,1e+05,50
0.8675,1.99,1.98234509608625,1.9823256228077,1.99692956167084,1.96795615699755,-1,1e+05,50
0.196,1.99,1.99611069112966,1.99609080785572,2.01045827538066,1.98257323541992,-1,1e+05,50
0.1195,1.99,1.99873934251532,1.99871938051851,2.01280380935671,1.98491361332231,-1,1e+05,50
0.7095,1.99,1.98620201297732,1.98618242520626,2.00014922259893,1.9721920722971,-1,1e+05,50
0.844,1.99,1.98283864543894,1.982819157526,1.99735372047236,1.96889696620171,-1,1e+05,50
0.78,1.99,1.98463061123232,1.9846110701442,1.99855189418851,1.97116307160485,-1,1e+05,50
0.3985,1.99,1.99198417790028,1.99196441792843,2.0058835696327,1.97892097775551,-1,1e+05,50
0.3265,1.99,1.99356889852522,1.99354909124146,2.00786568098209,1.97988824965851,-1,1e+05,50
0.7735,1.99,1.98489632109362,1.9848767721153,1.99968119318589,1.97053142923826,-1,1e+05,50
0.583,1.99,1.98855392821281,1.98853427047916,2.00318838435666,1.97501452873128,-1,1e+05,50
0.99,1.99,1.97369550822822,1.97367629063081,1.98770201054535,1.95931046042547,-1,1e+05,50
0.435,1.99,1.99107299072602,1.99105325793496,2.00439276067612,1.97682102162813,-1,1e+05,50
0.0855,1.99,1.99991118385612,1.99989118672049,2.01427635298693,1.98549537944639,-1,1e+05,50
0.3025,1.99,1.99371367339108,1.99369386178256,2.00787552999982,1.9796890213603,-1,1e+05,50
0.9225,1.99,1.97986460099616,1.97984520119387,1.99382074700233,1.9661312044254,-1,1e+05,50
0.1595,1.99,1.99711794146195,1.9970980280392,2.01108395939695,1.98308718796281,-1,1e+05,50
0.951,1.99,1.97845347416923,1.97843411611188,1.99245793501511,1.964447587852,-1,1e+05,50
0.1445,1.99,1.99772348422383,1.99770355266633,2.01193329629221,1.98360886017653,-1,1e+05,50
0.9225,1.99,1.98009963570527,1.98008022894616,1.9944175320514,1.96659269711514,-1,1e+05,50
0.5865,1.99,1.98858345051722,1.98856379190467,2.00201826470621,1.97530175906829,-1,1e+05,50
0.901,1.99,1.98060905637612,1.98058963453479,1.99427338098301,1.96654365900136,-1,1e+05,50
0.9935,1.99,1.97213121717472,1.97211204565789,1.98560510002345,1.95847698185721,-1,1e+05,50
0.9205,1.99,1.97983755481864,1.97981815581683,1.99391418675345,1.96573193714998,-1,1e+05,50
0.3935,1.99,1.99183159303084,1.99181183761174,2.0055987449175,1.97755927057705,-1,1e+05,50
0.2265,1.99,1.99544910532515,1.99542924184263,2.00918870768603,1.98191037056654,-1,1e+05,50
0.406,1.99,1.99177801191221,1.99175825809175,2.00654320974139,1.9777035842384,-1,1e+05,50
0.768,1.99,1.98478215624192,1.98476261065388,1.99869681732011,1.97133034111672,-1,1e+05,50
0.881,1.99,1.98166942838315,1.98164997513116,1.99575638648528,1.96722088959264,-1,1e+05,50
0.992,1.99,1.97323415519346,1.9732149511916,1.98673872211159,1.95941941283908,-1,1e+05,50
0.883,1.99,1.981708106683,1.98168865228485,1.99600401249071,1.96798337664416,-1,1e+05,50
0.1725,1.99,1.996953069659,1.99693316117256,2.01156619982089,1.98299584506049,-1,1e+05,50
0.9655,1.99,1.97740918634658,1.97738985915646,1.99090402275002,1.96393249451137,-1,1e+05,50
0.3515,1.99,1.992693319137,1.99267353799991,2.00686480599866,1.97846363914461,-1,1e+05,50
0.4585,1.99,1.99061353111724,1.99059381202559,2.00468176828987,1.97721646741587,-1,1e+05,50
0.74,1.99,1.9853677544764,1.98534819149549,1.99950629282518,1.97179868828778,-1,1e+05,50
0.2395,1.99,1.99508147087832,1.99506161838983,2.00868493553945,1.98092690353206,-1,1e+05,50
0.6825,1.99,1.98667869424041,1.98665909229843,2.00109087231414,1.9731442011167,-1,1e+05,50
