"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2205,0.2205,77.6325,62.6325,71,56,66.78208,70,1,100
0.327,0.327,74.944,60.944,68,54,66.78208,68,1,100
0.1095,0.1095,79.5895,64.5895,74,59,66.78208,72,1,100
0.8055,0.8055,70.433,57.433,63,50,66.78208,64,1,100
0.841,0.841,70.1015,56.1015,63,49,66.78208,63,1,100
0.2065,0.2065,77.383,62.383,73,58,66.78208,70,1,100
0.817,0.817,70.543,57.543,62,49,66.78208,64,1,100
0.733,0.733,71.649,57.649,65,51,66.78208,65,1,100
0.0335,0.0335,80.034,66.034,70,56,66.78208,73,1,100
0.4665,0.4665,74.1695,59.1695,69,54,66.78208,67,1,100
0.649,0.649,71.8885,57.8885,66,52,66.78208,65,1,100
0.006,0.006,83.2235,68.2235,78,63,66.78208,76,1,100
0.628,0.628,72.6865,58.6865,65,51,66.78208,66,1,100
0.5555,0.5555,73.8785,58.8785,68,53,66.78208,66,1,100
0.479,0.479,74.308,59.308,68,53,66.78208,67,1,100
0.1515,0.1515,76.9425,63.9425,66,53,66.78208,70,1,100
0.9845,0.9845,65.9575,51.9575,61,47,66.78208,59,1,100
0.0715,0.0715,80.607,64.607,76,60,66.78208,73,1,100
0.4685,0.4685,74.1885,60.1885,68,54,66.78208,67,1,100
0.9645,0.9645,67.0015,53.0015,62,48,66.78208,60,1,100
0.991,0.991,65.189,51.189,61,47,66.78208,58,1,100
0.7445,0.7445,70.9595,56.9595,64,50,66.78208,64,1,100
0.695,0.695,71.189,58.189,62,49,66.78208,65,1,100
0.2215,0.2215,76.6735,62.6735,69,55,66.78208,70,1,100
0.7545,0.7545,70.8195,57.8195,64,51,66.78208,64,1,100
0.9695,0.9695,67.2265,53.2265,61,47,66.78208,60,1,100
0.44,0.44,73.9305,59.9305,66,52,66.78208,67,1,100
0.2955,0.2955,76.355,61.355,70,55,66.78208,69,1,100
0.235,0.235,76.771,62.771,71,57,66.78208,70,1,100
0.6415,0.6415,72.773,58.773,65,51,66.78208,66,1,100
