"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0845,0.0845,78.4785,63.4785,73,58,66.01426,71,1,316
0.306,0.306,74.6635,60.6635,71,57,66.01426,68,1,316
0.01,0.01,82.463,67.463,77,62,66.01426,75,1,316
0.3715,0.3715,72.559,61.559,67,56,66.01426,67,1,316
0.7185,0.7185,69.2435,58.2435,63,52,66.01426,64,1,316
0.398,0.398,73.6995,60.6995,69,56,66.01426,67,1,316
0.775,0.775,69.64,58.64,66,55,66.01426,64,1,316
0.8625,0.8625,68.0705,56.0705,65,53,66.01426,62,1,316
0.463,0.463,71.3495,60.3495,65,54,66.01426,66,1,316
0.5525,0.5525,72.9835,58.9835,69,55,66.01426,66,1,316
0.47,0.47,72.3095,59.3095,68,55,66.01426,66,1,316
0.252,0.252,76.743,61.743,75,60,66.01426,69,1,316
0.636,0.636,71.677,57.677,67,53,66.01426,65,1,316
0.2975,0.2975,73.8845,61.8845,69,57,66.01426,68,1,316
0.0975,0.0975,75.814,64.814,69,58,66.01426,70,1,316
0.868,0.868,68.207,55.207,66,53,66.01426,62,1,316
0.3375,0.3375,73.1975,61.1975,69,57,66.01426,67,1,316
0.7295,0.7295,71.198,54.198,71,54,66.01426,63,1,316
0.988,0.988,65.824,53.824,63,51,66.01426,60,1,316
0.7255,0.7255,69.1445,59.1445,64,54,66.01426,64,1,316
0.4935,0.4935,72.4305,59.4305,70,57,66.01426,66,1,316
0.3465,0.3465,72.29,61.29,66,55,66.01426,67,1,316
0.8495,0.8495,69.472,57.472,64,52,66.01426,63,1,316
0.747,0.747,70.7875,57.7875,68,55,66.01426,64,1,316
0.5955,0.5955,71.1385,58.1385,68,55,66.01426,65,1,316
0.59,0.59,71.3275,59.3275,68,56,66.01426,65,1,316
0.3165,0.3165,75.626,60.626,73,58,66.01426,68,1,316
0.872,0.872,69.272,55.272,67,53,66.01426,62,1,316
0.814,0.814,69.1375,57.1375,66,54,66.01426,63,1,316
0.1605,0.1605,77.6785,62.6785,75,60,66.01426,70,1,316
