"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6765,0.6765,99.5595,90.5595,97,88,95.80478,95,1,562
1,1,90.169,85.169,88,83,95.80478,88,1,562
0.746,0.746,98.091,89.091,94,85,95.80478,94,1,562
0.243,0.243,100.9655,91.9655,97,88,95.80478,97,1,562
0.4625,0.4625,99.396,92.396,97,90,95.80478,96,1,562
0.737,0.737,98.672,91.672,95,88,95.80478,95,1,562
0.662,0.662,98.357,91.357,95,88,95.80478,95,1,562
0.9185,0.9185,97.5595,88.5595,95,86,95.80478,93,1,562
0.6195,0.6195,99.27,90.27,95,86,95.80478,95,1,562
0.591,0.591,99.108,90.108,97,88,95.80478,95,1,562
0.3645,0.3645,101.745,92.745,99,90,95.80478,97,1,562
0.624,0.624,99.186,90.186,95,86,95.80478,95,1,562
0.104,0.104,101.906,93.906,98,90,95.80478,98,1,562
0.2615,0.2615,101.1515,92.1515,97,88,95.80478,97,1,562
0.921,0.921,97.3755,88.3755,93,84,95.80478,93,1,562
0.537,0.537,100.8025,91.8025,96,87,95.80478,96,1,562
0.621,0.621,99.2995,90.2995,97,88,95.80478,95,1,562
0.2395,0.2395,102.777,92.777,98,88,95.80478,98,1,562
0.359,0.359,101.588,91.588,98,88,95.80478,97,1,562
0.47,0.47,99.431,91.431,96,88,95.80478,96,1,562
0.6945,0.6945,98.5575,91.5575,94,87,95.80478,95,1,562
0.9595,0.9595,96.714,88.714,94,86,95.80478,93,1,562
0.147,0.147,102.271,93.271,98,89,95.80478,98,1,562
0.396,0.396,100.018,92.018,96,88,95.80478,96,1,562
0.7985,0.7985,98.326,89.326,95,86,95.80478,94,1,562
0.72,0.72,98.7555,90.7555,95,87,95.80478,95,1,562
0.212,0.212,100.0035,93.0035,97,90,95.80478,97,1,562
0.8015,0.8015,98.3325,89.3325,95,86,95.80478,94,1,562
0.281,0.281,103.7655,91.7655,100,88,95.80478,98,1,562
0.3145,0.3145,101.376,92.376,98,89,95.80478,97,1,562
0.967,0.967,96.564,89.564,93,86,95.80478,93,1,562
0.834,0.834,97.441,89.441,94,86,95.80478,94,1,562
0.1855,0.1855,101.6775,93.6775,97,89,95.80478,98,1,562
0.682,0.682,99.561,90.561,97,88,95.80478,95,1,562
0.6735,0.6735,98.396,91.396,95,88,95.80478,95,1,562
0.547,0.547,99.8175,90.8175,97,88,95.80478,95,1,562
0.2315,0.2315,102.777,93.777,98,89,95.80478,98,1,562
0.151,0.151,102.211,93.211,98,89,95.80478,98,1,562
0.6185,0.6185,100.218,90.218,98,88,95.80478,95,1,562
0.6735,0.6735,98.391,91.391,94,87,95.80478,95,1,562
0.2325,0.2325,100.873,92.873,97,89,95.80478,97,1,562
0.1325,0.1325,103.7555,94.7555,101,92,95.80478,99,1,562
0.906,0.906,97.0605,89.0605,93,85,95.80478,93,1,562
1,1,92.267,85.267,89,82,95.80478,89,1,562
0.302,0.302,102.003,92.003,100,90,95.80478,97,1,562
0.964,0.964,96.064,88.064,92,84,95.80478,92,1,562
0.6645,0.6645,98.4145,90.4145,95,87,95.80478,95,1,562
0.155,0.155,102.965,92.965,97,87,95.80478,98,1,562
0.5645,0.5645,98.9335,89.9335,95,86,95.80478,95,1,562
0.4305,0.4305,100.224,91.224,97,88,95.80478,96,1,562
0.618,0.618,99.1915,91.1915,96,88,95.80478,95,1,562
0.399,0.399,99.919,91.919,96,88,95.80478,96,1,562
0.306,0.306,101.4645,92.4645,97,88,95.80478,97,1,562
0.5975,0.5975,99.1435,90.1435,94,85,95.80478,95,1,562
0.865,0.865,97.697,89.697,95,87,95.80478,94,1,562
0.941,0.941,96.432,88.432,93,85,95.80478,93,1,562
0.808,0.808,97.337,89.337,94,86,95.80478,94,1,562
0.233,0.233,101.016,92.016,96,87,95.80478,97,1,562
0.483,0.483,99.5545,91.5545,95,87,95.80478,96,1,562
0.819,0.819,98.449,89.449,96,87,95.80478,94,1,562
0.1535,0.1535,102.1895,93.1895,98,89,95.80478,98,1,562
0.149,0.149,102.306,93.306,99,90,95.80478,98,1,562
0.2575,0.2575,101.2125,93.2125,98,90,95.80478,97,1,562
0.439,0.439,100.3275,91.3275,97,88,95.80478,96,1,562
0.601,0.601,99.092,91.092,96,88,95.80478,95,1,562
0.1665,0.1665,102.3065,93.3065,99,90,95.80478,98,1,562
0.2635,0.2635,101.812,91.812,99,89,95.80478,97,1,562
0.5935,0.5935,99.0745,90.0745,95,86,95.80478,95,1,562
0.99,0.99,95.5365,86.5365,93,84,95.80478,91,1,562
0.5875,0.5875,99.0985,90.0985,94,85,95.80478,95,1,562
0.1855,0.1855,102.528,93.528,100,91,95.80478,98,1,562
0.166,0.166,102.313,93.313,99,90,95.80478,98,1,562
0.535,0.535,100.7905,91.7905,96,87,95.80478,96,1,562
0.8645,0.8645,97.6955,89.6955,95,87,95.80478,94,1,562
0.423,0.423,100.071,91.071,96,87,95.80478,96,1,562
0.265,0.265,101.06,92.06,97,88,95.80478,97,1,562
0.4515,0.4515,100.333,91.333,97,88,95.80478,96,1,562
0.931,0.931,96.3065,89.3065,93,86,95.80478,93,1,562
0.297,0.297,100.533,92.533,97,89,95.80478,97,1,562
0.3345,0.3345,100.7125,92.7125,97,89,95.80478,97,1,562
0.208,0.208,102.519,92.519,99,89,95.80478,98,1,562
0.142,0.142,101.9855,92.9855,98,89,95.80478,98,1,562
0.444,0.444,100.172,91.172,96,87,95.80478,96,1,562
0.742,0.742,98.084,89.084,94,85,95.80478,94,1,562
0.184,0.184,101.675,93.675,97,89,95.80478,98,1,562
0.6305,0.6305,99.2425,90.2425,96,87,95.80478,95,1,562
0.2205,0.2205,100.83,92.83,95,87,95.80478,97,1,562
0.399,0.399,101.74,91.74,100,90,95.80478,97,1,562
0.1705,0.1705,101.588,93.588,97,89,95.80478,98,1,562
0.3285,0.3285,100.7705,92.7705,97,89,95.80478,97,1,562
0.593,0.593,99.0915,90.0915,95,86,95.80478,95,1,562
0.4515,0.4515,100.326,91.326,96,87,95.80478,96,1,562
0.583,0.583,99.057,91.057,95,87,95.80478,95,1,562
