"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9975,0.9975,83.488,76.488,80,73,84.7636,80,1,562
0.237,0.237,92.4295,81.4295,88,77,84.7636,87,1,562
0.0605,0.0605,93.5985,83.5985,88,78,84.7636,89,1,562
0.152,0.152,91.0485,82.0485,86,77,84.7636,87,1,562
0.541,0.541,88.7835,78.7835,86,76,84.7636,84,1,562
0.64,0.64,88.232,80.232,84,76,84.7636,84,1,562
0.434,0.434,90.2225,80.2225,86,76,84.7636,85,1,562
0.4715,0.4715,90.4125,79.4125,86,75,84.7636,85,1,562
0.6125,0.6125,88.2705,79.2705,84,75,84.7636,84,1,562
0.894,0.894,86.6505,76.6505,83,73,84.7636,82,1,562
0.68,0.68,89.655,78.655,88,77,84.7636,84,1,562
0.0575,0.0575,94.064,83.064,89,78,84.7636,89,1,562
0.1905,0.1905,92.206,81.206,88,77,84.7636,87,1,562
0.017,0.017,97.0835,85.0835,93,81,84.7636,91,1,562
0.42,0.42,89.923,79.923,85,75,84.7636,85,1,562
0.3975,0.3975,91.752,80.752,88,77,84.7636,86,1,562
0.0805,0.0805,95.1065,83.1065,90,78,84.7636,89,1,562
0.788,0.788,87.5165,77.5165,84,74,84.7636,83,1,562
0.264,0.264,90.764,80.764,87,77,84.7636,86,1,562
0.4725,0.4725,90.299,79.299,86,75,84.7636,85,1,562
0.939,0.939,86.739,75.739,84,73,84.7636,81,1,562
0.5575,0.5575,87.9605,78.9605,83,74,84.7636,84,1,562
0.9475,0.9475,85.625,75.625,84,74,84.7636,81,1,562
0.4695,0.4695,90.281,79.281,87,76,84.7636,85,1,562
0.4355,0.4355,91.05,79.05,89,77,84.7636,85,1,562
0.9235,0.9235,85.855,75.855,83,73,84.7636,81,1,562
0.1905,0.1905,92.0385,81.0385,88,77,84.7636,87,1,562
0.866,0.866,86.068,77.068,84,75,84.7636,82,1,562
0.7135,0.7135,86.8885,77.8885,83,74,84.7636,83,1,562
0.3015,0.3015,91.249,81.249,87,77,84.7636,86,1,562
0.967,0.967,85.0785,77.0785,81,73,84.7636,81,1,562
0.587,0.587,88.03,79.03,84,75,84.7636,84,1,562
0.2205,0.2205,92.4015,81.4015,89,78,84.7636,87,1,562
0.1425,0.1425,94.79,81.79,92,79,84.7636,88,1,562
0.982,0.982,83.939,74.939,82,73,84.7636,80,1,562
0.577,0.577,89.0345,79.0345,84,74,84.7636,84,1,562
0.16,0.16,91.166,82.166,86,77,84.7636,87,1,562
0.3525,0.3525,91.4715,80.4715,87,76,84.7636,86,1,562
0.7215,0.7215,89.3965,77.3965,85,73,84.7636,83,1,562
0.773,0.773,87.152,79.152,83,75,84.7636,83,1,562
0.9995,0.9995,82.247,75.247,79,72,84.7636,79,1,562
0.4985,0.4985,90.579,79.579,88,77,84.7636,85,1,562
0.714,0.714,86.792,78.792,81,73,84.7636,83,1,562
0.7585,0.7585,87.137,78.137,83,74,84.7636,83,1,562
0.826,0.826,86.38,79.38,83,76,84.7636,83,1,562
0.223,0.223,92.4935,81.4935,87,76,84.7636,87,1,562
0.4735,0.4735,90.3845,79.3845,88,77,84.7636,85,1,562
0.2385,0.2385,92.455,81.455,88,77,84.7636,87,1,562
0.543,0.543,88.867,78.867,83,73,84.7636,84,1,562
0.4105,0.4105,91.7255,79.7255,91,79,84.7636,86,1,562
0.2805,0.2805,91.044,81.044,87,77,84.7636,86,1,562
0.9885,0.9885,84.4205,75.4205,81,72,84.7636,80,1,562
0.2155,0.2155,91.6565,82.6565,89,80,84.7636,87,1,562
0.9765,0.9765,84.2735,75.2735,81,72,84.7636,80,1,562
0.665,0.665,88.8265,76.8265,88,76,84.7636,83,1,562
0.085,0.085,93.0425,83.0425,89,79,84.7636,88,1,562
0.1075,0.1075,94.1025,82.1025,89,77,84.7636,88,1,562
0.376,0.376,88.8015,79.8015,84,75,84.7636,85,1,562
0.585,0.585,88.0725,79.0725,83,74,84.7636,84,1,562
0.2205,0.2205,92.2565,81.2565,89,78,84.7636,87,1,562
0.419,0.419,90.9575,78.9575,85,73,84.7636,85,1,562
0.939,0.939,84.8905,76.8905,81,73,84.7636,81,1,562
0.474,0.474,90.3275,79.3275,88,77,84.7636,85,1,562
0.351,0.351,92.207,80.207,89,77,84.7636,86,1,562
0.229,0.229,91.529,81.529,88,78,84.7636,87,1,562
0.93,0.93,85.2025,78.2025,82,75,84.7636,82,1,562
0.4505,0.4505,90.223,79.223,87,76,84.7636,85,1,562
0.7825,0.7825,87.442,78.442,84,75,84.7636,83,1,562
0.781,0.781,88.702,76.702,86,74,84.7636,83,1,562
0.9455,0.9455,85.6645,73.6645,84,72,84.7636,80,1,562
0.3455,0.3455,90.6115,80.6115,85,75,84.7636,86,1,562
0.3095,0.3095,91.063,80.063,88,77,84.7636,86,1,562
1,1,82.0865,74.0865,78,70,84.7636,78,1,562
0.432,0.432,90.103,80.103,86,76,84.7636,85,1,562
0.413,0.413,89.1395,80.1395,85,76,84.7636,85,1,562
0.9945,0.9945,84.096,76.096,81,73,84.7636,80,1,562
0.743,0.743,89.6615,76.6615,87,74,84.7636,83,1,562
0.3905,0.3905,91.6975,79.6975,88,76,84.7636,86,1,562
0.3805,0.3805,91.6935,80.6935,89,78,84.7636,86,1,562
0.937,0.937,85.1035,76.1035,81,72,84.7636,81,1,562
0.5885,0.5885,90.1665,78.1665,88,76,84.7636,84,1,562
0.594,0.594,88.112,79.112,84,75,84.7636,84,1,562
0.257,0.257,89.969,80.969,85,76,84.7636,86,1,562
0.514,0.514,89.641,79.641,84,74,84.7636,85,1,562
0.4055,0.4055,90.034,80.034,86,76,84.7636,85,1,562
0.4045,0.4045,88.943,79.943,85,76,84.7636,85,1,562
0.607,0.607,89.2575,79.2575,85,75,84.7636,84,1,562
0.3705,0.3705,91.5935,80.5935,87,76,84.7636,86,1,562
0.9915,0.9915,84.3385,75.3385,81,72,84.7636,80,1,562
0.98,0.98,84.744,76.744,81,73,84.7636,81,1,562
0.5575,0.5575,87.9765,78.9765,83,74,84.7636,84,1,562
0.6555,0.6555,88.8755,76.8755,88,76,84.7636,83,1,562
0.9065,0.9065,86.2675,77.2675,83,74,84.7636,82,1,562
0.0645,0.0645,94.913,82.913,92,80,84.7636,89,1,562
0.6405,0.6405,89.532,78.532,85,74,84.7636,84,1,562
0.313,0.313,91.1295,80.1295,89,78,84.7636,86,1,562
