"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.969,0.969,42.9415,31.9415,41,30,42.4084,37,1,100
0.832,0.832,45.0095,35.0095,40,30,42.4084,40,1,100
0.5495,0.5495,46.8775,36.8775,43,33,42.4084,42,1,100
0.83,0.83,45.0155,35.0155,41,31,42.4084,40,1,100
0.0165,0.0165,55.489,42.489,51,38,42.4084,49,1,100
0.6045,0.6045,47.228,36.228,43,32,42.4084,42,1,100
0.0895,0.0895,54.0765,40.0765,51,37,42.4084,47,1,100
0.558,0.558,49.0395,35.0395,47,33,42.4084,42,1,100
0.358,0.358,48.516,37.516,43,32,42.4084,43,1,100
0.066,0.066,52.8015,40.8015,48,36,42.4084,47,1,100
0.696,0.696,46.933,35.933,43,32,42.4084,41,1,100
0.553,0.553,47.8905,35.8905,43,31,42.4084,42,1,100
0.308,0.308,51.614,36.614,50,35,42.4084,44,1,100
0.1595,0.1595,52.289,39.289,48,35,42.4084,46,1,100
0.5355,0.5355,47.704,36.704,42,31,42.4084,42,1,100
0.807,0.807,46.25,34.25,43,31,42.4084,40,1,100
0.6335,0.6335,47.805,33.805,46,32,42.4084,41,1,100
0.2345,0.2345,51.8985,37.8985,49,35,42.4084,45,1,100
0.0945,0.0945,53.2395,40.2395,49,36,42.4084,47,1,100
0.3015,0.3015,49.8915,37.8915,45,33,42.4084,44,1,100
0.9695,0.9695,42.7065,33.7065,37,28,42.4084,38,1,100
1,1,39.9185,29.9185,36,26,42.4084,35,1,100
0.967,0.967,42.7945,31.7945,40,29,42.4084,37,1,100
0.6315,0.6315,46.4945,35.4945,44,33,42.4084,41,1,100
0.8045,0.8045,44.5435,35.5435,38,29,42.4084,40,1,100
0.913,0.913,45.354,31.354,45,31,42.4084,38,1,100
0.094,0.094,51.5615,40.5615,47,36,42.4084,46,1,100
0.8925,0.8925,45.3255,33.3255,42,30,42.4084,39,1,100
0.6655,0.6655,47.8345,34.8345,45,32,42.4084,41,1,100
0.3175,0.3175,50.756,37.756,49,36,42.4084,44,1,100
0.7755,0.7755,45.5905,34.5905,41,30,42.4084,40,1,100
0.0645,0.0645,52.7665,40.7665,48,36,42.4084,47,1,100
0.2575,0.2575,49.6755,38.6755,45,34,42.4084,44,1,100
0.191,0.191,51.0025,39.0025,46,34,42.4084,45,1,100
0.28,0.28,49.8555,37.8555,45,33,42.4084,44,1,100
0.024,0.024,53.914,42.914,48,37,42.4084,48,1,100
0.4085,0.4085,48.8385,36.8385,44,32,42.4084,43,1,100
0.9555,0.9555,43.329,32.329,40,29,42.4084,38,1,100
0.3775,0.3775,49.4725,36.4725,47,34,42.4084,43,1,100
0.9815,0.9815,42.1465,31.1465,39,28,42.4084,37,1,100
0.77,0.77,45.603,34.603,42,31,42.4084,40,1,100
0.9505,0.9505,43.6995,30.6995,42,29,42.4084,37,1,100
0.4565,0.4565,48.204,37.204,44,33,42.4084,43,1,100
0.7425,0.7425,46.6335,33.6335,45,32,42.4084,40,1,100
0.191,0.191,51.595,38.595,48,35,42.4084,45,1,100
0.6045,0.6045,48.2755,36.2755,45,33,42.4084,42,1,100
0.719,0.719,45.9365,35.9365,40,30,42.4084,41,1,100
0.652,0.652,47.6935,34.6935,45,32,42.4084,41,1,100
0.567,0.567,48.911,34.911,47,33,42.4084,42,1,100
0.1735,0.1735,50.609,38.609,46,34,42.4084,45,1,100
0.6775,0.6775,46.8065,35.8065,43,32,42.4084,41,1,100
0.215,0.215,50.854,38.854,47,35,42.4084,45,1,100
0.7795,0.7795,45.8575,33.8575,42,30,42.4084,40,1,100
0.8395,0.8395,45.1125,35.1125,40,30,42.4084,40,1,100
