"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.015,0.015,51.218,40.218,49,38,39.92674,46,1,316
0.716,0.716,42.6365,34.6365,40,32,39.92674,39,1,316
0.8685,0.8685,41.8545,33.8545,39,31,39.92674,38,1,316
0.988,0.988,39.396,32.396,38,31,39.92674,36,1,316
0.694,0.694,43.786,33.786,43,33,39.92674,39,1,316
0.361,0.361,44.7635,36.7635,42,34,39.92674,41,1,316
0.145,0.145,46.3525,37.3525,43,34,39.92674,42,1,316
0.117,0.117,48.9995,36.9995,47,35,39.92674,43,1,316
0.8355,0.8355,42.446,34.446,40,32,39.92674,38,1,316
0.3535,0.3535,44.7885,36.7885,43,35,39.92674,41,1,316
0.598,0.598,43.1225,34.1225,42,33,39.92674,39,1,316
0.676,0.676,43.6315,34.6315,43,34,39.92674,39,1,316
0.985,0.985,39.3165,34.3165,37,32,39.92674,37,1,316
0.3955,0.3955,44.086,36.086,43,35,39.92674,40,1,316
0.9995,0.9995,37.022,30.022,36,29,39.92674,34,1,316
0.9135,0.9135,41.8535,31.8535,40,30,39.92674,37,1,316
0.3355,0.3355,47.231,35.231,46,34,39.92674,41,1,316
0.3785,0.3785,45.732,35.732,44,34,39.92674,41,1,316
0.783,0.783,42.3485,33.3485,39,30,39.92674,38,1,316
0.481,0.481,45.345,35.345,44,34,39.92674,40,1,316
0.919,0.919,41.2,33.2,39,31,39.92674,37,1,316
0.994,0.994,38.942,32.942,37,31,39.92674,36,1,316
0.1485,0.1485,46.125,37.125,44,35,39.92674,42,1,316
0.283,0.283,45.266,37.266,43,35,39.92674,41,1,316
0.574,0.574,42.9565,33.9565,40,31,39.92674,39,1,316
0.2045,0.2045,47.3,37.3,46,36,39.92674,42,1,316
0.623,0.623,44.312,34.312,43,33,39.92674,39,1,316
0.0575,0.0575,49.4605,38.4605,48,37,39.92674,44,1,316
0.6565,0.6565,44.5585,33.5585,44,33,39.92674,39,1,316
0.6845,0.6845,43.59,34.59,41,32,39.92674,39,1,316
0.074,0.074,47.121,38.121,45,36,39.92674,43,1,316
0.0665,0.0665,48.6185,38.6185,46,36,39.92674,44,1,316
0.7875,0.7875,42.45,33.45,41,32,39.92674,38,1,316
0.143,0.143,46.057,37.057,44,35,39.92674,42,1,316
0.051,0.051,49.0505,39.0505,46,36,39.92674,44,1,316
0.405,0.405,44.963,34.963,42,32,39.92674,40,1,316
0.641,0.641,44.4965,33.4965,43,32,39.92674,39,1,316
0.6325,0.6325,43.338,34.338,42,33,39.92674,39,1,316
0.6455,0.6455,43.2765,35.2765,41,33,39.92674,39,1,316
0.041,0.041,50.3505,39.3505,48,37,39.92674,45,1,316
0.979,0.979,39.8365,33.8365,37,31,39.92674,37,1,316
0.337,0.337,45.627,36.627,44,35,39.92674,41,1,316
0.8925,0.8925,41.7495,34.7495,40,33,39.92674,38,1,316
0.599,0.599,43.0785,35.0785,41,33,39.92674,39,1,316
0.643,0.643,43.266,35.266,42,34,39.92674,39,1,316
0.0455,0.0455,47.194,39.194,44,36,39.92674,43,1,316
0.9055,0.9055,41.1835,33.1835,40,32,39.92674,37,1,316
0.251,0.251,44.9335,35.9335,43,34,39.92674,41,1,316
0.731,0.731,43.1125,33.1125,43,33,39.92674,38,1,316
0.736,0.736,43.211,33.211,43,33,39.92674,38,1,316
0.88,0.88,41.4465,34.4465,39,32,39.92674,38,1,316
0.022,0.022,49.5905,40.5905,47,38,39.92674,45,1,316
0.949,0.949,40.826,32.826,39,31,39.92674,37,1,316
0.0355,0.0355,50.4525,39.4525,49,38,39.92674,45,1,316
0.6875,0.6875,43.619,34.619,42,33,39.92674,39,1,316
0.213,0.213,48.2035,36.2035,47,35,39.92674,42,1,316
0.0495,0.0495,51.46,38.46,50,37,39.92674,45,1,316
0.36,0.36,45.7115,36.7115,44,35,39.92674,41,1,316
0.405,0.405,45.898,35.898,44,34,39.92674,41,1,316
0.5265,0.5265,44.718,34.718,43,33,39.92674,40,1,316
0.621,0.621,43.1655,34.1655,41,32,39.92674,39,1,316
0.0555,0.0555,46.981,38.981,43,35,39.92674,43,1,316
0.4625,0.4625,44.28,35.28,42,33,39.92674,40,1,316
0.251,0.251,48.3885,36.3885,48,36,39.92674,42,1,316
0.105,0.105,47.6175,38.6175,44,35,39.92674,43,1,316
0.348,0.348,44.6335,36.6335,42,34,39.92674,41,1,316
0.2575,0.2575,45.012,37.012,43,35,39.92674,41,1,316
0.9895,0.9895,39.875,31.875,38,30,39.92674,36,1,316
0.1885,0.1885,49.403,36.403,48,35,39.92674,43,1,316
0.516,0.516,44.597,35.597,42,33,39.92674,40,1,316
0.1205,0.1205,47.8,38.8,45,36,39.92674,43,1,316
0.106,0.106,52.674,37.674,52,37,39.92674,45,1,316
0.8065,0.8065,42.239,34.239,41,33,39.92674,38,1,316
0.091,0.091,48.19,38.19,46,36,39.92674,43,1,316
0.411,0.411,44.0025,35.0025,42,33,39.92674,40,1,316
0.4545,0.4545,44.2245,35.2245,43,34,39.92674,40,1,316
0.171,0.171,46.453,37.453,43,34,39.92674,42,1,316
0.717,0.717,42.742,34.742,40,32,39.92674,39,1,316
0.9605,0.9605,40.2955,33.2955,38,31,39.92674,37,1,316
0.8875,0.8875,41.8505,33.8505,40,32,39.92674,38,1,316
0.787,0.787,42.2795,33.2795,40,31,39.92674,38,1,316
0.629,0.629,44.323,34.323,45,35,39.92674,39,1,316
0.0605,0.0605,49.209,38.209,47,36,39.92674,44,1,316
0.7035,0.7035,42.637,34.637,41,33,39.92674,39,1,316
0.333,0.333,45.591,36.591,43,34,39.92674,41,1,316
0.504,0.504,45.5065,34.5065,45,34,39.92674,40,1,316
0.996,0.996,39.0495,31.0495,37,29,39.92674,35,1,316
0.5825,0.5825,45.153,33.153,46,34,39.92674,39,1,316
0.967,0.967,40.481,33.481,38,31,39.92674,37,1,316
0.3885,0.3885,45.826,35.826,44,34,39.92674,41,1,316
0.3755,0.3755,43.932,35.932,42,34,39.92674,40,1,316
1,1,38.9105,32.9105,36,30,39.92674,36,1,316
0.339,0.339,45.588,36.588,44,35,39.92674,41,1,316
0.9455,0.9455,40.723,32.723,38,30,39.92674,37,1,316
0.467,0.467,43.388,36.388,40,33,39.92674,40,1,316
0.111,0.111,46.058,38.058,43,35,39.92674,42,1,316
0.323,0.323,46.2,35.2,45,34,39.92674,41,1,316
0.413,0.413,43.965,34.965,42,33,39.92674,40,1,316
0.0145,0.0145,48.985,39.985,47,38,39.92674,45,1,316
0.6845,0.6845,43.6575,34.6575,43,34,39.92674,39,1,316
0.0765,0.0765,45.8565,39.8565,43,37,39.92674,43,1,316
0.9315,0.9315,41.502,33.502,40,32,39.92674,37,1,316
0.9655,0.9655,40.18,32.18,39,31,39.92674,36,1,316
0.14,0.14,51.563,37.563,52,38,39.92674,44,1,316
0.7705,0.7705,43.3835,32.3835,42,31,39.92674,38,1,316
0.9895,0.9895,39.777,33.777,37,31,39.92674,37,1,316
0.0585,0.0585,47.086,39.086,43,35,39.92674,43,1,316
0.4895,0.4895,44.4065,35.4065,42,33,39.92674,40,1,316
0.999,0.999,37.578,30.578,36,29,39.92674,34,1,316
0.149,0.149,46.2995,38.2995,43,35,39.92674,42,1,316
0.2405,0.2405,45.9325,36.9325,44,35,39.92674,41,1,316
0.711,0.711,43.917,33.917,42,32,39.92674,39,1,316
0.8155,0.8155,42.8445,32.8445,41,31,39.92674,38,1,316
0.232,0.232,47.588,36.588,46,35,39.92674,42,1,316
0.7485,0.7485,43.3705,32.3705,42,31,39.92674,38,1,316
0.6495,0.6495,43.384,34.384,41,32,39.92674,39,1,316
0.699,0.699,42.464,35.464,40,33,39.92674,39,1,316
0.781,0.781,41.949,33.949,40,32,39.92674,38,1,316
0.59,0.59,43.0425,34.0425,42,33,39.92674,39,1,316
0.416,0.416,45.027,35.027,43,33,39.92674,40,1,316
0.139,0.139,47.6805,37.6805,46,36,39.92674,43,1,316
0.0725,0.0725,51.843,38.843,51,38,39.92674,45,1,316
0.451,0.451,46.0755,34.0755,46,34,39.92674,40,1,316
0.8435,0.8435,42.852,33.852,42,33,39.92674,38,1,316
0.099,0.099,50.1945,37.1945,49,36,39.92674,44,1,316
0.3615,0.3615,45.767,36.767,44,35,39.92674,41,1,316
0.824,0.824,42.8675,32.8675,42,32,39.92674,38,1,316
0.001,0.001,56.214,42.214,54,40,39.92674,49,1,316
0.455,0.455,45.185,35.185,45,35,39.92674,40,1,316
0.768,0.768,41.9305,33.9305,40,32,39.92674,38,1,316
0.784,0.784,42.0055,34.0055,40,32,39.92674,38,1,316
0.0925,0.0925,48.041,38.041,47,37,39.92674,43,1,316
1,1,37.673,31.673,36,30,39.92674,35,1,316
0.5035,0.5035,43.507,36.507,41,34,39.92674,40,1,316
0.5565,0.5565,45.899,34.899,46,35,39.92674,40,1,316
0.8795,0.8795,41.882,33.882,40,32,39.92674,38,1,316
0.69,0.69,43.6595,34.6595,42,33,39.92674,39,1,316
0.1235,0.1235,48.928,36.928,47,35,39.92674,43,1,316
0.521,0.521,44.6115,35.6115,41,32,39.92674,40,1,316
0.5595,0.5595,44.914,34.914,43,33,39.92674,40,1,316
0.5975,0.5975,42.987,34.987,41,33,39.92674,39,1,316
0.7115,0.7115,44.079,32.079,43,31,39.92674,38,1,316
0.241,0.241,44.192,37.192,41,34,39.92674,41,1,316
0.6725,0.6725,42.2925,35.2925,39,32,39.92674,39,1,316
0.9905,0.9905,39.109,32.109,38,31,39.92674,36,1,316
0.3525,0.3525,44.7235,36.7235,42,34,39.92674,41,1,316
0.3625,0.3625,44.7725,36.7725,42,34,39.92674,41,1,316
0.103,0.103,48.1695,38.1695,46,36,39.92674,43,1,316
0.2765,0.2765,45.1795,36.1795,43,34,39.92674,41,1,316
0.2355,0.2355,46.785,36.785,44,34,39.92674,42,1,316
0.045,0.045,48.98,38.98,46,36,39.92674,44,1,316
0.2405,0.2405,46.7875,37.7875,44,35,39.92674,42,1,316
0.1475,0.1475,48.5245,37.5245,47,36,39.92674,43,1,316
0.3165,0.3165,48.892,35.892,49,36,39.92674,42,1,316
0.659,0.659,42.375,34.375,41,33,39.92674,39,1,316
0.974,0.974,40.5865,33.5865,38,31,39.92674,37,1,316
1,1,36.3605,29.3605,36,29,39.92674,33,1,316
0.248,0.248,46.7075,36.7075,45,35,39.92674,42,1,316
0.4925,0.4925,43.5395,36.5395,41,34,39.92674,40,1,316
0.06,0.06,49.1815,39.1815,46,36,39.92674,44,1,316
0.2885,0.2885,46.099,36.099,45,35,39.92674,41,1,316
0.636,0.636,43.264,34.264,41,32,39.92674,39,1,316
0.2295,0.2295,49.802,36.802,49,36,39.92674,43,1,316
0.085,0.085,48.839,38.839,46,36,39.92674,44,1,316
0.544,0.544,44.782,35.782,44,35,39.92674,40,1,316
0.829,0.829,42.863,33.863,42,33,39.92674,38,1,316
0.41,0.41,45.0035,36.0035,43,34,39.92674,40,1,316
0.027,0.027,48.222,39.222,45,36,39.92674,44,1,316
0.3455,0.3455,45.607,36.607,43,34,39.92674,41,1,316
0.9945,0.9945,39.2195,31.2195,38,30,39.92674,35,1,316
0.229,0.229,46.7515,37.7515,44,35,39.92674,42,1,316
0.2715,0.2715,45.1075,36.1075,43,34,39.92674,41,1,316
0.2855,0.2855,46.162,36.162,44,34,39.92674,41,1,316
0.859,0.859,42.3985,31.3985,41,30,39.92674,37,1,316
0.213,0.213,48.9895,35.9895,50,37,39.92674,42,1,316
0.961,0.961,40.8485,32.8485,39,31,39.92674,37,1,316
0.886,0.886,41.1795,32.1795,39,30,39.92674,37,1,316
0.656,0.656,44.55,33.55,44,33,39.92674,39,1,316
0.4355,0.4355,44.189,35.189,43,34,39.92674,40,1,316
0.513,0.513,45.573,34.573,45,34,39.92674,40,1,316
0.278,0.278,45.2335,36.2335,43,34,39.92674,41,1,316
0.774,0.774,41.9695,33.9695,40,32,39.92674,38,1,316
0.999,0.999,38.712,32.712,37,31,39.92674,36,1,316
0.513,0.513,42.62,36.62,41,35,39.92674,40,1,316
0.184,0.184,46.483,37.483,44,35,39.92674,42,1,316
0.727,0.727,42.7415,34.7415,41,33,39.92674,39,1,316
0.9745,0.9745,39.9325,32.9325,38,31,39.92674,36,1,316
0.695,0.695,42.5385,34.5385,41,33,39.92674,39,1,316
0.8875,0.8875,41.297,32.297,40,31,39.92674,37,1,316
0.656,0.656,43.473,34.473,41,32,39.92674,39,1,316
