"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.513,1.99,1.98863392665667,1.98514179404666,2.15787886382705,1.82555285517956,-1,562,50
0.215,1.99,2.05666088272515,2.05280124788769,2.2232953508749,1.9013462246687,-1,562,50
0.2925,1.99,2.04002639956518,2.03625813938495,2.2167128942836,1.86949598986433,-1,562,50
0.9515,1.99,1.85825091650655,1.85541744013911,2.01477931097443,1.71821785644241,-1,562,50
0.9495,1.99,1.85453454583956,1.85171896252521,2.01965520573892,1.70868288711998,-1,562,50
0.822,1.99,1.91810040639526,1.91497204942583,2.08062197614891,1.76511392949124,-1,562,50
0.6325,1.99,1.96430039998505,1.9609357538431,2.1415195703085,1.80702815971606,-1,562,50
0.9235,1.99,1.88100039376186,1.87805632194844,2.03396213481349,1.74372911446402,-1,562,50
0.04,1.99,2.14819508605536,2.1438151607298,2.33108176230882,1.97812945704609,-1,562,50
0.087,1.99,2.11629905086657,2.11210378494048,2.3011266062889,1.93381400867909,-1,562,50
0.271,1.99,2.04569166882948,2.04189239859841,2.22936222851244,1.88394605061253,-1,562,50
0.058,1.99,2.12944926988073,2.12517830709191,2.30667201801839,1.96015091847708,-1,562,50
0.7875,1.99,1.92116263481811,1.91801884959192,2.09203983471962,1.76387510963216,-1,562,50
0.15,1.99,2.08247136686086,2.07846801789945,2.26368517217785,1.91092002219219,-1,562,50
0.75,1.99,1.93412674069076,1.93091727190473,2.10342601535217,1.77476137321547,-1,562,50
0.587,1.99,1.97552539569157,1.97210220035465,2.14966421039452,1.81713316899644,-1,562,50
0.947,1.99,1.86266424047642,1.85980945202737,2.01354140181963,1.71482974820924,-1,562,50
0.511,1.99,1.9879317519767,1.98444332746921,2.16371312485242,1.82525137319663,-1,562,50
0.097,1.99,2.10688032931491,2.10273890523681,2.29088048178388,1.9292910650679,-1,562,50
0.4905,1.99,1.99142243557353,1.98791555997533,2.15482227790821,1.83699780885283,-1,562,50
0.385,1.99,2.01971787677289,2.0160598478272,2.19677930898204,1.8597553220666,-1,562,50
0.437,1.99,2.00632540854249,2.00273927434593,2.19732521549796,1.83503413377904,-1,562,50
0.475,1.99,1.99644128113879,1.99290780141844,2.14898005720926,1.84475167275805,-1,562,50
0.7625,1.99,1.93391319282578,1.93070481080751,2.10168318481655,1.78033190066892,-1,562,50
0.201,1.99,2.06457992272935,2.06067644449084,2.24595442993105,1.88959509690561,-1,562,50
0.3335,1.99,2.02787604358285,2.0241739085852,2.2030744142983,1.86314161032956,-1,562,50
0.2915,1.99,2.03712653778559,2.03337410674049,2.21410290675711,1.87110080570963,-1,562,50
0.8415,1.99,1.90890266644063,1.90582045062332,2.07277847802868,1.75942007752301,-1,562,50
0.085,1.99,2.11658319794842,2.11238630283574,2.32036825608574,1.9351918277925,-1,562,50
0.878,1.99,1.89730042004164,1.89427598119182,2.05218990059985,1.74824482508047,-1,562,50
0.0295,1.99,2.17136363636364,2.16684732646369,2.37909354792379,1.98202952843757,-1,562,50
0.569,1.99,1.98038969359682,1.97694098795724,2.16097470705798,1.81836483455833,-1,562,50
0.4345,1.99,2.00686178406386,2.00327278262634,2.18423401840615,1.8397364557514,-1,562,50
0.3125,1.99,2.03712653778559,2.03337410674049,2.21740099169616,1.87279916263065,-1,562,50
0.2265,1.99,2.05942831761294,2.05555338617934,2.25064722414198,1.89014052911992,-1,562,50
0.77,1.99,1.92840104224009,1.92522065636124,2.0922827521059,1.7683972145346,-1,562,50
0.385,1.99,2.01857993469493,2.01492803919567,2.18819005482925,1.85731274787484,-1,562,50
0.9735,1.99,1.83375985854873,1.83104339861097,1.99294168518325,1.68303399104759,-1,562,50
0.0135,1.99,2.19769970723547,2.19302606546222,2.39085157778755,2.01162242033922,-1,562,50
0.114,1.99,2.09450733418368,2.09043616387584,2.27317615467612,1.93272723842313,-1,562,50
0.4415,1.99,2.0069895347949,2.0033998503051,2.19022791277828,1.8398844365009,-1,562,50
0.8375,1.99,1.90795541193131,1.90487793110103,2.08082727407473,1.75392416220632,-1,562,50
0.0935,1.99,2.11266869480145,2.10849421880424,2.30045616820839,1.93275046338154,-1,562,50
0.9735,1.99,1.84213847502191,1.83938222139396,1.99119635985741,1.69197380086866,-1,562,50
0.34,1.99,2.02899837825316,2.02529015710163,2.2148938913049,1.86107115870531,-1,562,50
0.822,1.99,1.91574610813373,1.91262959015599,2.07597601572627,1.76313762880115,-1,562,50
0.079,1.99,2.11473760463619,2.11055128633478,2.29387110586663,1.94805923167174,-1,562,50
0.7205,1.99,1.9441210566559,1.94086054542997,2.12209363664138,1.78749559323702,-1,562,50
0.5795,1.99,1.97631793393092,1.97289058791195,2.14666193547685,1.81947270513535,-1,562,50
0.7265,1.99,1.94342600012329,1.94016905007617,2.11357905006594,1.7946465298143,-1,562,50
