"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.167757952120155,100,100,100,100,100,1,1e+05,50
0.690899357898161,100,100,100,100,100,1,1e+05,50
0.455073622986674,100,100,100,100,100,1,1e+05,50
0.242047291714698,100,100,100,100,100,1,1e+05,50
0.200037684990093,100,100,100,100,100,1,1e+05,50
0.689739474328235,100,100,100,100,100,1,1e+05,50
0.790181329706684,100,100,100,100,100,1,1e+05,50
0.352715120185167,100,100,100,100,100,1,1e+05,50
0.653581287013367,100,100,100,100,100,1,1e+05,50
0.712187238968909,100,100,100,100,100,1,1e+05,50
0.0580033359583467,100,100,100,100,100,1,1e+05,50
0.481198273599148,100,100,100,100,100,1,1e+05,50
0.876628170488402,100,100,100,100,100,1,1e+05,50
0.649757659761235,100,100,100,100,100,1,1e+05,50
0.624818466603756,100,100,100,100,100,1,1e+05,50
0.332878469955176,100,100,100,100,100,1,1e+05,50
0.757569667417556,100,100,100,100,100,1,1e+05,50
0.106010749237612,100,100,100,100,100,1,1e+05,50
0.413658819627017,100,100,100,100,100,1,1e+05,50
0.523942329687998,100,100,100,100,100,1,1e+05,50
0.11854830570519,100,100,100,100,100,1,1e+05,50
0.117433334002271,100,100,100,100,100,1,1e+05,50
0.076027687638998,100,100,100,100,100,1,1e+05,50
0.817397394683212,100,100,100,100,100,1,1e+05,50
0.59776960616,100,100,100,100,100,1,1e+05,50
0.662502604071051,100,100,100,100,100,1,1e+05,50
0.441260315012187,100,100,100,100,100,1,1e+05,50
0.524336138274521,100,100,100,100,100,1,1e+05,50
0.388881251681596,100,100,100,100,100,1,1e+05,50
0.698724349495023,100,100,100,100,100,1,1e+05,50
0.0355983437038958,100,100,100,100,100,1,1e+05,50
0.700900744181126,100,100,100,100,100,1,1e+05,50
0.325478912796825,100,100,100,100,100,1,1e+05,50
0.916309324093163,100,100,100,100,100,1,1e+05,50
0.777650220086798,100,100,100,100,100,1,1e+05,50
0.716718184761703,100,100,100,100,100,1,1e+05,50
0.464277604594827,100,100,100,100,100,1,1e+05,50
0.564696927089244,100,100,100,100,100,1,1e+05,50
0.275088703492656,100,100,100,100,100,1,1e+05,50
0.190305731724948,100,100,100,100,100,1,1e+05,50
0.416346870362759,100,100,100,100,100,1,1e+05,50
0.442529428750277,100,100,100,100,100,1,1e+05,50
0.252646460197866,100,100,100,100,100,1,1e+05,50
0.214326922781765,100,100,100,100,100,1,1e+05,50
0.428377487463877,100,100,100,100,100,1,1e+05,50
0.989502717508003,100,100,100,100,100,1,1e+05,50
0.319120074389502,100,100,100,100,100,1,1e+05,50
0.122883945703506,100,100,100,100,100,1,1e+05,50
0.946053950116038,100,100,100,100,100,1,1e+05,50
0.76912630116567,100,100,100,100,100,1,1e+05,50
