"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.897,25.75,25.534641107822,25.5283778119451,25.8655353308611,25.2073365710016,-1,1e+05,50
0.7705,25.75,25.6281201106664,25.6218099405397,25.9497528099721,25.313478591348,-1,1e+05,50
0.5825,25.75,25.7147283500048,25.7083745950603,26.0279819022783,25.3859315359673,-1,1e+05,50
0.764,25.75,25.6341138260781,25.6278006444961,25.9558795634039,25.3303347006412,-1,1e+05,50
0.7355,25.75,25.6442886792495,25.6379703838165,25.9834125676432,25.3200298972221,-1,1e+05,50
0.163,25.75,25.9163764711864,25.9099206578118,26.2501233345654,25.6086619526343,-1,1e+05,50
0.277,25.75,25.8462259172862,25.8398057007852,26.1897102314322,25.5142719382311,-1,1e+05,50
0.481,25.75,25.7569388367451,25.7505637854186,26.0885863897023,25.4101965922419,-1,1e+05,50
0.5325,25.75,25.7388249141139,25.7324590061342,26.070755288857,25.4176458461982,-1,1e+05,50
0.0465,25.75,26.0279668719805,26.0214542310359,26.3625856014886,25.699275520275,-1,1e+05,50
0.569,25.75,25.7177577785693,25.7114024963787,26.0295441640964,25.3863441709834,-1,1e+05,50
0.2035,25.75,25.8804326547659,25.8739950928416,26.2007731145985,25.5709022541051,-1,1e+05,50
0.295,25.75,25.8398185207987,25.8334015507357,26.1463148129318,25.5313995350365,-1,1e+05,50
0.5805,25.75,25.7230713187155,25.7167133573314,26.0447186406242,25.4023620307017,-1,1e+05,50
0.7525,25.75,25.6368377231012,25.6305231726995,25.957724981335,25.3099489266777,-1,1e+05,50
0.4915,25.75,25.7550385253128,25.7486644335125,26.0869015082265,25.4259602194404,-1,1e+05,50
0.8865,25.75,25.5456828281394,25.5394140045816,25.8724013643545,25.2220859723943,-1,1e+05,50
0.2185,25.75,25.8844562539488,25.8780166502161,26.223968806038,25.5596700069362,-1,1e+05,50
0.639,25.75,25.6929254742061,25.6865827054818,26.0299052667123,25.3593514714359,-1,1e+05,50
0.6445,25.75,25.6928461264621,25.6865033977028,26.0276271948811,25.3665209268602,-1,1e+05,50
0.011,25.75,26.1483293563331,26.1417551416506,26.4946409276374,25.8175199032143,-1,1e+05,50
0.612,25.75,25.7049237111878,25.6985748978644,26.0319305978882,25.3870829984085,-1,1e+05,50
0.8365,25.75,25.5851815532661,25.5788929359984,25.9214581350969,25.2484950555054,-1,1e+05,50
0.2275,25.75,25.875033289857,25.8685984673766,26.2068752688389,25.5503400068604,-1,1e+05,50
0.214,25.75,25.885687258124,25.8792470296434,26.2346935056772,25.5678900192802,-1,1e+05,50
0.4345,25.75,25.7784455630581,25.7720596472878,26.0905317870405,25.4598743212938,-1,1e+05,50
0.3775,25.75,25.8025476317599,25.7961495294857,26.1239030989501,25.4787674503423,-1,1e+05,50
0.3345,25.75,25.8215525410199,25.8151448212845,26.1589046403224,25.4913439898941,-1,1e+05,50
0.8145,25.75,25.6086203001707,25.6023199224729,25.9313129267741,25.2885421627649,-1,1e+05,50
0.679,25.75,25.6721993753337,25.6658670414458,26.0152408472661,25.3318359525472,-1,1e+05,50
0.939,25.75,25.4971713843629,25.4909268283302,25.8149972849058,25.1742003245196,-1,1e+05,50
0.652,25.75,25.6832683226808,25.6769304170489,26.0141231874217,25.3445421018662,-1,1e+05,50
0.9,25.75,25.5380755214823,25.5318105065382,25.8531696186071,25.198688170665,-1,1e+05,50
0.2875,25.75,25.8375533369948,25.831137514437,26.1735837478439,25.5194085113133,-1,1e+05,50
0.875,25.75,25.5656684408992,25.5593896059931,25.886607360536,25.242902455426,-1,1e+05,50
0.23,25.75,25.8765822594992,25.8701466511869,26.2145334147859,25.5546308093301,-1,1e+05,50
0.428,25.75,25.7805221360738,25.7741351708024,26.0937423119759,25.4650324354401,-1,1e+05,50
0.632,25.75,25.694109543358,25.6877661782386,26.0293710698975,25.3693171199835,-1,1e+05,50
0.785,25.75,25.6219191191761,25.6156120638918,25.952762836237,25.3067231696247,-1,1e+05,50
0.765,25.75,25.6271488611241,25.62083917892,25.9628713884828,25.289931023741,-1,1e+05,50
0.9615,25.75,25.4560726305266,25.4498485970692,25.7848757921421,25.1347172388297,-1,1e+05,50
0.0295,25.75,26.0521799119012,26.0456549075744,26.3727524362031,25.7429557966611,-1,1e+05,50
0.526,25.75,25.7421771714515,25.7358095718507,26.0740938941039,25.4149192223281,-1,1e+05,50
0.061,25.75,26.0096966367191,26.0031933169547,26.3457718380192,25.6774776214851,-1,1e+05,50
0.162,25.75,25.9180318288433,25.9115751742939,26.2506997665528,25.5965907091957,-1,1e+05,50
0.2785,25.75,25.8472441749371,25.8408234424395,26.1695433971477,25.5323530642035,-1,1e+05,50
0.492,25.75,25.7554776563615,25.7491033428367,26.0808812140601,25.4359825336814,-1,1e+05,50
0.1445,25.75,25.9311187708253,25.9246554641806,26.2785338217995,25.6215722914479,-1,1e+05,50
0.9235,25.75,25.5199862766433,25.5137303134717,25.8484237066011,25.2049081893038,-1,1e+05,50
0.336,25.75,25.8255932008261,25.8191834353786,26.1574580371131,25.5090237492447,-1,1e+05,50
