"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6135,0.6135,93.312,82.312,89,78,88.76312,88,1,1000
0.9385,0.9385,90.2755,80.2755,86,76,88.76312,85,1,1000
0.6125,0.6125,93.2915,82.2915,89,78,88.76312,88,1,1000
1,1,84.098,76.098,80,72,88.76312,80,1,1000
0.1635,0.1635,97.4425,85.4425,93,81,88.76312,92,1,1000
0.2205,0.2205,97.0315,84.0315,93,80,88.76312,91,1,1000
0.9175,0.9175,90.302,79.302,86,75,88.76312,85,1,1000
0.9065,0.9065,90.322,79.322,87,76,88.76312,85,1,1000
0.227,0.227,100.3415,84.3415,98,82,88.76312,92,1,1000
0.4755,0.4755,95.2625,83.2625,91,79,88.76312,89,1,1000
0.9335,0.9335,90.658,79.658,87,76,88.76312,85,1,1000
0.425,0.425,94.9,82.9,91,79,88.76312,89,1,1000
0.635,0.635,93.343,83.343,88,78,88.76312,88,1,1000
0.1465,0.1465,97.4575,86.4575,91,80,88.76312,92,1,1000
0.2085,0.2085,96.126,85.126,91,80,88.76312,91,1,1000
0.2415,0.2415,97.352,84.352,94,81,88.76312,91,1,1000
0.5555,0.5555,94.8805,80.8805,92,78,88.76312,88,1,1000
0.2215,0.2215,97.0955,84.0955,92,79,88.76312,91,1,1000
0.1585,0.1585,98.4325,86.4325,95,83,88.76312,92,1,1000
0.937,0.937,90.4425,77.4425,86,73,88.76312,84,1,1000
0.1775,0.1775,98.362,85.362,95,82,88.76312,92,1,1000
0.777,0.777,92.133,79.133,90,77,88.76312,86,1,1000
0.1745,0.1745,98.327,85.327,95,82,88.76312,92,1,1000
0.521,0.521,95.7005,81.7005,92,78,88.76312,89,1,1000
0.837,0.837,91.048,81.048,86,76,88.76312,86,1,1000
0.6045,0.6045,94.372,81.372,90,77,88.76312,88,1,1000
0.6805,0.6805,94.114,80.114,91,77,88.76312,87,1,1000
0.478,0.478,95.2645,82.2645,92,79,88.76312,89,1,1000
0.181,0.181,99.1735,85.1735,94,80,88.76312,92,1,1000
0.5415,0.5415,94.9255,80.9255,93,79,88.76312,88,1,1000
0.693,0.693,93.243,80.243,90,77,88.76312,87,1,1000
0.51,0.51,96.481,82.481,94,80,88.76312,89,1,1000
0.6825,0.6825,92.958,80.958,89,77,88.76312,87,1,1000
0.6985,0.6985,93.0435,81.0435,88,76,88.76312,87,1,1000
0.5235,0.5235,93.697,83.697,88,78,88.76312,89,1,1000
0.64,0.64,93.672,81.672,91,79,88.76312,88,1,1000
0.138,0.138,98.8005,84.8005,97,83,88.76312,92,1,1000
0.466,0.466,97.12,81.12,96,80,88.76312,89,1,1000
0.621,0.621,94.577,81.577,92,79,88.76312,88,1,1000
0.6645,0.6645,92.834,80.834,89,77,88.76312,87,1,1000
0.643,0.643,94.661,81.661,90,77,88.76312,88,1,1000
0.2035,0.2035,100.0825,84.0825,99,83,88.76312,92,1,1000
0.7175,0.7175,93.5785,80.5785,90,77,88.76312,87,1,1000
0.633,0.633,93.6835,81.6835,89,77,88.76312,88,1,1000
0.315,0.315,99.5055,82.5055,96,79,88.76312,91,1,1000
0.585,0.585,93.174,82.174,88,77,88.76312,88,1,1000
0.368,0.368,96.3915,83.3915,92,79,88.76312,90,1,1000
0.1935,0.1935,96.9705,84.9705,93,81,88.76312,91,1,1000
0.4205,0.4205,96.7885,80.7885,96,80,88.76312,89,1,1000
0.8205,0.8205,91.2315,80.2315,88,77,88.76312,86,1,1000
0.0145,0.0145,102.868,88.868,98,84,88.76312,96,1,1000
0.5665,0.5665,95.0445,81.0445,91,77,88.76312,88,1,1000
0.909,0.909,90.2035,79.2035,86,75,88.76312,85,1,1000
0.107,0.107,99.4495,86.4495,93,80,88.76312,93,1,1000
0.5965,0.5965,93.257,82.257,90,79,88.76312,88,1,1000
0.966,0.966,89.5515,78.5515,87,76,88.76312,84,1,1000
0.129,0.129,101.8205,84.8205,101,84,88.76312,93,1,1000
0.8495,0.8495,91.118,81.118,87,77,88.76312,86,1,1000
0.0335,0.0335,102.802,87.802,99,84,88.76312,95,1,1000
0.522,0.522,95.7055,82.7055,92,79,88.76312,89,1,1000
0.6415,0.6415,93.553,82.553,87,76,88.76312,88,1,1000
0.1245,0.1245,100.1745,86.1745,97,83,88.76312,93,1,1000
0.615,0.615,93.4865,81.4865,90,78,88.76312,88,1,1000
0.579,0.579,93.113,82.113,88,77,88.76312,88,1,1000
0.705,0.705,93.0805,81.0805,88,76,88.76312,87,1,1000
0.6715,0.6715,92.8045,80.8045,88,76,88.76312,87,1,1000
0.066,0.066,100.3765,87.3765,96,83,88.76312,94,1,1000
0.4635,0.4635,98.036,81.036,98,81,88.76312,89,1,1000
0.109,0.109,99.4395,86.4395,94,81,88.76312,93,1,1000
0.5025,0.5025,95.5505,82.5505,92,79,88.76312,89,1,1000
0.872,0.872,91.637,80.637,89,78,88.76312,86,1,1000
0.881,0.881,91.2865,79.2865,88,76,88.76312,85,1,1000
0.6645,0.6645,92.694,82.694,87,77,88.76312,88,1,1000
0.847,0.847,91.712,79.712,89,77,88.76312,86,1,1000
0.1775,0.1775,95.8605,84.8605,90,79,88.76312,91,1,1000
0.863,0.863,91.7395,80.7395,89,78,88.76312,86,1,1000
0.329,0.329,99.612,82.612,97,80,88.76312,91,1,1000
0.871,0.871,92.434,78.434,91,77,88.76312,85,1,1000
0.0345,0.0345,102.0095,88.0095,96,82,88.76312,95,1,1000
0.703,0.703,95.438,79.438,95,79,88.76312,87,1,1000
0.3155,0.3155,96.0125,84.0125,93,81,88.76312,90,1,1000
0.448,0.448,95.076,83.076,91,79,88.76312,89,1,1000
0.8,0.8,91.8705,80.8705,88,77,88.76312,86,1,1000
0.344,0.344,95.383,83.383,90,78,88.76312,90,1,1000
0.1395,0.1395,97.4175,86.4175,92,81,88.76312,92,1,1000
0.4395,0.4395,94.9655,82.9655,89,77,88.76312,89,1,1000
0.354,0.354,97.1135,83.1135,96,82,88.76312,90,1,1000
0.016,0.016,108.975,88.975,107,87,88.76312,99,1,1000
0.1975,0.1975,100.926,83.926,98,81,88.76312,92,1,1000
0.956,0.956,89.7095,77.7095,87,75,88.76312,84,1,1000
0.6585,0.6585,92.5385,82.5385,87,77,88.76312,88,1,1000
0.6835,0.6835,92.7575,82.7575,87,77,88.76312,88,1,1000
0.9585,0.9585,89.225,78.225,84,73,88.76312,84,1,1000
0.6495,0.6495,93.578,82.578,89,78,88.76312,88,1,1000
0.606,0.606,94.359,81.359,90,77,88.76312,88,1,1000
0.9175,0.9175,89.863,77.863,87,75,88.76312,84,1,1000
0.389,0.389,95.723,83.723,90,78,88.76312,90,1,1000
0.7825,0.7825,91.869,79.869,88,76,88.76312,86,1,1000
0.147,0.147,98.9345,84.9345,95,81,88.76312,92,1,1000
0.801,0.801,92.2865,79.2865,89,76,88.76312,86,1,1000
0.384,0.384,95.7235,84.7235,91,80,88.76312,90,1,1000
0.6705,0.6705,94.091,80.091,92,78,88.76312,87,1,1000
0.16,0.16,99.08,85.08,96,82,88.76312,92,1,1000
0.094,0.094,97.017,87.017,90,80,88.76312,92,1,1000
0.1165,0.1165,97.8605,85.8605,94,82,88.76312,92,1,1000
0.652,0.652,93.926,79.926,91,77,88.76312,87,1,1000
0.505,0.505,95.5165,82.5165,91,78,88.76312,89,1,1000
0.8965,0.8965,91.655,78.655,90,77,88.76312,85,1,1000
0.031,0.031,101.3345,88.3345,95,82,88.76312,95,1,1000
0.4595,0.4595,94.289,83.289,89,78,88.76312,89,1,1000
0.7005,0.7005,93.1745,81.1745,90,78,88.76312,87,1,1000
0.9995,0.9995,86.668,76.668,83,73,88.76312,82,1,1000
0.662,0.662,93.6715,82.6715,90,79,88.76312,88,1,1000
0.039,0.039,97.782,87.782,92,82,88.76312,93,1,1000
0.122,0.122,102.5565,85.5565,100,83,88.76312,94,1,1000
0.1975,0.1975,96.88,84.88,92,80,88.76312,91,1,1000
0.514,0.514,94.626,82.626,89,77,88.76312,89,1,1000
0.829,0.829,92.474,79.474,89,76,88.76312,86,1,1000
0.074,0.074,98.509,87.509,92,81,88.76312,93,1,1000
0.1195,0.1195,99.8995,84.8995,97,82,88.76312,93,1,1000
0.7055,0.7055,93.3185,81.3185,90,78,88.76312,87,1,1000
0.1935,0.1935,96.956,85.956,90,79,88.76312,91,1,1000
0.756,0.756,92.4015,81.4015,88,77,88.76312,87,1,1000
0.304,0.304,96.011,84.011,91,79,88.76312,90,1,1000
0.059,0.059,100.8395,86.8395,96,82,88.76312,94,1,1000
0.7895,0.7895,92.113,80.113,90,78,88.76312,86,1,1000
