"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4955,0.4955,202.6115,195.6115,200,193,199.42224,199,1,1778
0.3485,0.3485,202.8305,195.8305,201,194,199.42224,200,1,1778
0.3525,0.3525,203.001,196.001,201,194,199.42224,200,1,1778
1,1,198.6205,194.6205,197,193,199.42224,197,1,1778
0.4005,0.4005,203.96,194.96,203,194,199.42224,200,1,1778
0.2515,0.2515,202.636,196.636,201,195,199.42224,200,1,1778
0.813,0.813,199.625,195.625,198,194,199.42224,198,1,1778
0.222,0.222,201.6525,196.6525,200,195,199.42224,200,1,1778
0.28,0.28,202.7045,196.7045,201,195,199.42224,200,1,1778
0.505,0.505,201.6255,195.6255,200,194,199.42224,199,1,1778
0.2995,0.2995,202.696,196.696,200,194,199.42224,200,1,1778
0.7705,0.7705,200.4055,196.4055,199,195,199.42224,199,1,1778
0.4345,0.4345,203.2815,196.2815,200,193,199.42224,200,1,1778
0.6825,0.6825,201.317,195.317,199,193,199.42224,199,1,1778
0.342,0.342,202.967,196.967,201,195,199.42224,200,1,1778
0.475,0.475,203.4145,196.4145,201,194,199.42224,200,1,1778
0.547,0.547,201.772,195.772,200,194,199.42224,199,1,1778
0.4035,0.4035,203.171,196.171,202,195,199.42224,200,1,1778
0.7585,0.7585,200.6105,194.6105,199,193,199.42224,198,1,1778
0.2485,0.2485,202.583,196.583,201,195,199.42224,200,1,1778
0.7205,0.7205,201.401,196.401,200,195,199.42224,199,1,1778
0.3455,0.3455,202.9895,196.9895,201,195,199.42224,200,1,1778
0.55,0.55,201.817,195.817,200,194,199.42224,199,1,1778
0.2315,0.2315,202.5045,196.5045,201,195,199.42224,200,1,1778
0.614,0.614,201.0225,196.0225,199,194,199.42224,199,1,1778
0.3055,0.3055,202.7565,196.7565,201,195,199.42224,200,1,1778
0.66,0.66,201.2505,195.2505,199,193,199.42224,199,1,1778
0.36,0.36,203.0845,196.0845,201,194,199.42224,200,1,1778
0.271,0.271,202.653,196.653,201,195,199.42224,200,1,1778
0.2765,0.2765,202.7095,196.7095,201,195,199.42224,200,1,1778
0.559,0.559,201.856,195.856,200,194,199.42224,199,1,1778
0.341,0.341,202.8435,195.8435,200,193,199.42224,200,1,1778
0.5475,0.5475,201.8095,194.8095,200,193,199.42224,199,1,1778
0.4195,0.4195,202.2995,197.2995,201,196,199.42224,200,1,1778
0.4175,0.4175,202.3275,196.3275,200,194,199.42224,200,1,1778
0.3845,0.3845,203.1545,196.1545,201,194,199.42224,200,1,1778
0.3225,0.3225,202.906,196.906,201,195,199.42224,200,1,1778
0.2835,0.2835,202.6255,196.6255,201,195,199.42224,200,1,1778
0.6285,0.6285,201.101,196.101,199,194,199.42224,199,1,1778
0.2895,0.2895,202.6195,196.6195,200,194,199.42224,200,1,1778
0.499,0.499,200.6455,196.6455,199,195,199.42224,199,1,1778
0.3515,0.3515,203.0325,197.0325,201,195,199.42224,200,1,1778
0.3355,0.3355,202.7695,195.7695,201,194,199.42224,200,1,1778
0.3165,0.3165,202.7975,196.7975,201,195,199.42224,200,1,1778
0.2885,0.2885,202.653,196.653,200,194,199.42224,200,1,1778
0.2285,0.2285,201.685,196.685,200,195,199.42224,200,1,1778
0.3285,0.3285,202.895,196.895,201,195,199.42224,200,1,1778
0.673,0.673,201.2425,196.2425,199,194,199.42224,199,1,1778
0.384,0.384,202.187,196.187,200,194,199.42224,200,1,1778
0.5135,0.5135,201.6875,195.6875,200,194,199.42224,199,1,1778
0.5405,0.5405,201.765,195.765,200,194,199.42224,199,1,1778
0.6425,0.6425,202.161,195.161,200,193,199.42224,199,1,1778
0.535,0.535,201.74,195.74,200,194,199.42224,199,1,1778
0.455,0.455,201.438,195.438,200,194,199.42224,199,1,1778
0.276,0.276,203.5515,196.5515,201,194,199.42224,200,1,1778
0.5565,0.5565,201.8495,195.8495,200,194,199.42224,199,1,1778
0.41,0.41,203.223,197.223,201,195,199.42224,200,1,1778
0.263,0.263,202.673,196.673,201,195,199.42224,200,1,1778
0.426,0.426,202.324,196.324,200,194,199.42224,200,1,1778
0.6905,0.6905,201.39,195.39,199,193,199.42224,199,1,1778
0.7135,0.7135,201.341,196.341,200,195,199.42224,199,1,1778
0.334,0.334,202.06,197.06,200,195,199.42224,200,1,1778
0.693,0.693,201.3335,195.3335,200,194,199.42224,199,1,1778
0.3725,0.3725,203.1085,197.1085,201,195,199.42224,200,1,1778
0.5585,0.5585,201.872,195.872,200,194,199.42224,199,1,1778
0.321,0.321,202.849,196.849,201,195,199.42224,200,1,1778
0.2965,0.2965,202.762,196.762,201,195,199.42224,200,1,1778
0.836,0.836,201.386,193.386,201,193,199.42224,198,1,1778
0.5915,0.5915,202.004,196.004,200,194,199.42224,199,1,1778
0.401,0.401,202.3005,197.3005,201,196,199.42224,200,1,1778
0.352,0.352,202.9085,196.9085,201,195,199.42224,200,1,1778
0.7995,0.7995,200.7865,194.7865,199,193,199.42224,198,1,1778
0.342,0.342,202.8815,196.8815,201,195,199.42224,200,1,1778
0.353,0.353,203.031,197.031,201,195,199.42224,200,1,1778
0.6485,0.6485,202.311,195.311,201,194,199.42224,199,1,1778
0.4025,0.4025,203.195,196.195,201,194,199.42224,200,1,1778
0.772,0.772,200.6475,194.6475,199,193,199.42224,198,1,1778
0.383,0.383,203.171,196.171,201,194,199.42224,200,1,1778
0.3165,0.3165,202.8165,195.8165,200,193,199.42224,200,1,1778
0.7965,0.7965,201.1645,194.1645,200,193,199.42224,198,1,1778
0.41,0.41,202.3065,196.3065,200,194,199.42224,200,1,1778
0.7275,0.7275,201.4135,196.4135,200,195,199.42224,199,1,1778
0.6615,0.6615,202.2085,196.2085,200,194,199.42224,199,1,1778
0.4765,0.4765,201.4855,195.4855,199,193,199.42224,199,1,1778
0.276,0.276,202.6995,196.6995,201,195,199.42224,200,1,1778
0.537,0.537,201.737,195.737,200,194,199.42224,199,1,1778
0.4415,0.4415,203.36,196.36,201,194,199.42224,200,1,1778
0.5475,0.5475,201.8105,195.8105,200,194,199.42224,199,1,1778
0.344,0.344,203.002,197.002,201,195,199.42224,200,1,1778
0.633,0.633,202.1475,195.1475,201,194,199.42224,199,1,1778
0.5245,0.5245,201.7175,195.7175,200,194,199.42224,199,1,1778
0.2425,0.2425,202.5715,196.5715,201,195,199.42224,200,1,1778
0.421,0.421,202.353,197.353,200,195,199.42224,200,1,1778
0.4195,0.4195,203.2355,196.2355,201,194,199.42224,200,1,1778
0.8405,0.8405,201.2425,194.2425,199,192,199.42224,198,1,1778
0.511,0.511,202.67,194.67,201,193,199.42224,199,1,1778
0.3805,0.3805,202.2155,196.2155,200,194,199.42224,200,1,1778
0.9625,0.9625,200.019,194.019,198,192,199.42224,197,1,1778
0.489,0.489,201.5605,195.5605,200,194,199.42224,199,1,1778
0.7905,0.7905,201.0325,194.0325,197,190,199.42224,198,1,1778
0.229,0.229,201.661,197.661,200,196,199.42224,200,1,1778
0.4875,0.4875,201.5945,195.5945,200,194,199.42224,199,1,1778
0.9685,0.9685,200.1395,194.1395,198,192,199.42224,197,1,1778
0.6765,0.6765,201.313,195.313,200,194,199.42224,199,1,1778
0.2345,0.2345,202.552,196.552,201,195,199.42224,200,1,1778
0.336,0.336,202.8255,196.8255,201,195,199.42224,200,1,1778
1,1,198.6635,192.6635,197,191,199.42224,196,1,1778
0.2415,0.2415,202.5925,196.5925,201,195,199.42224,200,1,1778
0.684,0.684,201.3345,195.3345,200,194,199.42224,199,1,1778
0.2085,0.2085,201.614,197.614,200,196,199.42224,200,1,1778
0.318,0.318,202.8465,196.8465,201,195,199.42224,200,1,1778
0.374,0.374,203.0255,197.0255,202,196,199.42224,200,1,1778
0.4295,0.4295,203.326,196.326,200,193,199.42224,200,1,1778
0.6085,0.6085,202.094,195.094,200,193,199.42224,199,1,1778
0.6075,0.6075,202.0935,195.0935,199,192,199.42224,199,1,1778
0.523,0.523,201.7145,195.7145,200,194,199.42224,199,1,1778
0.6845,0.6845,201.2885,196.2885,199,194,199.42224,199,1,1778
0.357,0.357,202.066,197.066,200,195,199.42224,200,1,1778
0.2515,0.2515,202.468,196.468,201,195,199.42224,200,1,1778
0.5975,0.5975,201.947,195.947,200,194,199.42224,199,1,1778
0.943,0.943,199.5025,194.5025,198,193,199.42224,197,1,1778
0.3785,0.3785,202.225,197.225,201,196,199.42224,200,1,1778
0.2575,0.2575,202.6445,196.6445,201,195,199.42224,200,1,1778
0.3065,0.3065,203.6895,196.6895,201,194,199.42224,200,1,1778
0.261,0.261,201.8115,197.8115,200,196,199.42224,200,1,1778
0.2245,0.2245,202.527,196.527,201,195,199.42224,200,1,1778
0.276,0.276,203.438,196.438,202,195,199.42224,200,1,1778
0.2275,0.2275,202.493,196.493,201,195,199.42224,200,1,1778
0.8815,0.8815,200.3025,194.3025,198,192,199.42224,198,1,1778
0.2285,0.2285,202.5475,196.5475,201,195,199.42224,200,1,1778
0.489,0.489,201.5155,195.5155,200,194,199.42224,199,1,1778
0.69,0.69,201.4175,195.4175,200,194,199.42224,199,1,1778
0.887,0.887,200.323,194.323,198,192,199.42224,198,1,1778
0.555,0.555,200.8265,195.8265,199,194,199.42224,199,1,1778
0.2645,0.2645,202.523,196.523,200,194,199.42224,200,1,1778
0.31,0.31,202.8285,196.8285,201,195,199.42224,200,1,1778
0.3625,0.3625,202.929,195.929,202,195,199.42224,200,1,1778
0.6835,0.6835,201.2815,195.2815,200,194,199.42224,199,1,1778
0.546,0.546,200.751,196.751,199,195,199.42224,199,1,1778
0.278,0.278,202.5985,196.5985,200,194,199.42224,200,1,1778
0.4475,0.4475,203.3745,196.3745,201,194,199.42224,200,1,1778
0.972,0.972,200.199,194.199,198,192,199.42224,197,1,1778
0.663,0.663,201.2235,196.2235,199,194,199.42224,199,1,1778
0.676,0.676,201.324,195.324,199,193,199.42224,199,1,1778
1,1,199.219,194.219,198,193,199.42224,197,1,1778
0.925,0.925,200.3245,195.3245,199,194,199.42224,198,1,1778
0.499,0.499,201.5745,195.5745,200,194,199.42224,199,1,1778
0.3,0.3,203.537,196.537,201,194,199.42224,200,1,1778
0.429,0.429,202.2985,197.2985,200,195,199.42224,200,1,1778
0.4625,0.4625,201.4535,196.4535,200,195,199.42224,199,1,1778
0.389,0.389,203.933,195.933,204,196,199.42224,200,1,1778
0.632,0.632,201.1045,196.1045,200,195,199.42224,199,1,1778
0.248,0.248,202.4605,196.4605,200,194,199.42224,200,1,1778
0.5175,0.5175,201.6525,195.6525,199,193,199.42224,199,1,1778
0.565,0.565,200.8645,195.8645,199,194,199.42224,199,1,1778
0.431,0.431,202.3065,196.3065,200,194,199.42224,200,1,1778
0.7035,0.7035,201.2635,196.2635,200,195,199.42224,199,1,1778
0.7385,0.7385,200.4645,194.4645,199,193,199.42224,198,1,1778
0.273,0.273,202.539,196.539,200,194,199.42224,200,1,1778
0.9825,0.9825,199.3455,193.3455,198,192,199.42224,197,1,1778
0.66,0.66,201.2065,196.2065,199,194,199.42224,199,1,1778
0.8195,0.8195,201.019,195.019,199,193,199.42224,198,1,1778
0.272,0.272,202.7015,196.7015,201,195,199.42224,200,1,1778
0.3815,0.3815,202.225,197.225,200,195,199.42224,200,1,1778
0.3585,0.3585,203.0155,197.0155,201,195,199.42224,200,1,1778
0.3995,0.3995,203.1715,196.1715,202,195,199.42224,200,1,1778
0.9325,0.9325,199.9595,193.9595,198,192,199.42224,197,1,1778
