"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1725,0.1725,102.313,97.313,102,97,99.07858,100,1,1778
0.3275,0.3275,102.011,97.011,101,96,99.07858,100,1,1778
0.145,0.145,101.3035,97.3035,100,96,99.07858,100,1,1778
0.4855,0.4855,101.4955,96.4955,101,96,99.07858,99,1,1778
0.51,0.51,100.611,96.611,100,96,99.07858,99,1,1778
0.2685,0.2685,102.7355,97.7355,101,96,99.07858,100,1,1778
0.5755,0.5755,100.7935,96.7935,100,96,99.07858,99,1,1778
0.2155,0.2155,102.406,97.406,102,97,99.07858,100,1,1778
0.635,0.635,100.9295,96.9295,100,96,99.07858,99,1,1778
0.4805,0.4805,101.4745,96.4745,101,96,99.07858,99,1,1778
0.408,0.408,101.252,96.252,101,96,99.07858,99,1,1778
0.6175,0.6175,100.955,96.955,100,96,99.07858,99,1,1778
0.325,0.325,102.0195,98.0195,101,97,99.07858,100,1,1778
0.371,0.371,103.856,96.856,104,97,99.07858,100,1,1778
0.8105,0.8105,100.91,94.91,101,95,99.07858,98,1,1778
0.9015,0.9015,99.874,95.874,99,95,99.07858,98,1,1778
0.8565,0.8565,100.9665,94.9665,100,94,99.07858,98,1,1778
0.4905,0.4905,100.557,96.557,100,96,99.07858,99,1,1778
0.442,0.442,99.5465,97.5465,99,97,99.07858,99,1,1778
0.345,0.345,101.999,96.999,101,96,99.07858,100,1,1778
0.329,0.329,102.019,98.019,101,97,99.07858,100,1,1778
0.5115,0.5115,100.626,96.626,100,96,99.07858,99,1,1778
0.5925,0.5925,100.84,96.84,100,96,99.07858,99,1,1778
0.625,0.625,101.0015,96.0015,100,95,99.07858,99,1,1778
0.127,0.127,102.096,97.096,101,96,99.07858,100,1,1778
0.2885,0.2885,103.581,96.581,103,96,99.07858,100,1,1778
0.6595,0.6595,100.0195,97.0195,99,96,99.07858,99,1,1778
0.264,0.264,101.8765,97.8765,101,97,99.07858,100,1,1778
0.2365,0.2365,102.4265,97.4265,102,97,99.07858,100,1,1778
0.238,0.238,102.503,97.503,101,96,99.07858,100,1,1778
0.328,0.328,102.045,97.045,101,96,99.07858,100,1,1778
0.651,0.651,101.0735,96.0735,100,95,99.07858,99,1,1778
0.4895,0.4895,100.5665,96.5665,100,96,99.07858,99,1,1778
0.1525,0.1525,102.2875,97.2875,101,96,99.07858,100,1,1778
0.164,0.164,102.231,97.231,101,96,99.07858,100,1,1778
0.8305,0.8305,101.077,95.077,101,95,99.07858,98,1,1778
0.597,0.597,101.9305,95.9305,102,96,99.07858,99,1,1778
0.5225,0.5225,100.678,96.678,100,96,99.07858,99,1,1778
0.458,0.458,102.361,95.361,101,94,99.07858,99,1,1778
0.886,0.886,99.9925,94.9925,99,94,99.07858,98,1,1778
0.318,0.318,102.02,98.02,101,97,99.07858,100,1,1778
0.2705,0.2705,101.0385,98.0385,100,97,99.07858,100,1,1778
0.699,0.699,100.2475,95.2475,100,95,99.07858,98,1,1778
0.611,0.611,100.88,96.88,100,96,99.07858,99,1,1778
0.6325,0.6325,100.9995,95.9995,100,95,99.07858,99,1,1778
0.1985,0.1985,102.375,97.375,101,96,99.07858,100,1,1778
0.601,0.601,101.9315,95.9315,101,95,99.07858,99,1,1778
0.4695,0.4695,101.461,96.461,101,96,99.07858,99,1,1778
0.492,0.492,100.5635,96.5635,100,96,99.07858,99,1,1778
0.62,0.62,100.9855,95.9855,100,95,99.07858,99,1,1778
1,1,98.793,94.793,98,94,99.07858,97,1,1778
0.4715,0.4715,101.4585,96.4585,100,95,99.07858,99,1,1778
0.2945,0.2945,102.8715,96.8715,102,96,99.07858,100,1,1778
0.31,0.31,102.8735,97.8735,102,97,99.07858,100,1,1778
0.6185,0.6185,101.032,96.032,100,95,99.07858,99,1,1778
0.3515,0.3515,101.1265,96.1265,100,95,99.07858,99,1,1778
0.3645,0.3645,102.0635,97.0635,101,96,99.07858,100,1,1778
0.484,0.484,101.526,95.526,100,94,99.07858,99,1,1778
0.8575,0.8575,99.7495,95.7495,99,95,99.07858,98,1,1778
