"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,198.526,196.526,198,196,199.22652,198,1,3162
0.678,0.678,201.1405,196.1405,200,195,199.22652,199,1,3162
0.886,0.886,199.8365,195.8365,199,195,199.22652,198,1,3162
0.605,0.605,200.923,196.923,200,196,199.22652,199,1,3162
0.514,0.514,200.622,196.622,200,196,199.22652,199,1,3162
1,1,198.88,195.88,198,195,199.22652,198,1,3162
0.6275,0.6275,200.96,196.96,200,196,199.22652,199,1,3162
0.629,0.629,201.008,196.008,200,195,199.22652,199,1,3162
0.9855,0.9855,198.9935,193.9935,198,193,199.22652,197,1,3162
0.344,0.344,202.943,196.943,202,196,199.22652,200,1,3162
0.4765,0.4765,201.483,196.483,200,195,199.22652,199,1,3162
0.564,0.564,200.786,196.786,200,196,199.22652,199,1,3162
0.3585,0.3585,202.139,197.139,201,196,199.22652,200,1,3162
0.858,0.858,199.709,195.709,199,195,199.22652,198,1,3162
0.2295,0.2295,202.5325,196.5325,201,195,199.22652,200,1,3162
0.8355,0.8355,200.977,194.977,201,195,199.22652,198,1,3162
0.245,0.245,200.945,197.945,200,197,199.22652,200,1,3162
0.184,0.184,202.256,197.256,202,197,199.22652,200,1,3162
0.8485,0.8485,199.637,195.637,199,195,199.22652,198,1,3162
1,1,198.9555,195.9555,198,195,199.22652,198,1,3162
0.2415,0.2415,201.7775,197.7775,201,197,199.22652,200,1,3162
0.337,0.337,202.9015,196.9015,202,196,199.22652,200,1,3162
0.633,0.633,202.167,195.167,202,195,199.22652,199,1,3162
0.8985,0.8985,199.9065,195.9065,199,195,199.22652,198,1,3162
0.2035,0.2035,201.6435,197.6435,201,197,199.22652,200,1,3162
0.2345,0.2345,202.458,197.458,202,197,199.22652,200,1,3162
0.4305,0.4305,201.3845,196.3845,200,195,199.22652,199,1,3162
0.8615,0.8615,199.806,194.806,199,194,199.22652,198,1,3162
0.642,0.642,201.0175,196.0175,200,195,199.22652,199,1,3162
0.183,0.183,202.359,197.359,201,196,199.22652,200,1,3162
0.451,0.451,201.4225,196.4225,200,195,199.22652,199,1,3162
0.3545,0.3545,201.225,197.225,200,196,199.22652,200,1,3162
0.6005,0.6005,200.8955,195.8955,200,195,199.22652,199,1,3162
0.6725,0.6725,201.1265,196.1265,200,195,199.22652,199,1,3162
0.7335,0.7335,200.226,197.226,199,196,199.22652,199,1,3162
0.477,0.477,201.442,196.442,201,196,199.22652,199,1,3162
1,1,198.9525,193.9525,198,193,199.22652,197,1,3162
0.2805,0.2805,202.5675,196.5675,202,196,199.22652,200,1,3162
0.518,0.518,200.65,196.65,200,196,199.22652,199,1,3162
0.263,0.263,202.548,196.548,201,195,199.22652,200,1,3162
0.5945,0.5945,201.9065,195.9065,201,195,199.22652,199,1,3162
0.522,0.522,200.698,196.698,200,196,199.22652,199,1,3162
0.413,0.413,203.1435,196.1435,202,195,199.22652,200,1,3162
0.229,0.229,201.738,197.738,201,197,199.22652,200,1,3162
0.6605,0.6605,200.011,197.011,199,196,199.22652,199,1,3162
0.246,0.246,202.5045,197.5045,202,197,199.22652,200,1,3162
0.467,0.467,201.448,196.448,201,196,199.22652,199,1,3162
0.233,0.233,201.753,197.753,201,197,199.22652,200,1,3162
0.4505,0.4505,201.3975,196.3975,201,196,199.22652,199,1,3162
0.399,0.399,203.098,196.098,202,195,199.22652,200,1,3162
0.458,0.458,200.4755,196.4755,200,196,199.22652,199,1,3162
0.557,0.557,200.789,196.789,200,196,199.22652,199,1,3162
0.306,0.306,201.993,196.993,201,196,199.22652,200,1,3162
0.2865,0.2865,201.916,197.916,201,197,199.22652,200,1,3162
0.2465,0.2465,201.798,197.798,201,197,199.22652,200,1,3162
0.742,0.742,199.2785,195.2785,198,194,199.22652,198,1,3162
0.478,0.478,200.5405,196.5405,200,196,199.22652,199,1,3162
0.4045,0.4045,201.2765,196.2765,201,196,199.22652,199,1,3162
0.4715,0.4715,201.452,196.452,201,196,199.22652,199,1,3162
0.5135,0.5135,200.62,196.62,200,196,199.22652,199,1,3162
0.1955,0.1955,202.327,197.327,201,196,199.22652,200,1,3162
0.923,0.923,200.211,195.211,199,194,199.22652,198,1,3162
0.9215,0.9215,200.1385,195.1385,199,194,199.22652,198,1,3162
0.264,0.264,201.85,197.85,201,197,199.22652,200,1,3162
0.148,0.148,202.2385,197.2385,201,196,199.22652,200,1,3162
0.4905,0.4905,201.4555,196.4555,201,196,199.22652,199,1,3162
0.236,0.236,202.479,196.479,202,196,199.22652,200,1,3162
0.8925,0.8925,199.9325,194.9325,199,194,199.22652,198,1,3162
0.6875,0.6875,201.203,196.203,200,195,199.22652,199,1,3162
0.3785,0.3785,202.2095,197.2095,201,196,199.22652,200,1,3162
0.615,0.615,200.9575,195.9575,200,195,199.22652,199,1,3162
0.2535,0.2535,201.76,197.76,201,197,199.22652,200,1,3162
0.4665,0.4665,201.448,196.448,200,195,199.22652,199,1,3162
0.3635,0.3635,202.1375,197.1375,201,196,199.22652,200,1,3162
0.2875,0.2875,201.8625,197.8625,201,197,199.22652,200,1,3162
0.8545,0.8545,199.6395,195.6395,199,195,199.22652,198,1,3162
1,1,198.9485,195.9485,198,195,199.22652,198,1,3162
0.1405,0.1405,201.3295,197.3295,200,196,199.22652,200,1,3162
1,1,198.801,194.801,198,194,199.22652,197,1,3162
0.1935,0.1935,200.846,197.846,200,197,199.22652,200,1,3162
