"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4355,0.4355,51.116,41.116,48,38,45.9342,46,1,562
0.2115,0.2115,52.418,43.418,49,40,45.9342,48,1,562
0.8855,0.8855,47.7275,37.7275,46,36,45.9342,43,1,562
0.9215,0.9215,47.19,36.19,44,33,45.9342,42,1,562
0.6475,0.6475,49.522,40.522,46,37,45.9342,45,1,562
0.6635,0.6635,51.757,38.757,50,37,45.9342,45,1,562
0.9905,0.9905,45.9245,36.9245,44,35,45.9342,41,1,562
0.2585,0.2585,52.757,42.757,49,39,45.9342,48,1,562
0.9965,0.9965,44.26,34.26,43,33,45.9342,39,1,562
0.582,0.582,50.103,40.103,47,37,45.9342,45,1,562
0.5765,0.5765,50.1285,39.1285,48,37,45.9342,45,1,562
0.099,0.099,56.285,43.285,53,40,45.9342,50,1,562
0.2405,0.2405,53.3945,42.3945,50,39,45.9342,48,1,562
0.883,0.883,47.032,39.032,43,35,45.9342,43,1,562
0.044,0.044,59.33,45.33,57,43,45.9342,52,1,562
0.228,0.228,53.4325,42.4325,49,38,45.9342,48,1,562
0.657,0.657,49.544,40.544,46,37,45.9342,45,1,562
0.353,0.353,53.297,41.297,50,38,45.9342,47,1,562
0.9065,0.9065,47.744,37.744,45,35,45.9342,43,1,562
0.394,0.394,53.55,40.55,53,40,45.9342,47,1,562
0.9975,0.9975,43.7865,33.7865,42,32,45.9342,39,1,562
0.197,0.197,55.6165,42.6165,53,40,45.9342,49,1,562
0.5015,0.5015,53.289,39.289,53,39,45.9342,46,1,562
0.8625,0.8625,48.245,38.245,46,36,45.9342,43,1,562
0.737,0.737,49.3095,38.3095,47,36,45.9342,44,1,562
0.88,0.88,48.1395,36.1395,47,35,45.9342,42,1,562
0.117,0.117,54.305,43.305,50,39,45.9342,49,1,562
0.295,0.295,55.428,41.428,54,40,45.9342,48,1,562
0.791,0.791,48.649,38.649,45,35,45.9342,44,1,562
0.563,0.563,50.8775,41.8775,48,39,45.9342,46,1,562
0.4095,0.4095,52.7725,40.7725,50,38,45.9342,47,1,562
0.4385,0.4385,51.068,41.068,48,38,45.9342,46,1,562
0.232,0.232,54.2085,41.2085,51,38,45.9342,48,1,562
0.389,0.389,54.4655,40.4655,52,38,45.9342,47,1,562
0.535,0.535,50.706,40.706,47,37,45.9342,46,1,562
0.3,0.3,51.983,41.983,48,38,45.9342,47,1,562
0.968,0.968,45.9685,35.9685,44,34,45.9342,41,1,562
0.891,0.891,47.395,38.395,44,35,45.9342,43,1,562
0.2845,0.2845,51.9685,41.9685,48,38,45.9342,47,1,562
0.216,0.216,53.2295,42.2295,49,38,45.9342,48,1,562
0.2425,0.2425,55.0495,41.0495,52,38,45.9342,48,1,562
0.584,0.584,49.0365,40.0365,46,37,45.9342,45,1,562
0.1675,0.1675,54.613,42.613,51,39,45.9342,49,1,562
0.5435,0.5435,50.7615,41.7615,47,38,45.9342,46,1,562
0.6835,0.6835,51.123,37.123,51,37,45.9342,44,1,562
0.076,0.076,57.7585,44.7585,54,41,45.9342,51,1,562
0.85,0.85,47.905,39.905,44,36,45.9342,44,1,562
0.045,0.045,57.364,45.364,54,42,45.9342,51,1,562
0.098,0.098,55.582,44.582,52,41,45.9342,50,1,562
0.262,0.262,54.508,41.508,52,39,45.9342,48,1,562
0.56,0.56,49.8555,41.8555,45,37,45.9342,46,1,562
0.303,0.303,52.0755,41.0755,49,38,45.9342,47,1,562
0.723,0.723,48.8885,40.8885,44,36,45.9342,45,1,562
0.342,0.342,53.2145,41.2145,50,38,45.9342,47,1,562
0.035,0.035,59.135,45.135,56,42,45.9342,52,1,562
0.281,0.281,52.9435,41.9435,50,39,45.9342,47,1,562
0.934,0.934,46.6065,38.6065,44,36,45.9342,43,1,562
0.428,0.428,53.8945,40.8945,51,38,45.9342,47,1,562
0.015,0.015,57.444,46.444,53,42,45.9342,52,1,562
0.4475,0.4475,51.1,40.1,48,37,45.9342,46,1,562
0.1525,0.1525,55.2595,43.2595,52,40,45.9342,49,1,562
0.244,0.244,52.745,42.745,47,37,45.9342,48,1,562
0.759,0.759,48.0355,39.0355,44,35,45.9342,44,1,562
0.096,0.096,57.67,43.67,55,41,45.9342,51,1,562
0.4445,0.4445,51.0595,41.0595,48,38,45.9342,46,1,562
0.3105,0.3105,53.93,41.93,52,40,45.9342,48,1,562
0.023,0.023,58.973,45.973,57,44,45.9342,52,1,562
0.569,0.569,50.007,39.007,47,36,45.9342,45,1,562
0.434,0.434,51.017,41.017,48,38,45.9342,46,1,562
0.8965,0.8965,47.874,37.874,45,35,45.9342,43,1,562
0.1545,0.1545,54.679,43.679,51,40,45.9342,49,1,562
0.1855,0.1855,54.9085,42.9085,52,40,45.9342,49,1,562
0.58,0.58,50.126,39.126,47,36,45.9342,45,1,562
0.1845,0.1845,53.282,43.282,49,39,45.9342,48,1,562
0.3115,0.3115,52.0525,41.0525,49,38,45.9342,47,1,562
0.662,0.662,50.694,39.694,49,38,45.9342,45,1,562
0.0455,0.0455,59.4795,45.4795,57,43,45.9342,52,1,562
0.6365,0.6365,50.418,40.418,48,38,45.9342,45,1,562
0.8245,0.8245,48.765,38.765,45,35,45.9342,44,1,562
0.7555,0.7555,49.7025,37.7025,48,36,45.9342,44,1,562
0.658,0.658,50.698,38.698,47,35,45.9342,45,1,562
0.4095,0.4095,52.7185,40.7185,50,38,45.9342,47,1,562
0.196,0.196,56.362,42.362,54,40,45.9342,49,1,562
0.912,0.912,47.7615,37.7615,45,35,45.9342,43,1,562
0.6445,0.6445,49.5045,39.5045,47,37,45.9342,45,1,562
0.514,0.514,51.559,40.559,49,38,45.9342,46,1,562
0.562,0.562,50.9295,40.9295,47,37,45.9342,46,1,562
0.071,0.071,55.3775,44.3775,51,40,45.9342,50,1,562
0.297,0.297,52.0245,42.0245,49,39,45.9342,47,1,562
0.0335,0.0335,55.024,45.024,50,40,45.9342,50,1,562
0.7595,0.7595,47.988,39.988,44,36,45.9342,44,1,562
0.022,0.022,58.015,46.015,54,42,45.9342,52,1,562
0.245,0.245,53.5465,42.5465,50,39,45.9342,48,1,562
0.4895,0.4895,52.3155,39.3155,50,37,45.9342,46,1,562
0.4765,0.4765,52.3645,40.3645,50,38,45.9342,46,1,562
0.9555,0.9555,46.8585,36.8585,46,36,45.9342,42,1,562
0.2215,0.2215,53.461,42.461,49,38,45.9342,48,1,562
0.722,0.722,50.5125,37.5125,50,37,45.9342,44,1,562
0.237,0.237,52.7085,42.7085,48,38,45.9342,48,1,562
0.75,0.75,50.542,38.542,49,37,45.9342,44,1,562
0.8065,0.8065,48.3065,39.3065,45,36,45.9342,44,1,562
0.534,0.534,50.7345,40.7345,47,37,45.9342,46,1,562
0.86,0.86,48.244,38.244,45,35,45.9342,43,1,562
0.466,0.466,51.251,41.251,48,38,45.9342,46,1,562
