"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0395,85.15,85.5189779627364,85.4467592351285,85.9367866090786,85.090160227149,-1,1e+05,50
0.4635,85.15,85.1581241228521,85.0865169063421,85.5660769823175,84.7212595601691,-1,1e+05,50
0.8395,85.15,84.9371149889483,84.8658810168128,85.3407615863112,84.5097673088505,-1,1e+05,50
0.9195,85.15,84.8269270775316,84.7558788287917,85.2679005766036,84.4040874370642,-1,1e+05,50
0.609,85.15,85.083375479805,85.0118946092581,85.5148235283277,84.6476041290646,-1,1e+05,50
0.247,85.15,85.3012732911913,85.2294238017075,85.7291613588534,84.8810232946842,-1,1e+05,50
0.36,85.15,85.2240753397907,85.1523565548521,85.6495251141307,84.7801323905236,-1,1e+05,50
0.463,85.15,85.1691804743615,85.0975545600844,85.6014502510115,84.737530324906,-1,1e+05,50
0.5275,85.15,85.1352009890223,85.0636325308237,85.5547077156216,84.7251613883508,-1,1e+05,50
0.062,85.15,85.4772364064663,85.4050885479104,85.9280836694614,85.0418288222076,-1,1e+05,50
0.879,85.15,84.8898855966623,84.8187312600435,85.3283850718351,84.4605622908942,-1,1e+05,50
0.785,85.15,84.9821580724401,84.9108481097597,85.3909897545313,84.527186293654,-1,1e+05,50
0.208,85.15,85.3315989227974,85.2596980561897,85.7631044533282,84.8937605562218,-1,1e+05,50
0.085,85.15,85.4474862097916,85.3753888400741,85.8653123264018,85.0168237060139,-1,1e+05,50
0.2795,85.15,85.2820534268072,85.2102364897636,85.7215097922705,84.8444842269412,-1,1e+05,50
0.7615,85.15,84.9906086987978,84.9192844748645,85.4124005000067,84.5463268086864,-1,1e+05,50
0.218,85.15,85.3160832953348,85.2442087173081,85.7487544720209,84.896523362639,-1,1e+05,50
0.6625,85.15,85.0551286076176,84.9836954531088,85.4824334818877,84.6236285109727,-1,1e+05,50
0.859,85.15,84.9075419793455,84.8363578767462,85.3295736259964,84.4699594891142,-1,1e+05,50
0.947,85.15,84.797994487024,84.7269949644544,85.2203361951153,84.3646610789616,-1,1e+05,50
0.7905,85.15,84.9747720125313,84.9034745133779,85.416140752768,84.5519825819622,-1,1e+05,50
0.287,85.15,85.2718286723117,85.2000290498019,85.6905772542976,84.8434560052802,-1,1e+05,50
0.6065,85.15,85.0927281750288,85.0212315019307,85.5187487915474,84.670120519984,-1,1e+05,50
0.494,85.15,85.1520793025841,85.0804823076413,85.5657513216461,84.7189768447086,-1,1e+05,50
0.227,85.15,85.3111732273663,85.239306967611,85.7231441922887,84.9005550959783,-1,1e+05,50
0.1395,85.15,85.3868084156511,85.3148139670383,85.817376393252,84.9636513142525,-1,1e+05,50
0.783,85.15,84.9759186885177,84.9046192544895,85.4197437709258,84.5217621900376,-1,1e+05,50
0.7405,85.15,85.0016736146881,84.9303307154805,85.4377162937169,84.576119569155,-1,1e+05,50
0.5025,85.15,85.1490412632976,85.0774494052916,85.5783447742857,84.7130635209119,-1,1e+05,50
0.4305,85.15,85.1891129473942,85.1174533184818,85.6305101417566,84.7442732620805,-1,1e+05,50
0.752,85.15,85.0058775351601,84.9345275399696,85.4144680407947,84.5697374238839,-1,1e+05,50
0.4115,85.15,85.20247420235,85.1307919692038,85.6351209017065,84.7738645456036,-1,1e+05,50
0.6955,85.15,85.0347468205404,84.9633480860859,85.4647632152149,84.6045176653099,-1,1e+05,50
0.111,85.15,85.4156846256023,85.3436412065932,85.8416115466914,84.9738378398441,-1,1e+05,50
0.8825,85.15,84.8844364934474,84.8132913419335,85.3178639121854,84.4339248518298,-1,1e+05,50
0.6555,85.15,85.0522320335869,84.9808037712169,85.4868829800528,84.6122838470642,-1,1e+05,50
0.375,85.15,85.2238007911236,85.1520824708137,85.6635371048254,84.8034931531761,-1,1e+05,50
0.693,85.15,85.032114825115,84.9607205348787,85.4622817910811,84.6050679785424,-1,1e+05,50
0.799,85.15,84.9588416174302,84.8875709961444,85.3932895123025,84.5161506578238,-1,1e+05,50
0.154,85.15,85.3761095141921,85.3041332053385,85.7892090778347,84.9498981361744,-1,1e+05,50
0.7285,85.15,85.013886222024,84.9425227076421,85.4552874817321,84.5401583840948,-1,1e+05,50
0.3645,85.15,85.2264286866439,85.1547059189895,85.6535183671337,84.7899381379658,-1,1e+05,50
0.953,85.15,84.7638563844505,84.6929143333204,85.2212207635437,84.3203989221444,-1,1e+05,50
0.589,85.15,85.1057144394898,85.0341958215761,85.543154536995,84.6974562886503,-1,1e+05,50
0.966,85.15,84.7421015292053,84.6711960902093,85.1751971581001,84.2842047900199,-1,1e+05,50
0.791,85.15,84.9752399219166,84.9039416332268,85.3865885084993,84.540651948212,-1,1e+05,50
0.676,85.15,85.0504944732106,84.9790691453951,85.5017358422164,84.6026518437622,-1,1e+05,50
0.479,85.15,85.1549449741127,85.0833431335164,85.569035312169,84.7239129910648,-1,1e+05,50
0.4275,85.15,85.1938188131201,85.1221512233492,85.6187129932313,84.7668696960471,-1,1e+05,50
0.42,85.15,85.199799873893,85.1281221653932,85.6428969477945,84.7735864942515,-1,1e+05,50
