"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6135,92.2018107716651,92.1182021798794,91.8618561738486,92.6473204876696,91.5710846927714,0,17783,50
0.9275,92.2018107716651,91.7713200299174,91.5159357314779,92.3408811680786,91.1868395893726,0,17783,50
0.2745,92.2018107716651,92.3612102080144,92.1041879018088,92.9194696641216,91.8135469248919,0,17783,50
0.786,92.2018107716651,91.966421630722,91.7104948745918,92.4863223607806,91.3876536635692,0,17783,50
0.372,92.2018107716651,92.2824505520971,92.0256439053938,92.830234820039,91.7235093267345,0,17783,50
0.159,92.2018107716651,92.4858070069727,92.2284393753904,93.01946287471,91.9280637904312,0,17783,50
0.1275,92.2018107716651,92.5115451559454,92.2541070927615,93.0604014552382,91.9578366435749,0,17783,50
0.9535,92.2018107716651,91.7065178064741,91.4513128787288,92.2936031938214,91.1113671520844,0,17783,50
0.863,92.2018107716651,91.8906807012491,91.6349643651884,92.4297482666848,91.3171932352398,0,17783,50
0.958,92.2018107716651,91.7145861398601,91.4593575055323,92.2761525320147,91.1490666988799,0,17783,50
0.484,92.2018107716651,92.2106233084508,91.9540186078298,92.7926080235987,91.6702792094583,0,17783,50
0.3995,92.2018107716651,92.266918957278,92.0101586612726,92.7910865423532,91.7107386068997,0,17783,50
0.3655,92.2018107716651,92.2953624679445,92.0385210971893,92.8238884438337,91.7541414575831,0,17783,50
0.837,92.2018107716651,91.9238826587703,91.6680751231442,92.4800195066924,91.3265982118998,0,17783,50
0.478,92.2018107716651,92.2112018899271,91.9545955919997,92.7667966452686,91.6312524825453,0,17783,50
0.745,92.2018107716651,92.0081615365018,91.7521205895074,92.5760258021461,91.4110391524407,0,17783,50
0.13,92.2018107716651,92.5105305753582,92.2530931834771,93.0321387713279,92.014402656009,0,17783,50
0.904,92.2018107716651,91.8386458813563,91.5830726339807,92.4052135853772,91.2779470771684,0,17783,50
0.2835,92.2018107716651,92.3535923889002,92.096590736608,92.9267633690227,91.8226075035477,0,17783,50
0.403,92.2018107716651,92.2632652661754,92.0065153913509,92.7947523224332,91.7038243372131,0,17783,50
0.4205,92.2018107716651,92.267203903015,92.010440609162,92.8210608840595,91.7199520002552,0,17783,50
0.839,92.2018107716651,91.9045383208502,91.6487850266056,92.4740109835733,91.3408323163202,0,17783,50
0.272,92.2018107716651,92.3740108508146,92.1169532764448,92.900201134053,91.8195894724927,0,17783,50
0.936,92.2018107716651,91.7423958550522,91.4870921192343,92.3172070163004,91.1865707809608,0,17783,50
0.619,92.2018107716651,92.1147678737882,91.8584292418051,92.6874396310064,91.5555953893907,0,17783,50
0.054,92.2018107716651,92.6339701391734,92.3761907540191,93.1786704750124,92.0867209577794,0,17783,50
0.838,92.2018107716651,91.9293702268035,91.6735470344133,92.4939209566959,91.3758641516999,0,17783,50
0.1015,92.2018107716651,92.5661794397794,92.3085885821978,93.0898555475863,92.0317081400663,0,17783,50
0.74,92.2018107716651,92.0193298422151,91.7632572024647,92.5531330761674,91.4832677951182,0,17783,50
0.653,92.2018107716651,92.0819589575071,91.8257134542158,92.6326304075323,91.5247588795004,0,17783,50
0.176,92.2018107716651,92.4631415761666,92.2058386806271,93.0311397107154,91.8940152101156,0,17783,50
0.202,92.2018107716651,92.4351317302729,92.1779019596707,92.9818444522361,91.8862369247068,0,17783,50
0.8875,92.2018107716651,91.8490891195359,91.5934901182363,92.4037378952999,91.2740862024932,0,17783,50
0.814,92.2018107716651,91.9451008095785,91.68923263109,92.5316487511604,91.3556834174457,0,17783,50
0.3795,92.2018107716651,92.291083432128,92.0342538077865,92.8133349751478,91.7397688045002,0,17783,50
0.6235,92.2018107716651,92.1079301329371,91.851610781809,92.6470904019884,91.5239871596495,0,17783,50
0.628,92.2018107716651,92.0944182719378,91.8381374687538,92.645878476666,91.4906926015272,0,17783,50
0.698,92.2018107716651,92.0387759392143,91.7826469148957,92.5790872034792,91.4286468429501,0,17783,50
0.869,92.2018107716651,91.8898434339572,91.634129544743,92.4204243678427,91.3302236058875,0,17783,50
0.159,92.2018107716651,92.4794792779325,92.2221285625595,93.0276877242086,91.9071306324714,0,17783,50
0.6895,92.2018107716651,92.0566538028374,91.8004775233566,92.6130992668842,91.4930636288414,0,17783,50
0.395,92.2018107716651,92.2685683259774,92.0118034019669,92.8190216593466,91.7249250387587,0,17783,50
0.423,92.2018107716651,92.2483689396981,91.9916595825159,92.7840362753342,91.7085156211857,0,17783,50
0.998,92.2018107716651,91.3729219243427,91.1186425484442,91.959155663461,90.7890847563737,0,17783,50
0.3445,92.2018107716651,92.3173082875331,92.0604094766878,92.8843858710236,91.7606172965182,0,17783,50
0.2275,92.2018107716651,92.4102504115628,92.1530918961664,92.9528552862859,91.8864003642309,0,17783,50
0.5065,92.2018107716651,92.1888801240232,91.9323338588666,92.7362058343596,91.6173397418473,0,17783,50
0.497,92.2018107716651,92.2058116304296,91.9492222766439,92.7746867901636,91.6435520499792,0,17783,50
0.623,92.2018107716651,92.1101490785711,91.853821173844,92.6640077159871,91.5717182511787,0,17783,50
0.9595,92.2018107716651,91.710679936019,91.4554641267375,92.2496073415806,91.1372415959724,0,17783,50
