"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1735,0.1735,76.6314671705147,54.7016426091111,65.7894736842105,43.859649122807,60.7164704698752,65.7894736842105,-1,100
0.824,0.824,65.5350509088252,46.3571669893,53.1914893617021,34.0136054421769,60.7164704698752,56.1797752808989,-1,100
0.2815,0.2815,72.9862456551719,53.3956883038153,60.2409638554217,40.650406504065,60.7164704698752,63.2911392405063,-1,100
0.145,0.145,78.0552596369722,55.5327371144496,67.5675675675676,45.045045045045,60.7164704698752,66.6666666666667,-1,100
0.389,0.389,75.3334855425009,49.0882320245201,67.5675675675676,41.3223140495868,60.7164704698752,62.5,-1,100
0.6915,0.6915,66.6186001528798,50.7405436269986,53.1914893617021,37.3134328358209,60.7164704698752,58.8235294117647,-1,100
0.873,0.873,63.9322164137566,44.857684446254,52.6315789473684,33.5570469798658,60.7164704698752,54.9450549450549,-1,100
0.4305,0.4305,72.5448499140101,50.93931889807,60.9756097560976,39.3700787401575,60.7164704698752,61.7283950617284,-1,100
0.425,0.425,72.3695065624894,50.1920872076507,62.5,40.3225806451613,60.7164704698752,61.7283950617284,-1,100
0.525,0.525,70.3184141002799,50.47714425901,59.5238095238095,39.6825396825397,60.7164704698752,60.2409638554217,-1,100
0.1455,0.1455,75.3528778447833,55.9563261206454,62.5,43.1034482758621,60.7164704698752,65.7894736842105,-1,100
0.257,0.257,74.3626675336241,52.8462740910012,62.5,40.983606557377,60.7164704698752,64.1025641025641,-1,100
0.04,0.04,77.7908809918264,59.5386686024459,62.5,44.2477876106195,60.7164704698752,68.4931506849315,-1,100
0.541,0.541,69.6075669832255,50.3042415467071,57.4712643678161,38.1679389312977,60.7164704698752,60.2409638554217,-1,100
0.6985,0.6985,68.0179857871437,47.4316880269329,56.8181818181818,36.231884057971,60.7164704698752,58.1395348837209,-1,100
0.1765,0.1765,76.6780022560389,54.7481776946354,65.7894736842105,43.859649122807,60.7164704698752,65.7894736842105,-1,100
0.944,0.944,62.7689906482639,42.3388831213822,53.763440860215,33.3333333333333,60.7164704698752,52.6315789473684,-1,100
0.2225,0.2225,75.5720690273209,53.4863116474459,64.1025641025641,42.0168067226891,60.7164704698752,64.9350649350649,-1,100
0.192,0.192,76.7551366978247,54.0691112894762,65.7894736842105,43.1034482758621,60.7164704698752,65.7894736842105,-1,100
0.8755,0.8755,66.3837839323128,41.5821966307255,59.5238095238095,34.7222222222222,60.7164704698752,53.763440860215,-1,100
0.5805,0.5805,69.3887684374853,50.008923476245,58.1395348837209,38.7596899224806,60.7164704698752,59.5238095238095,-1,100
0.65,0.65,69.5498106715669,47.9047890265453,59.5238095238095,37.8787878787879,60.7164704698752,58.8235294117647,-1,100
0.5385,0.5385,73.0556464609672,47.4146208199415,64.1025641025641,38.4615384615385,60.7164704698752,60.2409638554217,-1,100
0.277,0.277,74.6243741602401,53.4466882098268,62.5,41.3223140495868,60.7164704698752,64.1025641025641,-1,100
