"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,24.896,17.896,24,17,27.72998,21,1,178
0.2155,0.2155,33.7735,24.7735,32,23,27.72998,29,1,178
0.3815,0.3815,35.4555,23.4555,36,24,27.72998,29,1,178
0.433,0.433,32.1335,24.1335,30,22,27.72998,28,1,178
0.587,0.587,31.017,22.017,30,21,27.72998,27,1,178
0.1025,0.1025,39.3325,25.3325,40,26,27.72998,32,1,178
0.216,0.216,36.1465,24.1465,35,23,27.72998,30,1,178
0.5805,0.5805,30.9965,22.9965,30,22,27.72998,27,1,178
0.44,0.44,33.0855,23.0855,32,22,27.72998,28,1,178
0.133,0.133,33.97,25.97,32,24,27.72998,30,1,178
0.3,0.3,32.517,25.517,30,23,27.72998,29,1,178
0.9985,0.9985,25.4935,18.4935,25,18,27.72998,22,1,178
0.402,0.402,32.9255,22.9255,32,22,27.72998,28,1,178
0.762,0.762,31.0605,22.0605,30,21,27.72998,26,1,178
0.794,0.794,29.1025,22.1025,27,20,27.72998,26,1,178
0.9635,0.9635,28.517,21.517,27,20,27.72998,25,1,178
0.132,0.132,34.2095,26.2095,32,24,27.72998,30,1,178
1,1,26.707,20.707,25,19,27.72998,24,1,178
0.4225,0.4225,31.108,24.108,29,22,27.72998,28,1,178
0.9975,0.9975,25.953,19.953,25,19,27.72998,23,1,178
0.1685,0.1685,31.802,25.802,30,24,27.72998,29,1,178
0.612,0.612,31.154,23.154,31,23,27.72998,27,1,178
0.581,0.581,29.843,23.843,28,22,27.72998,27,1,178
0.444,0.444,32.2425,24.2425,30,22,27.72998,28,1,178
0.5595,0.5595,32.7935,21.7935,33,22,27.72998,27,1,178
0.067,0.067,35.8505,25.8505,34,24,27.72998,31,1,178
0.559,0.559,30.7675,22.7675,30,22,27.72998,27,1,178
0.4145,0.4145,32.982,22.982,32,22,27.72998,28,1,178
0.4685,0.4685,33.223,23.223,33,23,27.72998,28,1,178
0.9975,0.9975,27.4195,20.4195,25,18,27.72998,24,1,178
0.802,0.802,28.928,22.928,27,21,27.72998,26,1,178
0.294,0.294,33.282,24.282,31,22,27.72998,29,1,178
0.7495,0.7495,30.973,21.973,30,21,27.72998,26,1,178
0.443,0.443,33.0665,23.0665,33,23,27.72998,28,1,178
0.1645,0.1645,37.2975,25.2975,37,25,27.72998,31,1,178
0,0,40.8685,30.8685,37,27,27.72998,36,1,178
0.4685,0.4685,33.243,23.243,33,23,27.72998,28,1,178
0.1155,0.1155,37.8245,24.8245,37,24,27.72998,31,1,178
0.733,0.733,29.84,21.84,28,20,27.72998,26,1,178
0.4355,0.4355,32.202,23.202,30,21,27.72998,28,1,178
0.1065,0.1065,33.8325,25.8325,32,24,27.72998,30,1,178
0.0635,0.0635,35.921,26.921,34,25,27.72998,31,1,178
0.0725,0.0725,35.1695,26.1695,33,24,27.72998,31,1,178
0.882,0.882,29.597,22.597,27,20,27.72998,26,1,178
0.5065,0.5065,32.4655,23.4655,31,22,27.72998,28,1,178
0.335,0.335,33.5475,24.5475,32,23,27.72998,29,1,178
0.264,0.264,33.19,25.19,31,23,27.72998,29,1,178
0.1675,0.1675,37.3595,24.3595,37,24,27.72998,31,1,178
0.6745,0.6745,30.349,23.349,29,22,27.72998,27,1,178
0.619,0.619,30.1115,23.1115,29,22,27.72998,27,1,178
0.0985,0.0985,33.9365,25.9365,31,23,27.72998,30,1,178
0.1775,0.1775,34.467,25.467,32,23,27.72998,30,1,178
0.1615,0.1615,34.2605,25.2605,33,24,27.72998,30,1,178
0.2065,0.2065,34.664,25.664,33,24,27.72998,30,1,178
0.791,0.791,30.333,21.333,30,21,27.72998,26,1,178
0.8815,0.8815,30.522,19.522,30,19,27.72998,25,1,178
0.201,0.201,32.8465,24.8465,30,22,27.72998,29,1,178
0.443,0.443,33.0795,23.0795,33,23,27.72998,28,1,178
0.236,0.236,36.307,24.307,36,24,27.72998,30,1,178
0.9465,0.9465,28.3795,21.3795,28,21,27.72998,25,1,178
0.338,0.338,35.23,23.23,35,23,27.72998,29,1,178
0.376,0.376,32.8455,23.8455,32,23,27.72998,28,1,178
0.2095,0.2095,33.027,25.027,31,23,27.72998,29,1,178
0.1035,0.1035,36.2235,26.2235,36,26,27.72998,31,1,178
0.7285,0.7285,30.712,22.712,30,22,27.72998,27,1,178
0.3465,0.3465,35.2615,23.2615,35,23,27.72998,29,1,178
0.7375,0.7375,30.7065,22.7065,28,20,27.72998,27,1,178
0.2775,0.2775,32.3605,24.3605,30,22,27.72998,29,1,178
0.435,0.435,33.016,23.016,32,22,27.72998,28,1,178
1,1,25.6175,19.6175,23,17,27.72998,23,1,178
0.4275,0.4275,33.044,23.044,32,22,27.72998,28,1,178
0.3995,0.3995,32.8005,22.8005,32,22,27.72998,28,1,178
0.0185,0.0185,38.7545,27.7545,38,27,27.72998,33,1,178
0.1095,0.1095,33.2045,26.2045,30,23,27.72998,30,1,178
0.952,0.952,28.186,22.186,27,21,27.72998,25,1,178
0.2825,0.2825,32.526,25.526,30,23,27.72998,29,1,178
0.271,0.271,33.224,25.224,31,23,27.72998,29,1,178
0.403,0.403,31.0145,24.0145,29,22,27.72998,28,1,178
0.1885,0.1885,35.0255,24.0255,34,23,27.72998,30,1,178
0.378,0.378,30.9875,23.9875,29,22,27.72998,28,1,178
0.344,0.344,33.5715,24.5715,32,23,27.72998,29,1,178
0.989,0.989,27.526,20.526,27,20,27.72998,24,1,178
0.454,0.454,31.318,24.318,29,22,27.72998,28,1,178
0.59,0.59,30.8975,22.8975,30,22,27.72998,27,1,178
0.6485,0.6485,32.4095,22.4095,32,22,27.72998,27,1,178
0.7895,0.7895,28.909,22.909,27,21,27.72998,26,1,178
0.333,0.333,33.4735,24.4735,32,23,27.72998,29,1,178
0.2445,0.2445,32.3855,25.3855,30,23,27.72998,29,1,178
0.99,0.99,27.6955,21.6955,25,19,27.72998,25,1,178
0.703,0.703,30.837,20.837,31,21,27.72998,26,1,178
0.9575,0.9575,27.852,18.852,28,19,27.72998,23,1,178
0.7225,0.7225,32.1985,20.1985,32,20,27.72998,26,1,178
1,1,26.5555,21.5555,25,20,27.72998,24,1,178
0.407,0.407,32.0155,24.0155,30,22,27.72998,28,1,178
0.253,0.253,33.951,23.951,33,23,27.72998,29,1,178
0.9975,0.9975,27.047,21.047,26,20,27.72998,24,1,178
0.786,0.786,28.84,22.84,27,21,27.72998,26,1,178
0.3335,0.3335,32.5785,25.5785,31,24,27.72998,29,1,178
0.7665,0.7665,31.316,21.316,31,21,27.72998,26,1,178
0.8275,0.8275,30.344,22.344,29,21,27.72998,26,1,178
0.497,0.497,32.4645,23.4645,31,22,27.72998,28,1,178
0.314,0.314,32.544,24.544,31,23,27.72998,29,1,178
0.5025,0.5025,34.4145,21.4145,35,22,27.72998,28,1,178
0.5085,0.5085,31.5745,24.5745,29,22,27.72998,28,1,178
0.231,0.231,32.161,25.161,30,23,27.72998,29,1,178
0.4725,0.4725,32.352,23.352,31,22,27.72998,28,1,178
0.465,0.465,32.1695,24.1695,32,24,27.72998,28,1,178
0.296,0.296,33.2865,24.2865,32,23,27.72998,29,1,178
0.729,0.729,30.7255,22.7255,30,22,27.72998,27,1,178
0.119,0.119,33.203,26.203,31,24,27.72998,30,1,178
0.524,0.524,32.6485,23.6485,31,22,27.72998,28,1,178
0.994,0.994,27.5395,20.5395,26,19,27.72998,24,1,178
0.5775,0.5775,31.9585,22.9585,31,22,27.72998,27,1,178
0.982,0.982,27.4065,20.4065,27,20,27.72998,24,1,178
0.882,0.882,28.918,20.918,28,20,27.72998,25,1,178
0.9485,0.9485,28.413,21.413,28,21,27.72998,25,1,178
0.9935,0.9935,27.6455,21.6455,26,20,27.72998,25,1,178
0.1275,0.1275,36.989,24.989,36,24,27.72998,31,1,178
0.0965,0.0965,35.6685,26.6685,34,25,27.72998,31,1,178
0.203,0.203,32.19,25.19,31,24,27.72998,29,1,178
0.199,0.199,32.8215,24.8215,31,23,27.72998,29,1,178
0.6115,0.6115,32.206,22.206,31,21,27.72998,27,1,178
0.215,0.215,34.5145,25.5145,33,24,27.72998,30,1,178
0.4255,0.4255,33.0355,23.0355,32,22,27.72998,28,1,178
0.354,0.354,31.763,23.763,30,22,27.72998,28,1,178
0.104,0.104,33.815,25.815,31,23,27.72998,30,1,178
0.3065,0.3065,33.3325,24.3325,32,23,27.72998,29,1,178
0.8755,0.8755,28.995,20.995,28,20,27.72998,25,1,178
0.039,0.039,36.62,27.62,34,25,27.72998,32,1,178
0.2525,0.2525,33.7545,23.7545,33,23,27.72998,29,1,178
0.744,0.744,29.843,21.843,29,21,27.72998,26,1,178
0.228,0.228,33.1345,25.1345,31,23,27.72998,29,1,178
0.414,0.414,32.9745,23.9745,32,23,27.72998,28,1,178
0.3905,0.3905,31.8975,23.8975,30,22,27.72998,28,1,178
0.3415,0.3415,33.476,24.476,32,23,27.72998,29,1,178
0.884,0.884,29.448,22.448,27,20,27.72998,26,1,178
0.37,0.37,31.7975,23.7975,31,23,27.72998,28,1,178
0.5225,0.5225,31.621,23.621,30,22,27.72998,28,1,178
0.8775,0.8775,29.461,22.461,28,21,27.72998,26,1,178
0.501,0.501,31.535,24.535,29,22,27.72998,28,1,178
0.011,0.011,37.8665,27.8665,35,25,27.72998,33,1,178
0.3535,0.3535,34.3665,23.3665,34,23,27.72998,29,1,178
0.3095,0.3095,35.119,23.119,35,23,27.72998,29,1,178
0.1635,0.1635,33.5795,25.5795,31,23,27.72998,30,1,178
0.1465,0.1465,33.5675,26.5675,31,24,27.72998,30,1,178
0.1365,0.1365,34.736,25.736,32,23,27.72998,30,1,178
0.8825,0.8825,29.3845,22.3845,27,20,27.72998,26,1,178
0.989,0.989,27.6695,21.6695,26,20,27.72998,25,1,178
0.761,0.761,30.143,22.143,29,21,27.72998,26,1,178
0.2145,0.2145,36.946,23.946,37,24,27.72998,30,1,178
0.164,0.164,34.3795,25.3795,32,23,27.72998,30,1,178
0.6535,0.6535,31.211,23.211,30,22,27.72998,27,1,178
0.1385,0.1385,34.7995,24.7995,34,24,27.72998,30,1,178
0.5365,0.5365,31.782,22.782,31,22,27.72998,27,1,178
0.0765,0.0765,38.2175,26.2175,37,25,27.72998,32,1,178
0.262,0.262,36.4655,24.4655,37,25,27.72998,30,1,178
0.566,0.566,30.897,22.897,30,22,27.72998,27,1,178
0.7235,0.7235,30.687,22.687,29,21,27.72998,27,1,178
0.709,0.709,30.578,23.578,29,22,27.72998,27,1,178
0.5785,0.5785,30.8865,22.8865,29,21,27.72998,27,1,178
0.4675,0.4675,31.3825,24.3825,29,22,27.72998,28,1,178
0.995,0.995,27.5845,21.5845,26,20,27.72998,25,1,178
0.6475,0.6475,32.3905,22.3905,32,22,27.72998,27,1,178
0.7975,0.7975,30.0615,22.0615,29,21,27.72998,26,1,178
0.9225,0.9225,28.0415,21.0415,26,19,27.72998,25,1,178
0.6675,0.6675,32.5035,22.5035,32,22,27.72998,27,1,178
0.801,0.801,29.0485,22.0485,27,20,27.72998,26,1,178
0.867,0.867,29.676,21.676,28,20,27.72998,26,1,178
0.563,0.563,29.8375,23.8375,28,22,27.72998,27,1,178
0.125,0.125,36.451,26.451,35,25,27.72998,31,1,178
0.145,0.145,34.8565,24.8565,34,24,27.72998,30,1,178
0.044,0.044,36.583,27.583,35,26,27.72998,32,1,178
0.954,0.954,28.4595,21.4595,27,20,27.72998,25,1,178
0.1085,0.1085,35.422,26.422,34,25,27.72998,31,1,178
0.194,0.194,35.2165,25.2165,35,25,27.72998,30,1,178
0.778,0.778,28.846,22.846,27,21,27.72998,26,1,178
0.594,0.594,32.0735,22.0735,31,21,27.72998,27,1,178
0.1655,0.1655,34.881,24.881,34,24,27.72998,30,1,178
0.6625,0.6625,31.4565,22.4565,31,22,27.72998,27,1,178
1,1,26.679,21.679,25,20,27.72998,24,1,178
0.249,0.249,33.994,24.994,32,23,27.72998,29,1,178
0.4975,0.4975,32.5295,23.5295,31,22,27.72998,28,1,178
0.945,0.945,28.4405,21.4405,27,20,27.72998,25,1,178
0.9645,0.9645,28.512,21.512,27,20,27.72998,25,1,178
0.8725,0.8725,29.257,20.257,28,19,27.72998,25,1,178
0.991,0.991,26.759,20.759,25,19,27.72998,24,1,178
0.09,0.09,33.7545,25.7545,32,24,27.72998,30,1,178
0.2125,0.2125,36.1415,24.1415,36,24,27.72998,30,1,178
0.2755,0.2755,33.9995,23.9995,33,23,27.72998,29,1,178
0.062,0.062,37.573,27.573,37,27,27.72998,32,1,178
0.212,0.212,34.7055,25.7055,33,24,27.72998,30,1,178
0.1945,0.1945,31.933,24.933,30,23,27.72998,29,1,178
0.984,0.984,26.892,20.892,26,20,27.72998,24,1,178
0.982,0.982,27.4115,20.4115,27,20,27.72998,24,1,178
1,1,24.96,20.96,24,20,27.72998,23,1,178
0.405,0.405,33.8555,22.8555,33,22,27.72998,28,1,178
0.543,0.543,31.715,23.715,31,23,27.72998,28,1,178
0.7765,0.7765,32.595,20.595,33,21,27.72998,26,1,178
0.596,0.596,30.018,23.018,28,21,27.72998,27,1,178
0.93,0.93,27.756,21.756,26,20,27.72998,25,1,178
0.4035,0.4035,31.9735,23.9735,30,22,27.72998,28,1,178
0.9175,0.9175,28.8535,21.8535,28,21,27.72998,25,1,178
0.3535,0.3535,35.3675,23.3675,36,24,27.72998,29,1,178
0.497,0.497,32.4625,23.4625,31,22,27.72998,28,1,178
0.402,0.402,31.9615,23.9615,31,23,27.72998,28,1,178
0.7855,0.7855,30.211,22.211,30,22,27.72998,26,1,178
0.3245,0.3245,32.6575,25.6575,30,23,27.72998,29,1,178
0.6445,0.6445,32.573,21.573,33,22,27.72998,27,1,178
0.246,0.246,32.3485,25.3485,30,23,27.72998,29,1,178
0.3875,0.3875,31.947,23.947,30,22,27.72998,28,1,178
0.1695,0.1695,35.911,24.911,35,24,27.72998,30,1,178
0.6,0.6,30.9685,22.9685,30,22,27.72998,27,1,178
0.891,0.891,30.5865,20.5865,30,20,27.72998,25,1,178
0.986,0.986,26.772,20.772,25,19,27.72998,24,1,178
0.3975,0.3975,31.974,23.974,30,22,27.72998,28,1,178
0.984,0.984,26.932,20.932,25,19,27.72998,24,1,178
0.909,0.909,28.468,22.468,26,20,27.72998,26,1,178
1,1,25.5785,19.5785,25,19,27.72998,23,1,178
0.45,0.45,32.2175,23.2175,30,21,27.72998,28,1,178
0.9505,0.9505,27.873,19.873,27,19,27.72998,24,1,178
0.7625,0.7625,30.021,22.021,29,21,27.72998,26,1,178
0.9805,0.9805,27.716,18.716,28,19,27.72998,23,1,178
0.1235,0.1235,33.305,26.305,30,23,27.72998,30,1,178
0.2995,0.2995,34.031,24.031,33,23,27.72998,29,1,178
0.777,0.777,31.344,21.344,31,21,27.72998,26,1,178
0.1895,0.1895,35.22,25.22,34,24,27.72998,30,1,178
0.2695,0.2695,33.7975,23.7975,33,23,27.72998,29,1,178
0.3135,0.3135,34.0845,24.0845,34,24,27.72998,29,1,178
0.658,0.658,31.394,22.394,30,21,27.72998,27,1,178
0.231,0.231,35.5115,25.5115,34,24,27.72998,30,1,178
0.661,0.661,32.609,21.609,33,22,27.72998,27,1,178
0.1,0.1,33.8215,25.8215,31,23,27.72998,30,1,178
0.219,0.219,32.8205,24.8205,31,23,27.72998,29,1,178
0.4895,0.4895,32.408,23.408,31,22,27.72998,28,1,178
0.5715,0.5715,31.94,21.94,31,21,27.72998,27,1,178
0.8015,0.8015,30.453,21.453,30,21,27.72998,26,1,178
0.6305,0.6305,30.151,23.151,28,21,27.72998,27,1,178
1,1,24.9615,18.9615,24,18,27.72998,22,1,178
0.17,0.17,34.4545,25.4545,32,23,27.72998,30,1,178
0.6395,0.6395,32.294,22.294,32,22,27.72998,27,1,178
0.886,0.886,28.9255,20.9255,28,20,27.72998,25,1,178
0.083,0.083,38.1735,26.1735,37,25,27.72998,32,1,178
0.996,0.996,26.654,19.654,26,19,27.72998,23,1,178
0.2265,0.2265,32.86,24.86,31,23,27.72998,29,1,178
0.984,0.984,26.9755,20.9755,26,20,27.72998,24,1,178
0.2045,0.2045,32.0185,25.0185,30,23,27.72998,29,1,178
0.2075,0.2075,36.039,25.039,35,24,27.72998,30,1,178
0.678,0.678,32.5925,22.5925,32,22,27.72998,27,1,178
0.594,0.594,30.0235,23.0235,28,21,27.72998,27,1,178
0.932,0.932,28.729,22.729,27,21,27.72998,26,1,178
0.117,0.117,36.3665,26.3665,35,25,27.72998,31,1,178
0.1165,0.1165,36.9935,24.9935,37,25,27.72998,31,1,178
0.9365,0.9365,28.9535,19.9535,29,20,27.72998,24,1,178
0.342,0.342,32.682,24.682,32,24,27.72998,29,1,178
0.617,0.617,31.0545,23.0545,29,21,27.72998,27,1,178
0.385,0.385,34.628,23.628,33,22,27.72998,29,1,178
0.93,0.93,27.7445,21.7445,26,20,27.72998,25,1,178
0.699,0.699,30.3825,23.3825,28,21,27.72998,27,1,178
0.8805,0.8805,29.123,21.123,28,20,27.72998,25,1,178
0.832,0.832,30.662,21.662,31,22,27.72998,26,1,178
0.459,0.459,31.3385,24.3385,30,23,27.72998,28,1,178
0.3225,0.3225,33.449,24.449,32,23,27.72998,29,1,178
0.8485,0.8485,29.3675,22.3675,28,21,27.72998,26,1,178
0.431,0.431,33.811,21.811,34,22,27.72998,28,1,178
0.808,0.808,29.098,22.098,28,21,27.72998,26,1,178
0.3635,0.3635,34.5295,23.5295,34,23,27.72998,29,1,178
0.0065,0.0065,38.4905,29.4905,36,27,27.72998,34,1,178
0.218,0.218,33.7025,25.7025,32,24,27.72998,30,1,178
0.7265,0.7265,30.61,23.61,28,21,27.72998,27,1,178
0.3135,0.3135,32.512,24.512,30,22,27.72998,29,1,178
0.487,0.487,33.487,22.487,34,23,27.72998,28,1,178
0.474,0.474,32.33,24.33,30,22,27.72998,28,1,178
0.5085,0.5085,31.505,23.505,29,21,27.72998,28,1,178
5e-04,5e-04,38.7565,29.7565,35,26,27.72998,34,1,178
0.169,0.169,32.737,25.737,30,23,27.72998,29,1,178
1,1,25.274,19.274,24,18,27.72998,22,1,178
0.72,0.72,30.4525,23.4525,28,21,27.72998,27,1,178
0.1665,0.1665,32.7325,25.7325,30,23,27.72998,29,1,178
0.992,0.992,27.68,21.68,26,20,27.72998,25,1,178
0.509,0.509,32.5785,23.5785,30,21,27.72998,28,1,178
0.0065,0.0065,37.8735,27.8735,35,25,27.72998,33,1,178
0.032,0.032,36.8795,26.8795,35,25,27.72998,32,1,178
0.9205,0.9205,27.893,21.893,26,20,27.72998,25,1,178
0.043,0.043,36.346,27.346,35,26,27.72998,32,1,178
0.3795,0.3795,32.8285,23.8285,32,23,27.72998,28,1,178
0.0235,0.0235,39.4885,28.4885,38,27,27.72998,34,1,178
0.3755,0.3755,31.8015,23.8015,31,23,27.72998,28,1,178
0.823,0.823,28.9105,22.9105,27,21,27.72998,26,1,178
