"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8345,0.8345,53.0815,43.0815,47,37,50.09346,48,1,100
0.125,0.125,61.5025,47.5025,58,44,50.09346,54,1,100
0.571,0.571,56.008,44.008,51,39,50.09346,50,1,100
0.559,0.559,56.04,44.04,51,39,50.09346,50,1,100
0.3575,0.3575,56.5055,45.5055,50,39,50.09346,51,1,100
1,1,46.6505,37.6505,41,32,50.09346,42,1,100
0.0515,0.0515,61.6775,48.6775,55,42,50.09346,55,1,100
0.0025,0.0025,65.9305,52.9305,58,45,50.09346,60,1,100
0.483,0.483,55.3455,44.3455,49,38,50.09346,50,1,100
0.236,0.236,60.0675,46.0675,57,43,50.09346,53,1,100
0.29,0.29,57.7555,45.7555,53,41,50.09346,52,1,100
0.858,0.858,52.917,40.917,49,37,50.09346,47,1,100
0.2225,0.2225,60.061,46.061,55,41,50.09346,53,1,100
0.183,0.183,59.347,46.347,55,42,50.09346,53,1,100
0.3765,0.3765,56.638,45.638,50,39,50.09346,51,1,100
0.0725,0.0725,60.103,48.103,54,42,50.09346,54,1,100
0.4575,0.4575,55.2895,44.2895,49,38,50.09346,50,1,100
0.361,0.361,57.1885,44.1885,54,41,50.09346,51,1,100
0.7,0.7,54.1005,42.1005,50,38,50.09346,48,1,100
0.2165,0.2165,59.023,47.023,52,40,50.09346,53,1,100
0.51,0.51,56.4705,44.4705,51,39,50.09346,50,1,100
0.7,0.7,54.9905,42.9905,50,38,50.09346,49,1,100
0.3235,0.3235,56.2745,46.2745,49,39,50.09346,51,1,100
0.399,0.399,56.7385,45.7385,51,40,50.09346,51,1,100
0.4135,0.4135,57.762,44.762,54,41,50.09346,51,1,100
0.995,0.995,48.303,36.303,46,34,50.09346,42,1,100
0.5175,0.5175,55.6005,44.6005,49,38,50.09346,50,1,100
0.862,0.862,52.7665,40.7665,49,37,50.09346,47,1,100
0.0535,0.0535,61.467,48.467,55,42,50.09346,55,1,100
0.158,0.158,59.4135,46.4135,54,41,50.09346,53,1,100
0.36,0.36,57.3385,44.3385,53,40,50.09346,51,1,100
0.4475,0.4475,55.1625,44.1625,48,37,50.09346,50,1,100
0.0755,0.0755,62.3765,48.3765,58,44,50.09346,55,1,100
0.724,0.724,54.336,42.336,49,37,50.09346,48,1,100
0.515,0.515,55.5765,44.5765,50,39,50.09346,50,1,100
0.4395,0.4395,55.152,45.152,48,38,50.09346,50,1,100
0.89,0.89,52.7035,39.7035,51,38,50.09346,46,1,100
0.022,0.022,65.0995,50.0995,63,48,50.09346,57,1,100
0.974,0.974,50.622,39.622,45,34,50.09346,45,1,100
0.8975,0.8975,51.7875,41.7875,45,35,50.09346,47,1,100
0.28,0.28,59.3625,45.3625,56,42,50.09346,52,1,100
0.56,0.56,56.9905,43.9905,53,40,50.09346,50,1,100
0.3705,0.3705,56.464,44.464,51,39,50.09346,51,1,100
0.9135,0.9135,51.2045,41.2045,45,35,50.09346,46,1,100
0.745,0.745,54.652,41.652,51,38,50.09346,48,1,100
0.7415,0.7415,53.3235,42.3235,48,37,50.09346,48,1,100
0.99,0.99,49.278,39.278,45,35,50.09346,44,1,100
0.8145,0.8145,53.3135,41.3135,50,38,50.09346,47,1,100
0.6945,0.6945,54.955,42.955,50,38,50.09346,49,1,100
0.3975,0.3975,57.5735,44.5735,54,41,50.09346,51,1,100
0.098,0.098,59.698,48.698,52,41,50.09346,54,1,100
0.964,0.964,50.479,37.479,48,35,50.09346,44,1,100
0.036,0.036,64.7925,49.7925,61,46,50.09346,57,1,100
0.661,0.661,55.742,42.742,51,38,50.09346,49,1,100
0.944,0.944,50.426,41.426,44,35,50.09346,46,1,100
0.1045,0.1045,59.83,48.83,53,42,50.09346,54,1,100
0.5425,0.5425,55.8135,44.8135,50,39,50.09346,50,1,100
0.3735,0.3735,57.4425,45.4425,53,41,50.09346,51,1,100
0.3275,0.3275,57.195,45.195,50,38,50.09346,51,1,100
0.2885,0.2885,57.766,45.766,52,40,50.09346,52,1,100
0.367,0.367,56.5225,45.5225,50,39,50.09346,51,1,100
0.5295,0.5295,54.7465,44.7465,48,38,50.09346,50,1,100
0.2835,0.2835,57.872,45.872,52,40,50.09346,52,1,100
0.9415,0.9415,51.574,40.574,46,35,50.09346,46,1,100
0.536,0.536,55.7725,43.7725,52,40,50.09346,50,1,100
0.994,0.994,48.9275,36.9275,46,34,50.09346,43,1,100
