"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5455,0.5455,113.9015,101.9015,110,98,108.3468,108,1,3162
0.3985,0.3985,114.7785,102.7785,112,100,108.3468,109,1,3162
0.121,0.121,117.2745,106.2745,112,101,108.3468,112,1,3162
0.262,0.262,114.106,105.106,110,101,108.3468,110,1,3162
0.73,0.73,112.635,99.635,110,97,108.3468,106,1,3162
0.8585,0.8585,110.3765,99.3765,106,95,108.3468,105,1,3162
0.594,0.594,114.2745,101.2745,112,99,108.3468,108,1,3162
0.6565,0.6565,112.738,100.738,110,98,108.3468,107,1,3162
0.4195,0.4195,114.026,104.026,111,101,108.3468,109,1,3162
0.3485,0.3485,115.2945,104.2945,110,99,108.3468,110,1,3162
0.7745,0.7745,113.166,99.166,112,98,108.3468,106,1,3162
0.548,0.548,111.882,102.882,107,98,108.3468,108,1,3162
0.309,0.309,116.61,103.61,114,101,108.3468,110,1,3162
0.963,0.963,108.952,98.952,105,95,108.3468,104,1,3162
0.88,0.88,109.729,99.729,106,96,108.3468,105,1,3162
0.98,0.98,108.0695,99.0695,104,95,108.3468,104,1,3162
0.6165,0.6165,113.518,100.518,112,99,108.3468,107,1,3162
0.333,0.333,115.3145,104.3145,112,101,108.3468,110,1,3162
0.966,0.966,109.109,99.109,106,96,108.3468,104,1,3162
0.3925,0.3925,116.533,101.533,115,100,108.3468,109,1,3162
0.8925,0.8925,111.0155,99.0155,107,95,108.3468,105,1,3162
0.6035,0.6035,113.332,102.332,110,99,108.3468,108,1,3162
0.95,0.95,108.6365,98.6365,105,95,108.3468,104,1,3162
0.2205,0.2205,116.9545,104.9545,113,101,108.3468,111,1,3162
0.23,0.23,118.732,104.732,117,103,108.3468,111,1,3162
0.232,0.232,118.7015,103.7015,115,100,108.3468,111,1,3162
0.145,0.145,118.2095,106.2095,114,102,108.3468,112,1,3162
0.6155,0.6155,113.2885,103.2885,109,99,108.3468,108,1,3162
0.539,0.539,113.798,101.798,111,99,108.3468,108,1,3162
0.368,0.368,114.564,103.564,110,99,108.3468,109,1,3162
0.3125,0.3125,116.828,103.828,115,102,108.3468,110,1,3162
0.347,0.347,117.0265,103.0265,115,101,108.3468,110,1,3162
0.1955,0.1955,116.126,105.126,112,101,108.3468,111,1,3162
0.483,0.483,114.357,101.357,112,99,108.3468,108,1,3162
0.849,0.849,111.775,98.775,110,97,108.3468,105,1,3162
0.915,0.915,109.377,100.377,106,97,108.3468,105,1,3162
0.4155,0.4155,118.5735,100.5735,120,102,108.3468,109,1,3162
0.0195,0.0195,119.5665,108.5665,113,102,108.3468,114,1,3162
0.521,0.521,114.728,100.728,113,99,108.3468,108,1,3162
0.674,0.674,112.9035,100.9035,110,98,108.3468,107,1,3162
0.5465,0.5465,114.86,100.86,113,99,108.3468,108,1,3162
0.8505,0.8505,109.875,101.875,106,98,108.3468,106,1,3162
0.1875,0.1875,118.3125,105.3125,115,102,108.3468,112,1,3162
0.0245,0.0245,120.962,108.962,118,106,108.3468,115,1,3162
0.694,0.694,114.253,100.253,114,100,108.3468,107,1,3162
0.8625,0.8625,111.117,101.117,107,97,108.3468,106,1,3162
0.5495,0.5495,114.9195,101.9195,113,100,108.3468,108,1,3162
0.7585,0.7585,111.4625,100.4625,108,97,108.3468,106,1,3162
0.037,0.037,121.9385,107.9385,118,104,108.3468,115,1,3162
0.8505,0.8505,111.31,100.31,109,98,108.3468,106,1,3162
0.965,0.965,108.778,98.778,108,98,108.3468,104,1,3162
0.8305,0.8305,111.339,99.339,108,96,108.3468,106,1,3162
0.0075,0.0075,122.172,110.172,117,105,108.3468,116,1,3162
0.4345,0.4345,114.9995,102.9995,113,101,108.3468,109,1,3162
0.7595,0.7595,112.308,102.308,108,98,108.3468,107,1,3162
0.3065,0.3065,116.099,104.099,112,100,108.3468,110,1,3162
0.992,0.992,107.4885,96.4885,106,95,108.3468,102,1,3162
0.7225,0.7225,112.444,99.444,110,97,108.3468,106,1,3162
0.855,0.855,110.0365,101.0365,105,96,108.3468,106,1,3162
0.34,0.34,115.3295,104.3295,112,101,108.3468,110,1,3162
0.7695,0.7695,111.37,100.37,108,97,108.3468,106,1,3162
0.153,0.153,119.087,105.087,117,103,108.3468,112,1,3162
0.2435,0.2435,117.133,104.133,116,103,108.3468,111,1,3162
0.497,0.497,112.574,102.574,109,99,108.3468,108,1,3162
0.829,0.829,110.414,99.414,107,96,108.3468,105,1,3162
0.117,0.117,118.6785,105.6785,116,103,108.3468,112,1,3162
0.997,0.997,106.9855,98.9855,103,95,108.3468,103,1,3162
0.445,0.445,114.193,103.193,109,98,108.3468,109,1,3162
0.5155,0.5155,113.608,102.608,110,99,108.3468,108,1,3162
0.5645,0.5645,113.0095,102.0095,109,98,108.3468,108,1,3162
0.998,0.998,107.211,98.211,103,94,108.3468,103,1,3162
0.114,0.114,117.289,106.289,112,101,108.3468,112,1,3162
0.443,0.443,114.989,102.989,114,102,108.3468,109,1,3162
0.1815,0.1815,116.725,104.725,113,101,108.3468,111,1,3162
0.5685,0.5685,114.934,101.934,112,99,108.3468,108,1,3162
0.082,0.082,119.317,107.317,115,103,108.3468,113,1,3162
0.9855,0.9855,107.646,98.646,104,95,108.3468,103,1,3162
0.6375,0.6375,111.4505,101.4505,107,97,108.3468,107,1,3162
0.8605,0.8605,110.9265,98.9265,109,97,108.3468,105,1,3162
0.089,0.089,117.5155,106.5155,113,102,108.3468,112,1,3162
0.0445,0.0445,120.157,107.157,116,103,108.3468,114,1,3162
0.1835,0.1835,119.3025,105.3025,117,103,108.3468,112,1,3162
0.4335,0.4335,115.0115,102.0115,112,99,108.3468,109,1,3162
0.902,0.902,110.257,101.257,107,98,108.3468,106,1,3162
0.786,0.786,111.9145,99.9145,110,98,108.3468,106,1,3162
0.8725,0.8725,110.8955,98.8955,109,97,108.3468,105,1,3162
0.3175,0.3175,115.2645,105.2645,111,101,108.3468,110,1,3162
0.2035,0.2035,116.799,104.799,113,101,108.3468,111,1,3162
0.7405,0.7405,112.2285,102.2285,109,99,108.3468,107,1,3162
0.9185,0.9185,110.284,99.284,108,97,108.3468,105,1,3162
0.901,0.901,109.3975,100.3975,106,97,108.3468,105,1,3162
0.539,0.539,112.768,102.768,109,99,108.3468,108,1,3162
0.2265,0.2265,115.396,104.396,111,100,108.3468,110,1,3162
0.322,0.322,115.2515,104.2515,112,101,108.3468,110,1,3162
0.1935,0.1935,117.598,104.598,116,103,108.3468,111,1,3162
0.3785,0.3785,114.6365,102.6365,113,101,108.3468,109,1,3162
0.987,0.987,107.504,98.504,104,95,108.3468,103,1,3162
0.5865,0.5865,114.243,101.243,112,99,108.3468,108,1,3162
0.643,0.643,112.473,101.473,108,97,108.3468,107,1,3162
0.089,0.089,119.0045,106.0045,115,102,108.3468,113,1,3162
0.6475,0.6475,111.508,101.508,107,97,108.3468,107,1,3162
