"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8685,100,95.7847099469709,94,109.83606623936,89.179335830661,1,1778,50
0.8065,100,97.5621836332958,97,109.201848977508,91.8760147067917,1,1778,50
0.693,100,99.0810367454068,95,121.371140818864,90.134217309303,1,1778,50
0.8345,100,96.9988751406074,95,109.125445703728,91.2593742751566,1,1778,50
0.8725,100,95.9994375703037,95,108.291263930831,90.0481536946107,1,1778,50
0.729,100,98.5699823236381,96,115.293699665085,91.1400626197161,1,1778,50
0.904,100,95.1243672665917,94,109.691579857723,89.7017035922559,1,1778,50
0.664,100,99.4974690663667,95,120.780847816248,91.4374041395647,1,1778,50
0.6995,100,98.9966254218223,93,124.160540597863,90.0780321614171,1,1778,50
0.367,100,103.99550056243,96,131.951371248261,93.4707750727833,1,1778,50
0.911,100,94.5621836332958,94,108.772331239348,88.8646165786805,1,1778,50
0.347,100,104.162073490814,96,129.826662854865,93.3027361582019,1,1778,50
0.8465,100,96.1422143660614,95,108.998468512129,89.9069612005425,1,1778,50
0.8295,100,97.1422143660614,96,110.74104616337,90.9987795716942,1,1778,50
0.824,100,96.1232424071991,93,115.606078095626,88.6195764083365,1,1778,50
0.7505,100,98.1643232095988,94,114.618983523287,90.7004956556988,1,1778,50
0.1615,100,111.657292838395,95,155.591596803149,95.6242177255339,1,1778,50
0.7915,100,97.7847099469709,96,111.768858855072,91.0645361811202,1,1778,50
0.7395,100,98.3881077365329,97,114.347504805101,91.4420398632192,1,1778,50
0.4855,100,101.497469066367,97,118.342083891556,93.6026294483618,1,1778,50
0.69,100,99.1643232095988,95,116.828925812774,91.9234608708915,1,1778,50
0.9185,100,94.8994938132733,94,106.061659439612,89.6686335678464,1,1778,50
0.085,100,110.989876265467,93,148.935503560203,97.1923277071849,1,1778,50
0.5865,100,101.396400449944,95,132.023855285747,90.8792171155183,1,1778,50
0.916,100,94.8994938132733,94,108.451659626962,89.5867130577834,1,1778,50
0.8485,100,96.0821616047994,94,112.165824387653,89.2127671805178,1,1778,50
0.7565,100,97.9983127109111,95,116.579711172224,90.5432376064193,1,1778,50
0.9045,100,95.4991563554556,94,105.865628409304,90.4975884767955,1,1778,50
0.819,100,96.1232424071991,93,112.290840858656,88.6352353093495,1,1778,50
0.893,100,95.3325834270716,94,108.242915263067,89.3363254617917,1,1778,50
0.967,100,92.166572928384,92,101.239044041927,87.978151653476,1,1778,50
0.5495,100,101.081036745407,97,119.564638640893,92.6602985584028,1,1778,50
0.666,100,99.4974690663667,95,117.383535931597,91.4964155716421,1,1778,50
0.857,100,95.9988751406074,94,109.010095566768,90.4188694700297,1,1778,50
0.904,100,94.2487345331834,92,108.138834612024,88.3144064155485,1,1778,50
0.767,100,97.9977502812148,94,115.278359393453,91.4395236229248,1,1778,50
0.932,100,93.1243672665917,92,107.532020275783,87.6135324081953,1,1778,50
0.583,100,100.497469066367,96,118.133651792547,92.577427570575,1,1778,50
0.918,100,93.5991001124859,92,106.405256567381,87.539747568506,1,1778,50
0.715,100,98.7847099469709,97,112.25069757611,92.4118618055813,1,1778,50
0.872,100,94.8883889513811,94,111.353526550816,88.4480616089334,1,1778,50
0.4715,100,101.497469066367,97,116.345763013115,93.7526223119525,1,1778,50
0.323,100,106.24311023622,94,142.931276882313,92.5584984796138,1,1778,50
0.836,100,96.4985939257593,94,111.503603818572,89.6380948196968,1,1778,50
0.961,100,93.124929696288,93,102.126111639707,88.716428475103,1,1778,50
0.9275,100,92.5991001124859,91,106.200592680608,86.3761644841325,1,1778,50
0.9185,100,94.8994938132733,94,107.097480461315,89.730002958503,1,1778,50
0.9165,100,92.9994375703037,92,106.495285950823,86.6860007478367,1,1778,50
0.753,100,98.0821616047994,96,113.297955740536,90.7256366554221,1,1778,50
0,100,136.4772215973,96,197.780326020007,113.326164040255,1,1778,50
