"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0255,0.0255,162.036,143.036,145,126,143.85922,153,1,316
0.9655,0.9655,144.7315,126.7315,131,113,143.85922,136,1,316
0.0705,0.0705,160.094,141.094,145,126,143.85922,151,1,316
0.04,0.04,163.3645,142.3645,149,128,143.85922,153,1,316
0.8155,0.8155,149.784,130.784,137,118,143.85922,140,1,316
0.9,0.9,146.604,128.604,133,115,143.85922,138,1,316
0.959,0.959,145.1225,127.1225,133,115,143.85922,136,1,316
0.4465,0.4465,154.7395,135.7395,139,120,143.85922,145,1,316
0.869,0.869,148.1475,128.1475,136,116,143.85922,138,1,316
0.308,0.308,156.767,137.767,143,124,143.85922,147,1,316
0.048,0.048,162.411,142.411,145,125,143.85922,152,1,316
0.0535,0.0535,162.839,141.839,149,128,143.85922,153,1,316
0.3195,0.3195,155.193,137.193,136,118,143.85922,146,1,316
0.495,0.495,152.5295,135.5295,133,116,143.85922,144,1,316
0.889,0.889,147.7425,130.7425,130,113,143.85922,139,1,316
0.522,0.522,152.7925,134.7925,136,118,143.85922,144,1,316
0.094,0.094,159.3395,140.3395,140,121,143.85922,150,1,316
0.4755,0.4755,152.2265,135.2265,133,116,143.85922,144,1,316
0.1765,0.1765,158.8475,138.8475,145,125,143.85922,149,1,316
0.1785,0.1785,156.2005,139.2005,139,122,143.85922,148,1,316
0.8025,0.8025,149.659,130.659,137,118,143.85922,140,1,316
0.6685,0.6685,151.7225,132.7225,136,117,143.85922,142,1,316
0.099,0.099,158.704,140.704,138,120,143.85922,150,1,316
0.055,0.055,162.5485,142.5485,144,124,143.85922,152,1,316
0.0535,0.0535,160.2445,141.2445,139,120,143.85922,151,1,316
0.6025,0.6025,151.7285,134.7285,134,117,143.85922,143,1,316
0.3045,0.3045,155.1635,137.1635,138,120,143.85922,146,1,316
0.713,0.713,150.0615,133.0615,130,113,143.85922,141,1,316
0.267,0.267,158.0085,137.0085,146,125,143.85922,147,1,316
0.0315,0.0315,164.3605,143.3605,149,128,143.85922,154,1,316
0.5715,0.5715,151.268,134.268,132,115,143.85922,143,1,316
0.869,0.869,147.0945,130.0945,129,112,143.85922,139,1,316
0.738,0.738,150.3475,132.3475,133,115,143.85922,141,1,316
0.508,0.508,153.588,134.588,136,117,143.85922,144,1,316
0.8785,0.8785,147.339,130.339,128,111,143.85922,139,1,316
1,1,138.192,122.192,121,105,143.85922,130,1,316
0.498,0.498,153.502,134.502,139,120,143.85922,144,1,316
0.666,0.666,151.636,132.636,139,120,143.85922,142,1,316
0.9735,0.9735,143.942,123.942,130,110,143.85922,134,1,316
0.2125,0.2125,157.6305,138.6305,139,120,143.85922,148,1,316
0.54,0.54,152.027,134.027,133,115,143.85922,143,1,316
0.552,0.552,152.2605,133.2605,140,121,143.85922,143,1,316
0.534,0.534,151.863,134.863,135,118,143.85922,143,1,316
0.8815,0.8815,147.7285,130.7285,130,113,143.85922,139,1,316
0.0245,0.0245,163.032,144.032,143,124,143.85922,153,1,316
0.8125,0.8125,148.4375,131.4375,133,116,143.85922,140,1,316
0.014,0.014,164.7,145.7,145,126,143.85922,155,1,316
0.9845,0.9845,142.928,124.928,131,113,143.85922,134,1,316
0.487,0.487,152.384,135.384,135,118,143.85922,144,1,316
0.648,0.648,151.4465,132.4465,137,118,143.85922,142,1,316
0.3535,0.3535,154.661,137.661,137,120,143.85922,146,1,316
0.999,0.999,138.895,122.895,123,107,143.85922,131,1,316
0.8775,0.8775,147.093,128.093,132,113,143.85922,138,1,316
0.124,0.124,157.8785,138.8785,141,122,143.85922,149,1,316
0.351,0.351,155.665,135.665,139,119,143.85922,146,1,316
0.8725,0.8725,147.4095,130.4095,130,113,143.85922,139,1,316
0.8775,0.8775,146.1025,131.1025,125,110,143.85922,139,1,316
0.7695,0.7695,149.648,132.648,130,113,143.85922,141,1,316
0.914,0.914,146.4285,129.4285,131,114,143.85922,138,1,316
0.8075,0.8075,149.704,130.704,136,117,143.85922,140,1,316
0.8555,0.8555,148.537,129.537,136,117,143.85922,139,1,316
0.875,0.875,146.869,128.869,133,115,143.85922,138,1,316
0.351,0.351,154.8325,137.8325,139,122,143.85922,146,1,316
0.839,0.839,148.4885,129.4885,134,115,143.85922,139,1,316
0.024,0.024,164.472,144.472,148,128,143.85922,154,1,316
0.6815,0.6815,150.6945,133.6945,134,117,143.85922,142,1,316
0.3105,0.3105,155.193,137.193,134,116,143.85922,146,1,316
0.368,0.368,154.8675,135.8675,138,119,143.85922,145,1,316
0.6925,0.6925,150.7885,132.7885,134,116,143.85922,142,1,316
0.6905,0.6905,151.0635,131.0635,137,117,143.85922,141,1,316
0.7345,0.7345,150.568,131.568,137,118,143.85922,141,1,316
0.958,0.958,144.443,129.443,125,110,143.85922,137,1,316
0.2075,0.2075,157.598,138.598,142,123,143.85922,148,1,316
0.596,0.596,151.63,133.63,134,116,143.85922,143,1,316
0.666,0.666,151.671,132.671,140,121,143.85922,142,1,316
0.314,0.314,156.0825,136.0825,140,120,143.85922,146,1,316
0.321,0.321,156.02,136.02,144,124,143.85922,146,1,316
0.7785,0.7785,149.0335,131.0335,132,114,143.85922,140,1,316
0.571,0.571,151.1955,134.1955,133,116,143.85922,143,1,316
0.277,0.277,156.6115,137.6115,141,122,143.85922,147,1,316
0.402,0.402,153.4105,136.4105,136,119,143.85922,145,1,316
0.9345,0.9345,146.679,127.679,131,112,143.85922,137,1,316
0.4005,0.4005,154.43,135.43,139,120,143.85922,145,1,316
0.4965,0.4965,152.507,134.507,135,117,143.85922,144,1,316
0.584,0.584,151.3065,134.3065,133,116,143.85922,143,1,316
0.6835,0.6835,150.837,132.837,134,116,143.85922,142,1,316
0.168,0.168,157.047,139.047,140,122,143.85922,148,1,316
0.0585,0.0585,159.9645,141.9645,140,122,143.85922,151,1,316
0.851,0.851,148.415,129.415,135,116,143.85922,139,1,316
0.9635,0.9635,143.915,127.915,130,114,143.85922,136,1,316
0.617,0.617,151.8545,134.8545,134,117,143.85922,143,1,316
0.337,0.337,155.441,136.441,138,119,143.85922,146,1,316
0.708,0.708,149.881,131.881,133,115,143.85922,141,1,316
0.9905,0.9905,142.6165,125.6165,126,109,143.85922,134,1,316
0.0465,0.0465,163.7015,142.7015,149,128,143.85922,153,1,316
0.4565,0.4565,153.0905,135.0905,136,118,143.85922,144,1,316
0.994,0.994,141.18,124.18,129,112,143.85922,133,1,316
0.184,0.184,157.156,139.156,139,121,143.85922,148,1,316
0.1125,0.1125,159.6405,140.6405,142,123,143.85922,150,1,316
0.49,0.49,153.3855,135.3855,138,120,143.85922,144,1,316
0.3005,0.3005,154.956,136.956,138,120,143.85922,146,1,316
0.4425,0.4425,152.8985,133.8985,137,118,143.85922,144,1,316
0.9415,0.9415,145.124,128.124,131,114,143.85922,137,1,316
0.2265,0.2265,155.9705,137.9705,137,119,143.85922,147,1,316
0.39,0.39,153.2735,136.2735,134,117,143.85922,145,1,316
0.4665,0.4665,153.986,133.986,137,117,143.85922,144,1,316
0.808,0.808,148.771,130.771,135,117,143.85922,140,1,316
0.4275,0.4275,155.591,135.591,143,123,143.85922,145,1,316
0.678,0.678,151.6095,132.6095,137,118,143.85922,142,1,316
0.6545,0.6545,151.4535,131.4535,138,118,143.85922,142,1,316
0.801,0.801,148.5195,131.5195,132,115,143.85922,140,1,316
0.9615,0.9615,144.713,126.713,133,115,143.85922,136,1,316
0.601,0.601,152.7185,133.7185,136,117,143.85922,143,1,316
0.993,0.993,141.047,123.047,130,112,143.85922,132,1,316
0.4955,0.4955,153.4385,134.4385,136,117,143.85922,144,1,316
0.1275,0.1275,160.411,139.411,146,125,143.85922,150,1,316
0.4835,0.4835,152.2925,135.2925,134,117,143.85922,144,1,316
0.978,0.978,143.269,126.269,127,110,143.85922,135,1,316
0.115,0.115,162.4505,139.4505,153,130,143.85922,151,1,316
0.0415,0.0415,161.0045,142.0045,143,124,143.85922,152,1,316
0.035,0.035,162.5105,143.5105,144,125,143.85922,153,1,316
0.8105,0.8105,148.6155,130.6155,133,115,143.85922,140,1,316
0.21,0.21,157.488,138.488,143,124,143.85922,148,1,316
0.1815,0.1815,158.123,138.123,140,120,143.85922,148,1,316
0.9535,0.9535,145.85,127.85,128,110,143.85922,137,1,316
