"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.201,0.201,105.951,89.951,94,78,94.23018,98,1,178
0.1815,0.1815,106.5285,89.5285,96,79,94.23018,98,1,178
0.6775,0.6775,100.3105,84.3105,90,74,94.23018,92,1,178
0.848,0.848,98.9095,81.9095,92,75,94.23018,90,1,178
0.952,0.952,95.9565,79.9565,85,69,94.23018,88,1,178
0.969,0.969,94.364,79.364,85,70,94.23018,87,1,178
0.726,0.726,99.928,83.928,89,73,94.23018,92,1,178
0.374,0.374,102.31,88.31,89,75,94.23018,95,1,178
0.297,0.297,104.3585,87.3585,96,79,94.23018,96,1,178
0.24,0.24,105.48,88.48,97,80,94.23018,97,1,178
1,1,89.4105,75.4105,80,66,94.23018,82,1,178
0.2145,0.2145,105.282,89.282,94,78,94.23018,97,1,178
0.1435,0.1435,107.945,89.945,98,80,94.23018,99,1,178
0.0655,0.0655,108.4055,92.4055,94,78,94.23018,100,1,178
0.129,0.129,107.719,90.719,96,79,94.23018,99,1,178
0.1195,0.1195,108.368,90.368,100,82,94.23018,99,1,178
0.393,0.393,104.2185,87.2185,94,77,94.23018,96,1,178
0.8895,0.8895,96.8265,80.8265,89,73,94.23018,89,1,178
0.349,0.349,104.6915,86.6915,96,78,94.23018,96,1,178
0.925,0.925,96.9095,81.9095,86,71,94.23018,89,1,178
0.964,0.964,94.5335,79.5335,84,69,94.23018,87,1,178
0.3715,0.3715,104.0175,87.0175,96,79,94.23018,96,1,178
0.814,0.814,97.6125,84.6125,82,69,94.23018,91,1,178
0.398,0.398,105.1605,87.1605,96,78,94.23018,96,1,178
0.667,0.667,101.3155,83.3155,93,75,94.23018,92,1,178
0.682,0.682,100.6435,82.6435,93,75,94.23018,92,1,178
0.1535,0.1535,107.8965,90.8965,97,80,94.23018,99,1,178
0.41,0.41,103.51,86.51,97,80,94.23018,95,1,178
0.246,0.246,105.437,88.437,95,78,94.23018,97,1,178
0.373,0.373,104.12,88.12,92,76,94.23018,96,1,178
0.0925,0.0925,108.0685,92.0685,97,81,94.23018,100,1,178
0.0245,0.0245,111.31,94.31,99,82,94.23018,103,1,178
0.5225,0.5225,101.728,86.728,89,74,94.23018,94,1,178
0.4235,0.4235,103.6155,85.6155,95,77,94.23018,95,1,178
0.151,0.151,105.35,90.35,91,76,94.23018,98,1,178
0.0545,0.0545,110.326,91.326,103,84,94.23018,101,1,178
0.8285,0.8285,98.093,84.093,86,72,94.23018,91,1,178
0.217,0.217,106.044,90.044,96,80,94.23018,98,1,178
0.3345,0.3345,104.609,87.609,95,78,94.23018,96,1,178
0.3155,0.3155,105.3165,86.3165,97,78,94.23018,96,1,178
0.3315,0.3315,104.6345,87.6345,93,76,94.23018,96,1,178
0.8135,0.8135,99.668,80.668,95,76,94.23018,90,1,178
0.257,0.257,104.6655,89.6655,94,79,94.23018,97,1,178
