"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.203,0.203,8.62503989009801,4.85200749833336,8.50340136054422,4.73036896877957,5.7694542748692,6.57894736842105,-1,100
0.0365,0.0365,8.05455836606907,5.69096437159522,7.73993808049536,5.37634408602151,5.7694542748692,6.85871056241427,-1,100
0.4755,0.4755,7.65558248798419,4.45072152162741,7.53012048192771,4.32525951557094,5.7694542748692,5.88928150765607,-1,100
0.098,0.098,8.6132769040952,5.28987128881468,8.38926174496644,5.06585612968592,5.7694542748692,6.83994528043776,-1,100
0.9205,0.9205,6.21842242214435,3.51470582571799,6.14250614250614,3.43878954607978,5.7694542748692,4.75285171102662,-1,100
0.774,0.774,6.68103053591182,4.23273984364138,6.57030223390276,4.12201154163232,5.7694542748692,5.35331905781585,-1,100
0.9725,0.9725,5.80991020397851,3.51159529030052,5.75373993095512,3.45542501727713,5.7694542748692,4.50856627592426,-1,100
0.427,0.427,7.56973572661978,4.57402698213298,7.38552437223043,4.38981562774363,5.7694542748692,5.95238095238095,-1,100
0.4195,0.4195,7.2211777877634,4.71950153768721,7.02247191011236,4.52079566003617,5.7694542748692,5.93824228028504,-1,100
0.548,0.548,7.13823610449593,4.40669656130435,6.98324022346369,4.25170068027211,5.7694542748692,5.71428571428571,-1,100
0.327,0.327,7.99547038643058,4.72017546810028,7.8125,4.53720508166969,5.7694542748692,6.20347394540943,-1,100
0.6025,0.6025,7.12923701176981,4.23710994871917,6.96378830083566,4.07166123778502,5.7694542748692,5.60538116591928,-1,100
0.9185,0.9185,6.17344984559721,3.76865105610267,6.09756097560976,3.69276218611521,5.7694542748692,4.88758553274682,-1,100
0.7625,0.7625,6.79147650132148,4.04125373855643,6.69344042838019,3.94321766561514,5.7694542748692,5.30222693531283,-1,100
0.9935,0.9935,5.44805718552743,3.23320252676637,5.39956803455724,3.18471337579618,5.7694542748692,4.25531914893617,-1,100
0.323,0.323,7.98080689795158,4.71396590466073,7.82472613458529,4.55788514129444,5.7694542748692,6.20347394540943,-1,100
0.2655,0.2655,7.64616745406265,4.84144277414753,7.45156482861401,4.64684014869889,5.7694542748692,6.23441396508728,-1,100
0.7965,0.7965,6.68917518853066,3.90390249514158,6.61375661375661,3.82848392036753,5.7694542748692,5.1975051975052,-1,100
0.1085,0.1085,8.07022857126172,5.32042160928626,7.8003120124805,5.05050505050505,5.7694542748692,6.61375661375661,-1,100
0.4845,0.4845,7.15495522113492,4.67051450405218,6.99300699300699,4.50856627592426,5.7694542748692,5.8343057176196,-1,100
0.6235,0.6235,7.1176785041251,4.17325450706953,6.99300699300699,4.04858299595142,5.7694542748692,5.54323725055432,-1,100
0.9005,0.9005,6.29418833573927,3.64161667194696,6.21890547263682,3.56633380884451,5.7694542748692,4.87329434697856,-1,100
0.8115,0.8115,6.39347483920404,4.24512820271242,6.2266500622665,4.07830342577488,5.7694542748692,5.28541226215645,-1,100
0.001,0.001,9.10710002382173,6.64469980456105,8.65051903114187,6.18811881188119,5.7694542748692,7.88643533123028,-1,100
0.787,0.787,6.56605012040937,4.06700638714404,6.45161290322581,3.95256916996047,5.7694542748692,5.25210084033613,-1,100
0.7305,0.7305,7.019824261458,3.92449452063173,6.94444444444444,3.84911470361817,5.7694542748692,5.31914893617021,-1,100
0.6885,0.6885,7.12516110855145,4.02118449624473,7.02247191011236,3.91849529780564,5.7694542748692,5.41125541125541,-1,100
0.8475,0.8475,6.40182582057817,4.04642795132254,6.28930817610063,3.933910306845,5.7694542748692,5.1440329218107,-1,100
0.7345,0.7345,6.81436090611251,4.08288561243913,6.69344042838019,3.96196513470682,5.7694542748692,5.35905680600214,-1,100
0.096,0.096,8.16052776003739,5.39123666588149,7.92393026941363,5.15463917525773,5.7694542748692,6.72947510094213,-1,100
0.448,0.448,7.50245151550669,4.57847490731956,7.30994152046784,4.3859649122807,5.7694542748692,5.89622641509434,-1,100
0.7435,0.7435,6.83403462868547,3.93868769464552,6.73854447439353,3.84319754035357,5.7694542748692,5.29661016949153,-1,100
0.9825,0.9825,5.67283993468047,3.35105287933055,5.62429696287964,3.30250990752972,5.7694542748692,4.41696113074205,-1,100
0.7435,0.7435,6.81741519156393,4.10861254657339,6.70241286863271,3.99361022364217,5.7694542748692,5.34188034188034,-1,100
0.63,0.63,7.10238724107547,4.22356626050125,6.96378830083565,4.08496732026144,5.7694542748692,5.55555555555555,-1,100
0.9165,0.9165,6.22411827161019,3.48298775651491,6.17283950617284,3.43170899107756,5.7694542748692,4.77099236641221,-1,100
0.6715,0.6715,7.05564858405047,4.11438675482002,6.95410292072323,4.01284109149278,5.7694542748692,5.46448087431694,-1,100
0.9,0.9,6.27354760363642,3.79074499783259,6.17283950617284,3.690036900369,5.7694542748692,4.94559841740851,-1,100
0.3685,0.3685,7.97765376611785,4.51297985307437,7.8125,4.34782608695652,5.7694542748692,6.1050061050061,-1,100
0.5795,0.5795,7.14081630362148,4.37606981502562,6.97350069735007,4.20875420875421,5.7694542748692,5.66251415628539,-1,100
0.9835,0.9835,5.61308220723229,3.42823368883269,5.52486187845304,3.34001336005344,5.7694542748692,4.45235975066785,-1,100
0.6495,0.6495,6.9426270807009,4.2996397693038,6.80272108843537,4.15973377703827,5.7694542748692,5.54938956714761,-1,100
0.083,0.083,8.8655646284937,5.28519755396645,8.62068965517241,5.04032258064516,5.7694542748692,6.95410292072323,-1,100
0.557,0.557,7.18474971533905,4.30270532244464,7.05218617771509,4.17014178482068,5.7694542748692,5.70125427594071,-1,100
0.9465,0.9465,5.99711783794329,3.5119142316914,5.93824228028503,3.45303867403315,5.7694542748692,4.67726847521048,-1,100
0.7315,0.7315,6.84365621837401,4.03284151617216,6.73854447439353,3.92772977219167,5.7694542748692,5.31914893617021,-1,100
0.6025,0.6025,7.07826366342639,4.31442122567091,6.94444444444444,4.18060200668896,5.7694542748692,5.61167227833895,-1,100
0.209,0.209,7.84683140706685,5.0770568503793,7.63358778625954,4.86381322957198,5.7694542748692,6.38569604086845,-1,100
0.6205,0.6205,6.69331516288388,4.6142985957932,6.52741514360313,4.44839857651246,5.7694542748692,5.61167227833894,-1,100
0.5185,0.5185,7.34979501095083,4.50438196752718,7.20461095100864,4.359197907585,5.7694542748692,5.78703703703704,-1,100
