"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.255,0.255,55.4105,42.4105,52,39,46.76708,49,1,178
1,1,43.756,34.756,40,31,46.76708,39,1,178
0.3455,0.3455,54.1775,42.1775,50,38,46.76708,48,1,178
0.052,0.052,58.952,44.952,55,41,46.76708,52,1,178
0.4685,0.4685,53.2065,41.2065,48,36,46.76708,47,1,178
0.263,0.263,52.9205,42.9205,47,37,46.76708,48,1,178
0.9215,0.9215,48.0215,38.0215,44,34,46.76708,43,1,178
0.3845,0.3845,52.7855,41.7855,46,35,46.76708,47,1,178
0.8285,0.8285,49.1095,39.1095,46,36,46.76708,44,1,178
0.7375,0.7375,51.563,38.563,49,36,46.76708,45,1,178
0.4165,0.4165,52.8825,40.8825,48,36,46.76708,47,1,178
0.214,0.214,57.349,43.349,55,41,46.76708,50,1,178
0.9225,0.9225,48.075,36.075,46,34,46.76708,42,1,178
0.1185,0.1185,58.815,42.815,57,41,46.76708,51,1,178
0.197,0.197,54.2085,43.2085,48,37,46.76708,49,1,178
0.2225,0.2225,55.0695,44.0695,50,39,46.76708,49,1,178
0.667,0.667,50.579,40.579,46,36,46.76708,46,1,178
0.1345,0.1345,57.5555,43.5555,54,40,46.76708,51,1,178
0.7195,0.7195,52.738,37.738,52,37,46.76708,45,1,178
0.8815,0.8815,49.0115,37.0115,46,34,46.76708,43,1,178
0.4585,0.4585,52.25,41.25,47,36,46.76708,47,1,178
0.289,0.289,55.6145,41.6145,54,40,46.76708,49,1,178
0.407,0.407,56.4965,39.4965,56,39,46.76708,48,1,178
0.227,0.227,57.749,42.749,54,39,46.76708,50,1,178
0.816,0.816,50.4125,37.4125,49,36,46.76708,44,1,178
0.0135,0.0135,58.8645,46.8645,54,42,46.76708,53,1,178
0.7875,0.7875,50.201,37.201,47,34,46.76708,44,1,178
0.303,0.303,54.034,42.034,49,37,46.76708,48,1,178
0.728,0.728,51.751,37.751,51,37,46.76708,45,1,178
0.3465,0.3465,55.9075,40.9075,54,39,46.76708,48,1,178
0.781,0.781,49.459,39.459,45,35,46.76708,45,1,178
0.0525,0.0525,59.836,44.836,57,42,46.76708,52,1,178
0.284,0.284,52.9385,41.9385,46,35,46.76708,48,1,178
0.0965,0.0965,57.9575,43.9575,55,41,46.76708,51,1,178
0.264,0.264,56.9345,40.9345,55,39,46.76708,49,1,178
0.9335,0.9335,47.8215,34.8215,47,34,46.76708,41,1,178
0.9075,0.9075,48.1935,37.1935,45,34,46.76708,43,1,178
0.998,0.998,44.7345,34.7345,42,32,46.76708,40,1,178
0.555,0.555,50.9155,40.9155,47,37,46.76708,46,1,178
0.26,0.26,54.6365,42.6365,51,39,46.76708,49,1,178
1,1,41.7575,32.7575,39,30,46.76708,37,1,178
0.948,0.948,47.4095,38.4095,42,33,46.76708,43,1,178
0.576,0.576,50.966,40.966,46,36,46.76708,46,1,178
0.545,0.545,54.9005,37.9005,56,39,46.76708,46,1,178
0.1225,0.1225,55.979,43.979,52,40,46.76708,50,1,178
0.462,0.462,53.213,40.213,50,37,46.76708,47,1,178
0.855,0.855,49.6235,37.6235,46,34,46.76708,44,1,178
0.2555,0.2555,55.412,42.412,52,39,46.76708,49,1,178
0.6825,0.6825,50.758,40.758,47,37,46.76708,46,1,178
0.8845,0.8845,49.175,37.175,47,35,46.76708,43,1,178
0.6945,0.6945,52.415,38.415,51,37,46.76708,45,1,178
0.516,0.516,52.6635,40.6635,48,36,46.76708,47,1,178
0.9835,0.9835,45.886,35.886,43,33,46.76708,41,1,178
0.547,0.547,51.862,39.862,49,37,46.76708,46,1,178
0.9245,0.9245,48.572,37.572,46,35,46.76708,43,1,178
1,1,41.3355,32.3355,38,29,46.76708,37,1,178
0.5505,0.5505,51.9345,39.9345,48,36,46.76708,46,1,178
0.207,0.207,54.1695,43.1695,49,38,46.76708,49,1,178
0.2005,0.2005,57.457,42.457,56,41,46.76708,50,1,178
0.2175,0.2175,55.0075,43.0075,51,39,46.76708,49,1,178
0.553,0.553,52.9695,39.9695,51,38,46.76708,46,1,178
0.173,0.173,57.8915,42.8915,56,41,46.76708,50,1,178
0.9275,0.9275,47.798,35.798,46,34,46.76708,42,1,178
0.3165,0.3165,55.6815,41.6815,53,39,46.76708,49,1,178
0.5995,0.5995,52.3305,39.3305,49,36,46.76708,46,1,178
0.533,0.533,51.7915,39.7915,48,36,46.76708,46,1,178
0.274,0.274,55.6565,42.6565,52,39,46.76708,49,1,178
0.633,0.633,51.5205,40.5205,47,36,46.76708,46,1,178
0.562,0.562,53.011,39.011,51,37,46.76708,46,1,178
0.536,0.536,52.814,39.814,50,37,46.76708,46,1,178
0.398,0.398,54.5655,41.5655,52,39,46.76708,48,1,178
0.727,0.727,51.628,38.628,49,36,46.76708,45,1,178
0.2755,0.2755,53.8005,42.8005,49,38,46.76708,48,1,178
0.618,0.618,51.379,40.379,47,36,46.76708,46,1,178
0.926,0.926,48.595,37.595,46,35,46.76708,43,1,178
0.663,0.663,51.7475,39.7475,48,36,46.76708,46,1,178
0.0015,0.0015,63.812,50.812,60,47,46.76708,57,1,178
0.409,0.409,52.8795,40.8795,48,36,46.76708,47,1,178
0.369,0.369,53.607,42.607,48,37,46.76708,48,1,178
0.578,0.578,51.132,40.132,48,37,46.76708,46,1,178
