"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8795,0.8795,6.4049743548483,3.85229547611489,6.32911392405063,3.77643504531722,5.79559876141123,5.0251256281407,-1,100
0.3165,0.3165,7.44657867992872,5.03237153104365,7.27802037845706,4.86381322957198,5.79559876141123,6.11995104039168,-1,100
0.078,0.078,8.62242178905396,5.37016322849158,8.37520938023451,5.12295081967213,5.79559876141123,6.95410292072323,-1,100
0.081,0.081,8.74907424469606,5.40131179569104,8.46023688663283,5.11247443762781,5.79559876141123,6.98324022346369,-1,100
0.283,0.283,8.07512554752901,4.66013602016356,7.91139240506329,4.49640287769784,5.79559876141123,6.28930817610063,-1,100
0.993,0.993,5.42656689232169,3.36784011932285,5.35905680600214,3.3003300330033,5.79559876141123,4.37062937062937,-1,100
0.6535,0.6535,7.2139345032289,4.26129274683901,7.11237553342816,4.15973377703827,5.79559876141123,5.55555555555555,-1,100
0.2455,0.2455,8.32852130170518,4.78925039151268,8.14332247557003,4.60405156537753,5.79559876141123,6.426735218509,-1,100
0.027,0.027,9.26203133234555,5.75227011277644,8.94454382826476,5.43478260869565,5.79559876141123,7.41839762611276,-1,100
0.295,0.295,7.72065809356187,4.83737776033304,7.53012048192771,4.64684014869888,5.79559876141123,6.19578686493185,-1,100
0.903,0.903,6.24795381422378,3.8534647656403,6.1652281134402,3.77073906485671,5.79559876141123,4.96031746031746,-1,100
0.977,0.977,5.7796949410591,3.71985982693846,5.68828213879408,3.62844702467344,5.79559876141123,4.70809792843691,-1,100
0.138,0.138,8.29895598456629,5.20956423364349,8.06451612903226,4.97512437810945,5.79559876141123,6.63129973474801,-1,100
0.9795,0.9795,5.75373598621274,3.81700424423436,5.66251415628539,3.725782414307,5.79559876141123,4.70366886171213,-1,100
0.4305,0.4305,7.60686735305084,4.53742347097496,7.45156482861401,4.38212094653812,5.79559876141123,5.98802395209581,-1,100
0.4945,0.4945,7.38492041832654,4.3506017288615,7.22543352601156,4.19111483654652,5.79559876141123,5.82072176949942,-1,100
0.086,0.086,7.82637000928587,5.47820383376434,7.5187969924812,5.17063081695967,5.79559876141123,6.63129973474801,-1,100
0.605,0.605,7.05915735059442,4.42658427603239,6.9060773480663,4.27350427350427,5.79559876141123,5.64971751412429,-1,100
0.3865,0.3865,7.85742637733001,4.59771057524133,7.70416024653313,4.44444444444444,5.79559876141123,6.09013398294762,-1,100
0.8975,0.8975,6.3307213346894,3.8444333066336,6.23441396508728,3.74812593703148,5.79559876141123,4.97017892644135,-1,100
0.3405,0.3405,7.79841795235014,4.72192127829249,7.62195121951219,4.54545454545454,5.79559876141123,6.14250614250614,-1,100
0.3835,0.3835,7.63955474254863,4.78516310626003,7.46268656716418,4.60829493087558,5.79559876141123,6.06796116504854,-1,100
0.2385,0.2385,8.0756617901802,4.81591062524418,7.92393026941363,4.66417910447761,5.79559876141123,6.41025641025641,-1,100
0.1445,0.1445,8.1038204442318,5.1634450666257,7.86163522012579,4.92125984251968,5.79559876141123,6.57894736842105,-1,100
0.854,0.854,6.46477853315294,3.90171246170345,6.38569604086845,3.82262996941896,5.79559876141123,5.11770726714432,-1,100
5e-04,5e-04,10.2091542241449,6.96451611536331,9.74658869395711,6.50195058517555,5.79559876141123,8.51788756388416,-1,100
0.437,0.437,7.54365904263976,4.57509580115138,7.38552437223043,4.41696113074205,5.79559876141123,5.94530321046373,-1,100
0.333,0.333,7.81089171027661,4.71862999122869,7.63358778625954,4.54132606721163,5.79559876141123,6.19578686493185,-1,100
0.932,0.932,6.14491350507771,3.5832828051292,6.07533414337789,3.51370344342937,5.79559876141123,4.77554918815664,-1,100
0.089,0.089,8.70809628130332,5.35122727726119,8.47457627118644,5.11770726714432,5.79559876141123,6.9060773480663,-1,100
