"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5435,0.5435,47.8565,35.8565,45,33,42.07538,42,1,100
0.0675,0.0675,51.183,40.183,46,35,42.07538,46,1,100
0.7475,0.7475,45.506,34.506,43,32,42.07538,40,1,100
0.7935,0.7935,45.8635,34.8635,42,31,42.07538,40,1,100
0.9575,0.9575,42.5755,33.5755,38,29,42.07538,38,1,100
0.672,0.672,46.6535,35.6535,43,32,42.07538,41,1,100
0.1735,0.1735,51.503,38.503,48,35,42.07538,45,1,100
0.5195,0.5195,47.6835,36.6835,44,33,42.07538,42,1,100
0.663,0.663,46.804,35.804,43,32,42.07538,41,1,100
0.7615,0.7615,45.38,35.38,42,32,42.07538,40,1,100
0.7035,0.7035,45.9515,35.9515,42,32,42.07538,41,1,100
0.84,0.84,44.203,33.203,41,30,42.07538,39,1,100
0.628,0.628,46.442,35.442,42,31,42.07538,41,1,100
0.403,0.403,49.7105,36.7105,48,35,42.07538,43,1,100
0.11,0.11,54.0105,40.0105,53,39,42.07538,47,1,100
0.1475,0.1475,50.5155,39.5155,45,34,42.07538,45,1,100
0.9765,0.9765,41.082,32.082,37,28,42.07538,37,1,100
0.8365,0.8365,44.9625,34.9625,40,30,42.07538,40,1,100
0.442,0.442,47.1165,37.1165,42,32,42.07538,42,1,100
0.9205,0.9205,43.165,33.165,39,29,42.07538,38,1,100
0.228,0.228,50.231,38.231,46,34,42.07538,44,1,100
0.0495,0.0495,54.092,40.092,51,37,42.07538,47,1,100
0.838,0.838,45.362,33.362,43,31,42.07538,39,1,100
0.6555,0.6555,47.998,33.998,47,33,42.07538,41,1,100
0.003,0.003,56.1515,43.1515,51,38,42.07538,50,1,100
0.379,0.379,49.5395,36.5395,47,34,42.07538,43,1,100
0.8155,0.8155,44.948,33.948,41,30,42.07538,40,1,100
0.6395,0.6395,46.378,36.378,42,32,42.07538,41,1,100
0.4545,0.4545,49.0955,35.0955,47,33,42.07538,42,1,100
0.1435,0.1435,51.3055,39.3055,48,36,42.07538,45,1,100
0.333,0.333,51.0495,37.0495,49,35,42.07538,44,1,100
0.0335,0.0335,56.6295,41.6295,54,39,42.07538,49,1,100
0.8945,0.8945,44.2245,32.2245,42,30,42.07538,38,1,100
0.176,0.176,51.391,38.391,49,36,42.07538,45,1,100
0.4765,0.4765,48.2735,36.2735,45,33,42.07538,42,1,100
0.582,0.582,47.2675,34.2675,45,32,42.07538,41,1,100
0.512,0.512,47.518,36.518,44,33,42.07538,42,1,100
0.9095,0.9095,43.8385,33.8385,40,30,42.07538,39,1,100
0.839,0.839,44.544,32.544,42,30,42.07538,39,1,100
0.72,0.72,44.9075,36.9075,40,32,42.07538,41,1,100
0.815,0.815,45.4835,32.4835,44,31,42.07538,39,1,100
0.363,0.363,48.48,37.48,43,32,42.07538,43,1,100
0.2695,0.2695,49.7525,38.7525,45,34,42.07538,44,1,100
0.5265,0.5265,47.6515,36.6515,42,31,42.07538,42,1,100
0.19,0.19,49.139,38.139,44,33,42.07538,44,1,100
0.548,0.548,46.7955,36.7955,42,32,42.07538,42,1,100
0.924,0.924,43.786,31.786,41,29,42.07538,38,1,100
0.426,0.426,50.7545,35.7545,49,34,42.07538,43,1,100
0.312,0.312,48.1645,38.1645,43,33,42.07538,43,1,100
0.8775,0.8775,43.237,34.237,38,29,42.07538,39,1,100
0.3175,0.3175,48.177,37.177,44,33,42.07538,43,1,100
0.6495,0.6495,46.396,36.396,41,31,42.07538,41,1,100
0.036,0.036,54.5075,41.5075,50,37,42.07538,48,1,100
0.6055,0.6055,48.3505,34.3505,47,33,42.07538,41,1,100
0.6985,0.6985,45.8355,35.8355,41,31,42.07538,41,1,100
0.1835,0.1835,51.602,38.602,48,35,42.07538,45,1,100
0.7745,0.7745,44.437,35.437,40,31,42.07538,40,1,100
