"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.94,0.94,32.725,26.725,31,25,32.44816,30,1,316
0.614,0.614,35.0475,28.0475,33,26,32.44816,32,1,316
0.9485,0.9485,33.1205,26.1205,32,25,32.44816,30,1,316
0.856,0.856,34.387,27.387,33,26,32.44816,31,1,316
0.88,0.88,33.7635,25.7635,32,24,32.44816,30,1,316
0.2345,0.2345,38.834,29.834,37,28,32.44816,34,1,316
0.267,0.267,39.69,28.69,38,27,32.44816,34,1,316
0.9535,0.9535,33.215,26.215,32,25,32.44816,30,1,316
0.674,0.674,36.5825,25.5825,37,26,32.44816,31,1,316
0.469,0.469,36.344,29.344,35,28,32.44816,33,1,316
0.444,0.444,37.1425,28.1425,35,26,32.44816,33,1,316
0.3245,0.3245,37.5165,28.5165,35,26,32.44816,33,1,316
0.3335,0.3335,39.229,28.229,39,28,32.44816,34,1,316
0.709,0.709,37.157,25.157,37,25,32.44816,31,1,316
0.1435,0.1435,38.422,31.422,35,28,32.44816,35,1,316
0.799,0.799,34.999,26.999,33,25,32.44816,31,1,316
0.1105,0.1105,39.6665,30.6665,38,29,32.44816,35,1,316
0.653,0.653,36.542,25.542,37,26,32.44816,31,1,316
0.95,0.95,33.378,26.378,32,25,32.44816,30,1,316
0.9795,0.9795,31.86,25.86,31,25,32.44816,29,1,316
0.9935,0.9935,32.272,25.272,31,24,32.44816,29,1,316
0.04,0.04,40.6385,31.6385,38,29,32.44816,36,1,316
0.357,0.357,36.8085,28.8085,35,27,32.44816,33,1,316
0.589,0.589,35.9125,27.9125,34,26,32.44816,32,1,316
0.912,0.912,34.421,25.421,34,25,32.44816,30,1,316
0.019,0.019,41.3285,33.3285,38,30,32.44816,37,1,316
0.892,0.892,34.4435,27.4435,32,25,32.44816,31,1,316
0.954,0.954,33.4035,26.4035,32,25,32.44816,30,1,316
0.992,0.992,32.435,25.435,31,24,32.44816,29,1,316
0.324,0.324,35.7805,29.7805,34,28,32.44816,33,1,316
0.4805,0.4805,37.382,28.382,36,27,32.44816,33,1,316
0.3735,0.3735,37.786,28.786,37,28,32.44816,33,1,316
0.7185,0.7185,34.424,29.424,32,27,32.44816,32,1,316
0.2835,0.2835,38.2005,30.2005,36,28,32.44816,34,1,316
0.4155,0.4155,37.923,27.923,37,27,32.44816,33,1,316
0.475,0.475,36.399,29.399,34,27,32.44816,33,1,316
0.0875,0.0875,38.7795,30.7795,36,28,32.44816,35,1,316
0.3205,0.3205,40.069,28.069,40,28,32.44816,34,1,316
0.7745,0.7745,34.4565,25.4565,34,25,32.44816,30,1,316
0.0545,0.0545,40.721,31.721,38,29,32.44816,36,1,316
0.396,0.396,36.8775,28.8775,35,27,32.44816,33,1,316
0.133,0.133,39.842,29.842,38,28,32.44816,35,1,316
0.088,0.088,38.8795,30.8795,37,29,32.44816,35,1,316
0.0955,0.0955,39.696,30.696,38,29,32.44816,35,1,316
0.321,0.321,36.576,28.576,35,27,32.44816,33,1,316
0.9525,0.9525,33.199,26.199,32,25,32.44816,30,1,316
0.2025,0.2025,38.482,29.482,37,28,32.44816,34,1,316
0.605,0.605,36.049,28.049,34,26,32.44816,32,1,316
0.6845,0.6845,35.337,28.337,32,25,32.44816,32,1,316
0.3885,0.3885,37.82,27.82,37,27,32.44816,33,1,316
0.5815,0.5815,37.0155,27.0155,36,26,32.44816,32,1,316
