"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8225,0.8225,101.8195,91.8195,96,86,98.97156,97,1,1778
0.767,0.767,101.1725,92.1725,98,89,98.97156,97,1,1778
0.047,0.047,110.0195,97.0195,106,93,98.97156,104,1,1778
0.3385,0.3385,105.4205,94.4205,101,90,98.97156,100,1,1778
0.285,0.285,107.621,94.621,105,92,98.97156,101,1,1778
0.0955,0.0955,109.1375,96.1375,106,93,98.97156,103,1,1778
0.165,0.165,108.2215,95.2215,105,92,98.97156,102,1,1778
0.6565,0.6565,103.682,91.682,101,89,98.97156,98,1,1778
0.689,0.689,105.4635,89.4635,106,90,98.97156,97,1,1778
0.161,0.161,106.803,96.803,101,91,98.97156,102,1,1778
0.2925,0.2925,106.7845,94.7845,103,91,98.97156,101,1,1778
0.9995,0.9995,96.0695,87.0695,92,83,98.97156,92,1,1778
0.405,0.405,104.8915,94.8915,101,91,98.97156,100,1,1778
0.719,0.719,103.2695,91.2695,100,88,98.97156,97,1,1778
0.345,0.345,106.277,93.277,102,89,98.97156,100,1,1778
0.4315,0.4315,106.886,92.886,103,89,98.97156,100,1,1778
0.9785,0.9785,97.982,88.982,93,84,98.97156,94,1,1778
0.6695,0.6695,103.746,92.746,100,89,98.97156,98,1,1778
0.9405,0.9405,99.9675,90.9675,96,87,98.97156,96,1,1778
0.6705,0.6705,102.7925,92.7925,98,88,98.97156,98,1,1778
0.707,0.707,103.1035,91.1035,99,87,98.97156,97,1,1778
0.9635,0.9635,99.561,88.561,97,86,98.97156,94,1,1778
0.6095,0.6095,104.425,91.425,102,89,98.97156,98,1,1778
0.994,0.994,97.8785,87.8785,95,85,98.97156,93,1,1778
0.0285,0.0285,110.6125,98.6125,106,94,98.97156,105,1,1778
0.251,0.251,107.3495,94.3495,104,91,98.97156,101,1,1778
0.9675,0.9675,99.2825,87.2825,97,85,98.97156,93,1,1778
0.6175,0.6175,103.4525,91.4525,99,87,98.97156,98,1,1778
0.376,0.376,106.4985,93.4985,103,90,98.97156,100,1,1778
0.1425,0.1425,108.9175,96.9175,105,93,98.97156,103,1,1778
0.3615,0.3615,105.46,94.46,100,89,98.97156,100,1,1778
0.237,0.237,107.2625,94.2625,104,91,98.97156,101,1,1778
0.948,0.948,99.214,87.214,97,85,98.97156,94,1,1778
0.483,0.483,105.449,92.449,101,88,98.97156,99,1,1778
0.5035,0.5035,104.503,93.503,99,88,98.97156,99,1,1778
0.7915,0.7915,102.821,91.821,100,89,98.97156,97,1,1778
0.463,0.463,104.304,94.304,100,90,98.97156,99,1,1778
0.8085,0.8085,101.924,91.924,98,88,98.97156,97,1,1778
0.45,0.45,106.0895,92.0895,104,90,98.97156,99,1,1778
0.3885,0.3885,106.483,93.483,105,92,98.97156,100,1,1778
0.764,0.764,101.4805,91.4805,97,87,98.97156,97,1,1778
0.1,0.1,112.8985,95.8985,111,94,98.97156,105,1,1778
0.9935,0.9935,97.678,87.678,96,86,98.97156,93,1,1778
0.293,0.293,108.498,93.498,107,92,98.97156,101,1,1778
0.612,0.612,104.373,91.373,101,88,98.97156,98,1,1778
0.1945,0.1945,106.1465,95.1465,101,90,98.97156,101,1,1778
0.7735,0.7735,102.715,90.715,99,87,98.97156,97,1,1778
0.0305,0.0305,109.2005,98.2005,104,93,98.97156,104,1,1778
0.0695,0.0695,111.2195,97.2195,107,93,98.97156,104,1,1778
0.413,0.413,105.7885,93.7885,102,90,98.97156,100,1,1778
0.937,0.937,100.252,87.252,99,86,98.97156,94,1,1778
0.0675,0.0675,111.9575,97.9575,107,93,98.97156,105,1,1778
0.7055,0.7055,102.1925,91.1925,99,88,98.97156,97,1,1778
0.6495,0.6495,103.622,92.622,99,88,98.97156,98,1,1778
