"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0705,0.0705,102.072,90.072,94,82,91.97074,96,1,316
0.3425,0.3425,99.351,87.351,92,80,91.97074,93,1,316
0.312,0.312,99.039,87.039,92,80,91.97074,93,1,316
0.3325,0.3325,98.2785,87.2785,91,80,91.97074,93,1,316
0.5055,0.5055,97.56,86.56,91,80,91.97074,92,1,316
0.2905,0.2905,99.8565,87.8565,91,79,91.97074,94,1,316
0.787,0.787,95.582,84.582,90,79,91.97074,90,1,316
0.4275,0.4275,97.0125,86.0125,90,79,91.97074,92,1,316
0.913,0.913,93.947,83.947,87,77,91.97074,89,1,316
0.402,0.402,97.831,86.831,91,80,91.97074,93,1,316
0.548,0.548,97.8725,85.8725,92,80,91.97074,92,1,316
0.147,0.147,99.8025,89.8025,92,82,91.97074,95,1,316
0.061,0.061,102.5625,90.5625,93,81,91.97074,97,1,316
0.962,0.962,91.998,81.998,87,77,91.97074,87,1,316
0.81,0.81,94.7895,84.7895,88,78,91.97074,90,1,316
0.283,0.283,97.997,87.997,89,79,91.97074,93,1,316
0.195,0.195,100.8495,88.8495,95,83,91.97074,95,1,316
0.1455,0.1455,99.708,89.708,92,82,91.97074,95,1,316
0.7535,0.7535,95.4275,84.4275,88,77,91.97074,90,1,316
0.7945,0.7945,94.862,84.862,87,77,91.97074,90,1,316
0.0965,0.0965,102.1745,89.1745,96,83,91.97074,96,1,316
0.7645,0.7645,95.6155,84.6155,90,79,91.97074,90,1,316
0.385,0.385,98.6915,87.6915,95,84,91.97074,93,1,316
0.4215,0.4215,97.9555,86.9555,89,78,91.97074,93,1,316
0.3285,0.3285,97.395,87.395,89,79,91.97074,93,1,316
0.0715,0.0715,101.338,90.338,94,83,91.97074,96,1,316
0.877,0.877,93.1735,84.1735,86,77,91.97074,89,1,316
0.269,0.269,99.572,87.572,91,79,91.97074,94,1,316
0.058,0.058,102.876,90.876,94,82,91.97074,97,1,316
0.1145,0.1145,100.92,89.92,93,82,91.97074,96,1,316
0.261,0.261,100.554,87.554,92,79,91.97074,94,1,316
0.676,0.676,96.8115,85.8115,89,78,91.97074,91,1,316
0.482,0.482,98.4,85.4,93,80,91.97074,92,1,316
0.668,0.668,95.6025,85.6025,89,79,91.97074,91,1,316
0.329,0.329,98.276,87.276,92,81,91.97074,93,1,316
0.3095,0.3095,98.1255,87.1255,91,80,91.97074,93,1,316
0.163,0.163,100.6465,89.6465,92,81,91.97074,95,1,316
0.3535,0.3535,97.5865,87.5865,90,80,91.97074,93,1,316
0.8895,0.8895,93.6865,83.6865,85,75,91.97074,89,1,316
0.067,0.067,101.173,90.173,92,81,91.97074,96,1,316
0.338,0.338,98.3445,87.3445,91,80,91.97074,93,1,316
0.62,0.62,96.455,84.455,90,78,91.97074,91,1,316
0.4405,0.4405,97.201,86.201,90,79,91.97074,92,1,316
0.089,0.089,104.4515,89.4515,102,87,91.97074,97,1,316
0.279,0.279,98.9125,87.9125,90,79,91.97074,94,1,316
0.694,0.694,96.138,84.138,93,81,91.97074,90,1,316
0.84,0.84,94.1075,84.1075,86,76,91.97074,89,1,316
0.4065,0.4065,97.9055,87.9055,90,80,91.97074,93,1,316
0.143,0.143,101.1185,89.1185,96,84,91.97074,95,1,316
0.256,0.256,98.687,88.687,91,81,91.97074,94,1,316
0.688,0.688,95.755,85.755,88,78,91.97074,91,1,316
0.311,0.311,98.1275,87.1275,90,79,91.97074,93,1,316
0.399,0.399,99.809,86.809,94,81,91.97074,93,1,316
0.0315,0.0315,102.1285,91.1285,93,82,91.97074,97,1,316
0.803,0.803,94.7475,84.7475,88,78,91.97074,90,1,316
0.5,0.5,96.6835,86.6835,90,80,91.97074,92,1,316
0.161,0.161,100.6145,88.6145,91,79,91.97074,95,1,316
0.6325,0.6325,96.4865,85.4865,89,78,91.97074,91,1,316
0.1665,0.1665,99.008,89.008,93,83,91.97074,94,1,316
0.335,0.335,98.3535,87.3535,89,78,91.97074,93,1,316
0.307,0.307,98.165,87.165,90,79,91.97074,93,1,316
0.381,0.381,98.6715,86.6715,91,79,91.97074,93,1,316
0.354,0.354,98.473,87.473,91,80,91.97074,93,1,316
0.505,0.505,98.5055,85.5055,92,79,91.97074,92,1,316
0.824,0.824,95.3075,82.3075,89,76,91.97074,89,1,316
1,1,88.626,79.626,84,75,91.97074,84,1,316
0.1335,0.1335,100.3255,89.3255,92,81,91.97074,95,1,316
0.0865,0.0865,102.1945,90.1945,95,83,91.97074,96,1,316
0.325,0.325,98.31,87.31,91,80,91.97074,93,1,316
0.8965,0.8965,93.893,83.893,89,79,91.97074,89,1,316
0.224,0.224,100.0355,88.0355,95,83,91.97074,94,1,316
0.24,0.24,98.7295,88.7295,91,81,91.97074,94,1,316
0.1205,0.1205,100.147,89.147,93,82,91.97074,95,1,316
0.1145,0.1145,101.968,89.968,94,82,91.97074,96,1,316
0.4435,0.4435,97.271,86.271,90,79,91.97074,92,1,316
0.963,0.963,92.477,81.477,87,76,91.97074,87,1,316
0.6895,0.6895,95.8335,85.8335,87,77,91.97074,91,1,316
0.925,0.925,93.469,82.469,87,76,91.97074,88,1,316
0.3525,0.3525,98.5305,87.5305,92,81,91.97074,93,1,316
0.312,0.312,98.9875,85.9875,95,82,91.97074,93,1,316
0.6995,0.6995,96.019,84.019,89,77,91.97074,90,1,316
0.935,0.935,93.902,81.902,86,74,91.97074,88,1,316
0.3625,0.3625,99.4725,87.4725,93,81,91.97074,93,1,316
0.3205,0.3205,98.215,87.215,91,80,91.97074,93,1,316
0.8095,0.8095,94.6885,84.6885,88,78,91.97074,90,1,316
0.338,0.338,99.1995,87.1995,92,80,91.97074,93,1,316
0.42,0.42,97.956,87.956,90,80,91.97074,93,1,316
0.747,0.747,96.5635,83.5635,91,78,91.97074,90,1,316
0.239,0.239,99.506,88.506,93,82,91.97074,94,1,316
0.7965,0.7965,94.8305,84.8305,87,77,91.97074,90,1,316
0.106,0.106,101.6405,90.6405,92,81,91.97074,96,1,316
0.811,0.811,94.793,84.793,87,77,91.97074,90,1,316
0.2585,0.2585,99.524,87.524,91,79,91.97074,94,1,316
0.448,0.448,97.1825,86.1825,90,79,91.97074,92,1,316
0.261,0.261,99.6285,88.6285,95,84,91.97074,94,1,316
0.4235,0.4235,97.9655,86.9655,90,79,91.97074,93,1,316
0.688,0.688,95.925,84.925,88,77,91.97074,91,1,316
1,1,88.0435,78.0435,83,73,91.97074,83,1,316
0.0655,0.0655,102.909,90.909,95,83,91.97074,97,1,316
0.3125,0.3125,98.177,87.177,91,80,91.97074,93,1,316
0.287,0.287,99.776,87.776,94,82,91.97074,94,1,316
0.7325,0.7325,95.1315,85.1315,88,78,91.97074,90,1,316
0.578,0.578,97.054,85.054,89,77,91.97074,91,1,316
0.6185,0.6185,96.3785,85.3785,90,79,91.97074,91,1,316
0.3605,0.3605,98.5005,87.5005,90,79,91.97074,93,1,316
0.597,0.597,96.24,86.24,89,79,91.97074,91,1,316
0.753,0.753,95.3855,84.3855,89,78,91.97074,90,1,316
0.69,0.69,95.765,85.765,88,78,91.97074,91,1,316
0.9315,0.9315,93.6005,82.6005,87,76,91.97074,88,1,316
0.801,0.801,95.0385,84.0385,90,79,91.97074,89,1,316
0.8075,0.8075,94.7515,84.7515,87,77,91.97074,90,1,316
0.2465,0.2465,99.5415,88.5415,93,82,91.97074,94,1,316
0.79,0.79,95.7465,84.7465,90,79,91.97074,90,1,316
0.785,0.785,95.754,83.754,90,78,91.97074,90,1,316
0.23,0.23,99.4875,88.4875,92,81,91.97074,94,1,316
0.6465,0.6465,96.57,85.57,89,78,91.97074,91,1,316
0.508,0.508,97.563,86.563,92,81,91.97074,92,1,316
0.829,0.829,94.929,84.929,88,78,91.97074,90,1,316
0.204,0.204,100.914,88.914,93,81,91.97074,95,1,316
0.382,0.382,97.738,87.738,90,80,91.97074,93,1,316
0.7565,0.7565,95.3035,85.3035,89,79,91.97074,90,1,316
