"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8515,0.8515,94.641,83.641,89,78,91.97262,89,1,316
0.1085,0.1085,101.7405,89.7405,94,82,91.97262,96,1,316
0.2305,0.2305,99.5545,88.5545,91,80,91.97262,94,1,316
0.214,0.214,99.1345,88.1345,89,78,91.97262,94,1,316
0.8985,0.8985,93.6815,83.6815,87,77,91.97262,89,1,316
0.296,0.296,99.0005,87.0005,91,79,91.97262,93,1,316
0.6255,0.6255,97.5885,84.5885,92,79,91.97262,91,1,316
0.7555,0.7555,95.4425,84.4425,89,78,91.97262,90,1,316
0.779,0.779,94.4345,85.4345,87,78,91.97262,90,1,316
0.5535,0.5535,96.9905,84.9905,90,78,91.97262,91,1,316
0.542,0.542,97.823,85.823,92,80,91.97262,92,1,316
0.9545,0.9545,92.773,82.773,86,76,91.97262,88,1,316
0.637,0.637,97.6345,84.6345,92,79,91.97262,91,1,316
0.583,0.583,97.1235,85.1235,90,78,91.97262,91,1,316
0.979,0.979,91.402,82.402,85,76,91.97262,87,1,316
0.271,0.271,99.632,87.632,95,83,91.97262,94,1,316
0.186,0.186,100.8345,89.8345,92,81,91.97262,95,1,316
0.279,0.279,99.8225,87.8225,92,80,91.97262,94,1,316
0.744,0.744,95.3965,84.3965,89,78,91.97262,90,1,316
0.335,0.335,98.279,87.279,90,79,91.97262,93,1,316
0.598,0.598,96.292,85.292,89,78,91.97262,91,1,316
0.487,0.487,97.464,86.464,90,79,91.97262,92,1,316
0.177,0.177,100.8245,88.8245,92,80,91.97262,95,1,316
0.8255,0.8255,94.912,84.912,88,78,91.97262,90,1,316
0.286,0.286,98.1555,88.1555,90,80,91.97262,93,1,316
0.7365,0.7365,95.241,85.241,89,79,91.97262,90,1,316
0.2995,0.2995,99.911,87.911,94,82,91.97262,94,1,316
0.195,0.195,99.98,87.98,92,80,91.97262,94,1,316
0.929,0.929,93.1115,83.1115,86,76,91.97262,88,1,316
0.2125,0.2125,99.378,88.378,91,80,91.97262,94,1,316
0.184,0.184,100.7685,88.7685,93,81,91.97262,95,1,316
0.915,0.915,93.383,82.383,89,78,91.97262,88,1,316
0.476,0.476,97.356,86.356,90,79,91.97262,92,1,316
0.545,0.545,97.851,85.851,90,78,91.97262,92,1,316
0.2685,0.2685,100.53,87.53,95,82,91.97262,94,1,316
0.304,0.304,98.993,86.993,90,78,91.97262,93,1,316
0.238,0.238,99.4675,88.4675,91,80,91.97262,94,1,316
0.3465,0.3465,99.2615,87.2615,94,82,91.97262,93,1,316
0.8065,0.8065,95.053,83.053,91,79,91.97262,89,1,316
0.543,0.543,96.8235,86.8235,89,79,91.97262,92,1,316
0.3395,0.3395,98.346,87.346,91,80,91.97262,93,1,316
0.2925,0.2925,99.8095,87.8095,92,80,91.97262,94,1,316
0.9145,0.9145,93.2595,82.2595,86,75,91.97262,88,1,316
0.6185,0.6185,96.332,85.332,89,78,91.97262,91,1,316
0.6245,0.6245,96.4795,84.4795,90,78,91.97262,91,1,316
0.429,0.429,98.9315,86.9315,91,79,91.97262,93,1,316
0.9825,0.9825,91.8115,81.8115,85,75,91.97262,87,1,316
0.4765,0.4765,97.2895,86.2895,89,78,91.97262,92,1,316
0.5205,0.5205,98.6835,85.6835,93,80,91.97262,92,1,316
0.4055,0.4055,97.956,87.956,90,80,91.97262,93,1,316
0.7395,0.7395,95.5855,83.5855,89,77,91.97262,90,1,316
0.843,0.843,94.4305,83.4305,88,77,91.97262,89,1,316
0.93,0.93,92.9815,80.9815,87,75,91.97262,87,1,316
0.836,0.836,94.2795,83.2795,87,76,91.97262,89,1,316
0.5125,0.5125,97.6275,85.6275,93,81,91.97262,92,1,316
0.7885,0.7885,95.857,83.857,88,76,91.97262,90,1,316
0.618,0.618,96.4775,84.4775,91,79,91.97262,91,1,316
0.5145,0.5145,97.614,85.614,91,79,91.97262,92,1,316
0.8075,0.8075,94.2325,82.2325,87,75,91.97262,89,1,316
0.2485,0.2485,100.3175,87.3175,94,81,91.97262,94,1,316
0.431,0.431,97.0985,86.0985,92,81,91.97262,92,1,316
0.313,0.313,98.399,87.399,92,81,91.97262,93,1,316
0.1835,0.1835,99.0595,89.0595,92,82,91.97262,94,1,316
0.2255,0.2255,99.5315,88.5315,92,81,91.97262,94,1,316
0.878,0.878,94.538,83.538,87,76,91.97262,89,1,316
0.589,0.589,96.19,85.19,89,78,91.97262,91,1,316
0.1015,0.1015,101.5695,89.5695,95,83,91.97262,96,1,316
0.101,0.101,101.626,90.626,93,82,91.97262,96,1,316
0.294,0.294,99.866,87.866,92,80,91.97262,94,1,316
0.2415,0.2415,99.457,88.457,92,81,91.97262,94,1,316
0.321,0.321,99.041,87.041,94,82,91.97262,93,1,316
0.59,0.59,96.183,85.183,89,78,91.97262,91,1,316
0.7555,0.7555,94.201,85.201,88,79,91.97262,90,1,316
0.6635,0.6635,95.619,85.619,88,78,91.97262,91,1,316
0.082,0.082,101.5565,90.5565,92,81,91.97262,96,1,316
0.652,0.652,96.7065,84.7065,91,79,91.97262,91,1,316
0.599,0.599,96.2775,85.2775,88,77,91.97262,91,1,316
0.2185,0.2185,100.075,88.075,92,80,91.97262,94,1,316
0.8945,0.8945,93.8205,83.8205,88,78,91.97262,89,1,316
0.537,0.537,96.7855,86.7855,90,80,91.97262,92,1,316
0.8965,0.8965,92.9855,81.9855,88,77,91.97262,88,1,316
0.8015,0.8015,94.8125,84.8125,88,78,91.97262,90,1,316
0.712,0.712,95.1705,84.1705,90,79,91.97262,90,1,316
0.5365,0.5365,96.7145,86.7145,89,79,91.97262,92,1,316
0.547,0.547,96.9655,85.9655,88,77,91.97262,92,1,316
0.6405,0.6405,96.4615,85.4615,89,78,91.97262,91,1,316
0.9375,0.9375,93.451,82.451,86,75,91.97262,88,1,316
0.8615,0.8615,94.68,83.68,91,80,91.97262,89,1,316
0.378,0.378,98.58,87.58,91,80,91.97262,93,1,316
0.9345,0.9345,92.4655,82.4655,84,74,91.97262,88,1,316
0.8725,0.8725,94.2725,84.2725,87,77,91.97262,89,1,316
0.487,0.487,97.4665,86.4665,91,80,91.97262,92,1,316
0.4585,0.4585,98.1355,86.1355,94,82,91.97262,92,1,316
0.3905,0.3905,97.888,87.888,90,80,91.97262,93,1,316
0.475,0.475,97.3845,86.3845,91,80,91.97262,92,1,316
0.5965,0.5965,96.18,85.18,89,78,91.97262,91,1,316
0.3405,0.3405,98.2945,87.2945,91,80,91.97262,93,1,316
0.8575,0.8575,94.154,83.154,87,76,91.97262,89,1,316
0.4825,0.4825,97.411,86.411,91,80,91.97262,92,1,316
0.532,0.532,96.7535,86.7535,89,79,91.97262,92,1,316
0.366,0.366,98.4995,87.4995,92,81,91.97262,93,1,316
0.1435,0.1435,101.304,89.304,95,83,91.97262,95,1,316
0.469,0.469,96.399,86.399,88,78,91.97262,92,1,316
0.9225,0.9225,93.3065,82.3065,87,76,91.97262,88,1,316
0.853,0.853,94.4195,83.4195,88,77,91.97262,89,1,316
0.7235,0.7235,95.1345,84.1345,88,77,91.97262,90,1,316
0.419,0.419,98.879,86.879,93,81,91.97262,93,1,316
0.4115,0.4115,96.9925,86.9925,89,79,91.97262,92,1,316
0.7005,0.7005,95.127,84.127,87,76,91.97262,90,1,316
0.3595,0.3595,98.4595,87.4595,92,81,91.97262,93,1,316
0.0395,0.0395,102.3535,91.3535,93,82,91.97262,97,1,316
0.1055,0.1055,101.761,89.761,93,81,91.97262,96,1,316
0.393,0.393,98.7005,86.7005,93,81,91.97262,93,1,316
0.339,0.339,99.1215,86.1215,93,80,91.97262,93,1,316
0.2005,0.2005,100.9695,88.9695,95,83,91.97262,95,1,316
0.202,0.202,99.171,88.171,92,81,91.97262,94,1,316
0.142,0.142,100.3415,89.3415,94,83,91.97262,95,1,316
0.2125,0.2125,100.2135,88.2135,93,81,91.97262,94,1,316
0.4425,0.4425,97.2205,86.2205,90,79,91.97262,92,1,316
0.791,0.791,94.5395,84.5395,88,78,91.97262,90,1,316
0.9685,0.9685,92.935,82.935,86,76,91.97262,88,1,316
0.1125,0.1125,101.9475,89.9475,94,82,91.97262,96,1,316
0.491,0.491,97.504,85.504,91,79,91.97262,92,1,316
0.7335,0.7335,95.276,84.276,88,77,91.97262,90,1,316
0.6225,0.6225,97.621,84.621,93,80,91.97262,91,1,316
0.2735,0.2735,99.661,87.661,93,81,91.97262,94,1,316
0.346,0.346,98.4435,87.4435,91,80,91.97262,93,1,316
0.119,0.119,101.749,89.749,93,81,91.97262,96,1,316
0.855,0.855,94.222,84.222,87,77,91.97262,89,1,316
0.5705,0.5705,96.9675,86.9675,90,80,91.97262,92,1,316
0.471,0.471,97.3285,86.3285,90,79,91.97262,92,1,316
0.966,0.966,92.3975,81.3975,86,75,91.97262,87,1,316
0.4555,0.4555,98.1185,86.1185,91,79,91.97262,92,1,316
0.966,0.966,92.9445,82.9445,86,76,91.97262,88,1,316
0.5735,0.5735,96.9595,86.9595,90,80,91.97262,92,1,316
0.42,0.42,98.82,86.82,93,81,91.97262,93,1,316
0.2085,0.2085,100.002,88.002,94,82,91.97262,94,1,316
0.761,0.761,95.457,84.457,88,77,91.97262,90,1,316
0.6695,0.6695,96.7755,85.7755,89,78,91.97262,91,1,316
0.5125,0.5125,96.681,86.681,88,78,91.97262,92,1,316
0.348,0.348,99.3225,87.3225,93,81,91.97262,93,1,316
0.9615,0.9615,92.55,83.55,87,78,91.97262,88,1,316
0.307,0.307,99.031,87.031,93,81,91.97262,93,1,316
0.842,0.842,94.451,83.451,88,77,91.97262,89,1,316
0.724,0.724,96.574,83.574,92,79,91.97262,90,1,316
0.865,0.865,93.171,84.171,87,78,91.97262,89,1,316
0.296,0.296,98.079,87.079,91,80,91.97262,93,1,316
0.2135,0.2135,99.996,87.996,92,80,91.97262,94,1,316
0.7425,0.7425,95.4015,84.4015,89,78,91.97262,90,1,316
0.2685,0.2685,98.885,87.885,90,79,91.97262,94,1,316
