"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.691,0.691,72.0805,60.0805,64,52,67.92144,66,1,178
0.03,0.03,80.333,67.333,70,57,67.92144,74,1,178
0.2755,0.2755,77.207,62.207,71,56,67.92144,70,1,178
0.05,0.05,78.941,65.941,70,57,67.92144,73,1,178
0.0615,0.0615,79.1595,66.1595,71,58,67.92144,73,1,178
0.945,0.945,68.628,58.628,61,51,67.92144,64,1,178
0.135,0.135,78.698,65.698,72,59,67.92144,72,1,178
0.138,0.138,77.1825,65.1825,68,56,67.92144,71,1,178
0.295,0.295,75.844,62.844,69,56,67.92144,70,1,178
0.7845,0.7845,71.0555,59.0555,66,54,67.92144,65,1,178
0.5755,0.5755,73.06,61.06,64,52,67.92144,67,1,178
0.393,0.393,75.6345,62.6345,67,54,67.92144,69,1,178
0.3695,0.3695,75.3605,62.3605,69,56,67.92144,69,1,178
0.3785,0.3785,74.5455,62.5455,66,54,67.92144,69,1,178
0.104,0.104,78.2885,65.2885,70,57,67.92144,72,1,178
0.8195,0.8195,71.467,58.467,66,53,67.92144,65,1,178
0.203,0.203,78.2305,63.2305,74,59,67.92144,71,1,178
0.442,0.442,74.138,62.138,66,54,67.92144,68,1,178
0.231,0.231,76.0575,63.0575,67,54,67.92144,70,1,178
0.918,0.918,69.0695,56.0695,63,50,67.92144,63,1,178
0.993,0.993,65.95,53.95,60,48,67.92144,60,1,178
0.906,0.906,70.561,57.561,65,52,67.92144,64,1,178
0.8795,0.8795,70.3645,57.3645,64,51,67.92144,64,1,178
0.569,0.569,73.006,61.006,65,53,67.92144,67,1,178
0.622,0.622,73.635,60.635,68,55,67.92144,67,1,178
0.6715,0.6715,72.9145,60.9145,66,54,67.92144,67,1,178
0.665,0.665,73.017,59.017,67,53,67.92144,66,1,178
0.267,0.267,76.4005,63.4005,69,56,67.92144,70,1,178
0.494,0.494,74.4105,61.4105,67,54,67.92144,68,1,178
0.7155,0.7155,72.1685,60.1685,64,52,67.92144,66,1,178
0.27,0.27,76.473,63.473,69,56,67.92144,70,1,178
0.899,0.899,70.6665,57.6665,65,52,67.92144,64,1,178
0.6155,0.6155,73.285,61.285,66,54,67.92144,67,1,178
0.288,0.288,76.6485,63.6485,69,56,67.92144,70,1,178
