"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2385,1.99,1.99531531593873,1.99529545645745,2.00924621576409,1.98099512889593,-1,1e+05,50
0.7915,1.99,1.98416881901268,1.98414929163402,1.99849465563583,1.96999970961299,-1,1e+05,50
0.6975,1.99,1.98635764350242,1.98633805110523,2.00099283853914,1.97261520659191,-1,1e+05,50
0.4435,1.99,1.99106014453055,1.99104041212256,2.00465617060766,1.97704329303654,-1,1e+05,50
0.5365,1.99,1.9893883982896,1.98936871570632,2.00384792804965,1.97578528528913,-1,1e+05,50
0.867,1.99,1.98254612694647,1.98252664770767,1.99579998073805,1.96843159964609,-1,1e+05,50
0.231,1.99,1.99549741836526,1.99547755343772,2.00899436030391,1.98140980821063,-1,1e+05,50
0.7515,1.99,1.98519212361573,1.98517256585198,1.99958514628774,1.9718007910458,-1,1e+05,50
0.609,1.99,1.98805859075607,1.98803894776645,2.00221260749227,1.97418547629249,-1,1e+05,50
0.826,1.99,1.98320036305337,1.98318086441191,1.99686476394042,1.96961026783048,-1,1e+05,50
0.894,1.99,1.98131367455515,1.98129423184392,1.99495005898437,1.9673870704622,-1,1e+05,50
0.2705,1.99,1.9940933741438,1.99407355119077,2.00871477540385,1.98027811884854,-1,1e+05,50
0.1805,1.99,1.99656449229693,1.99654459544241,2.01045607376168,1.9826512941554,-1,1e+05,50
0.5545,1.99,1.98904191084772,1.98902223858417,2.00365701409963,1.97554154316641,-1,1e+05,50
0.2155,1.99,1.99578877810411,1.99576890446132,2.01064712259313,1.98178070425769,-1,1e+05,50
0.6015,1.99,1.98817098881594,1.98815134248116,2.00243632500104,1.97425666908345,-1,1e+05,50
0.023,1.99,2.00334833292493,2.0033282325645,2.0180925051675,1.9902257625145,-1,1e+05,50
0.0355,1.99,2.0026921522558,2.00267207162011,2.0164949073818,1.98878419075031,-1,1e+05,50
0.687,1.99,1.98658348144458,1.98656388233347,2.00047220924979,1.97253845538849,-1,1e+05,50
0.4885,1.99,1.99014540670759,1.99012570156936,2.00383758801584,1.97606440313977,-1,1e+05,50
0.238,1.99,1.99498650727657,1.9949666576275,2.00836461466887,1.98064597327138,-1,1e+05,50
0.4905,1.99,1.99001742353298,1.98999772220881,2.00388242893363,1.97559177591755,-1,1e+05,50
0.011,1.99,2.00677951403487,2.00675931039323,2.02071271809843,1.9923983210162,-1,1e+05,50
0.112,1.99,1.99876340947754,1.99874344675934,2.01217694764306,1.98422693217904,-1,1e+05,50
0.2915,1.99,1.99391015465848,1.99389033717994,2.00798402451292,1.97967891864642,-1,1e+05,50
0.3275,1.99,1.99308610411044,1.99306631124586,2.00730991848745,1.97911753522855,-1,1e+05,50
0.9905,1.99,1.97299056007742,1.9729713632523,1.98718935704117,1.95883892117725,-1,1e+05,50
0.4385,1.99,1.9910573908898,1.99103765856392,2.00465799392627,1.97654518748052,-1,1e+05,50
0.4725,1.99,1.99047857552181,1.99045886045323,2.00459533384193,1.97662354294684,-1,1e+05,50
0.092,1.99,1.99929980781603,1.99927982901654,2.01293522686059,1.98412254421026,-1,1e+05,50
0.671,1.99,1.986858133225,1.98683852594741,2.00060077381322,1.97315389034887,-1,1e+05,50
0.764,1.99,1.98487314478613,1.98485359649608,1.99963167883883,1.97081254157122,-1,1e+05,50
0.55,1.99,1.98911975305082,1.98910007846904,2.0031157198968,1.97494037097976,-1,1e+05,50
0.1325,1.99,1.99783615558509,1.99781622065252,2.01157889837263,1.98401735469651,-1,1e+05,50
0.995,1.99,1.97141896989132,1.9713998193395,1.98557421782424,1.95779619117815,-1,1e+05,50
0.0155,1.99,2.00586669964516,2.00584652350293,2.02014799773353,1.99140769548324,-1,1e+05,50
0.2585,1.99,1.99460612579316,1.99458628751575,2.00828662346237,1.98068539063286,-1,1e+05,50
0.796,1.99,1.98416146951312,1.98414194235263,1.99823998452106,1.97051025362743,-1,1e+05,50
0.7855,1.99,1.98419400173695,1.98417447361079,1.99840716782292,1.97042388190578,-1,1e+05,50
0.2215,1.99,1.99551195295277,1.99549208759051,2.00925403005806,1.98140153035209,-1,1e+05,50
0.1905,1.99,1.99655419650948,1.99653429996313,2.0107531917664,1.98215056311132,-1,1e+05,50
0.328,1.99,1.99323882801346,1.99321903058813,2.00711894785188,1.97992467681101,-1,1e+05,50
0.751,1.99,1.98503083047917,1.98501127750611,1.99874064975413,1.97142839273242,-1,1e+05,50
0.218,1.99,1.9954389062489,1.9954190430714,2.00922770484539,1.98221199472784,-1,1e+05,50
0.348,1.99,1.99289105931245,1.99287127227176,2.00666014084938,1.97943074588282,-1,1e+05,50
0.606,1.99,1.9878277142383,1.98780807811919,2.00185778226089,1.97340788547062,-1,1e+05,50
0.698,1.99,1.986336048372,1.98631645661675,2.00040537575472,1.97220136052685,-1,1e+05,50
0.6795,1.99,1.98650366639836,1.98648406966017,2.00052893438354,1.9719502873897,-1,1e+05,50
0.7825,1.99,1.9843701648229,1.98435063146732,1.99894437246914,1.97016378325531,-1,1e+05,50
0.186,1.99,1.99632077197347,1.9963008824131,2.01027435132307,1.98244549235875,-1,1e+05,50
