"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.59,15.85,15.46875,13.5135135135135,21.0025707661144,11.2701660740323,-1,100,50
0.968,15.85,11.2756264236902,10.2249488752556,16.204208502679,7.46112604556778,-1,100,50
0.0165,15.85,22.0982142857142,18.2481751824817,29.3677270683342,16.3310993737782,-1,100,50
0.833,15.85,13.235294117647,11.7924528301887,19.1745015828347,8.59281841451788,-1,100,50
0.2715,15.85,18,15.3846153846154,24.8100036614804,12.4977193596429,-1,100,50
0.001,15.85,23.6842105263157,19.3050193050193,30.489709391096,18.0512816469703,-1,100,50
0.952,15.85,11.1738148984198,10.1419878296146,16.8953816822926,7.05697060083568,-1,100,50
0.678,15.85,14.7321428571428,12.9533678756477,21.9075444795489,9.76602745998314,-1,100,50
0.731,15.85,14.2651296829971,12.5944584382872,20.719478132837,9.25137306717099,-1,100,50
0.2025,15.85,18.8931297709923,16.025641025641,26.0909820904061,12.9498717136712,-1,100,50
0.702,15.85,14.6884272997032,12.9198966408269,20.2873610828234,10.6572991271801,-1,100,50
0.545,15.85,15.7142857142857,13.6986301369863,21.6856648550611,10.7765959624767,-1,100,50
0.2475,15.85,18.4701492537313,15.7232704402516,26.2171006083568,12.4964638387975,-1,100,50
0.238,15.85,18.4014869888476,15.6739811912226,25.8977581241868,12.4749892454683,-1,100,50
0.4975,15.85,16.2295081967213,14.0845070422535,23.9833798776521,10.5345921488051,-1,100,50
0.9635,15.85,11.0738255033557,10.0603621730382,16.6383495811244,7.16102892553226,-1,100,50
0.9655,15.85,11.3793103448276,10.3092783505155,16.3389164641879,7.67205948445628,-1,100,50
0.811,15.85,13.3783783783783,11.9047619047619,19.8724441001655,8.57222088587979,-1,100,50
0.486,15.85,16.2295081967213,14.0845070422535,22.6616956840818,10.965814839423,-1,100,50
0.867,15.85,12.7906976744186,11.441647597254,18.7556777102009,8.38473189547959,-1,100,50
0.013,15.85,23.3490566037735,19.0839694656489,32.3514730244327,16.5235509465106,-1,100,50
0.0155,15.85,22.811059907834,18.7265917602996,30.2686266337665,16.4854585823058,-1,100,50
0.987,15.85,10.377358490566,9.4876660341556,14.8592938065853,6.90928202617222,-1,100,50
0.1065,15.85,20.204081632653,16.9491525423729,27.7812307817618,13.8504725702333,-1,100,50
0.951,15.85,12.1026894865525,10.8932461873638,16.6686003401663,8.41113877851421,-1,100,50
0.274,15.85,17.6785714285714,15.1515151515152,23.9778008291471,12.59860993208,-1,100,50
0.2005,15.85,19.1119691119691,16.1812297734628,27.4088715850055,12.8458522276877,-1,100,50
0.005,15.85,24.8743718592964,20.0803212851406,33.0098611177675,18.1105129582583,-1,100,50
0.2705,15.85,18.1318681318681,15.4798761609907,25.7416366955384,12.1889100891636,-1,100,50
0.7195,15.85,14.3895348837209,12.6903553299492,21.3631076766294,9.3512833647264,-1,100,50
0.693,15.85,14.516129032258,12.7877237851662,21.1638461243167,9.64431872031277,-1,100,50
0.352,15.85,17.3076923076923,14.8809523809524,24.1946466995819,12.1571009120362,-1,100,50
0.4485,15.85,16.6107382550335,14.367816091954,24.2305290165656,10.9835132291186,-1,100,50
0.9385,15.85,12.192118226601,10.9649122807018,17.1671101834949,8.35758637397112,-1,100,50
0.054,15.85,21.6157205240174,17.921146953405,30.1878960938618,14.8172142462748,-1,100,50
0.875,15.85,12.6598465473146,11.3378684807256,18.7266385165947,8.28086107303827,-1,100,50
0.1345,15.85,20.1219512195122,16.8918918918919,29.6635912679199,13.4805664687582,-1,100,50
0.567,15.85,15.7142857142857,13.6986301369863,22.2555577817647,11.0311655036114,-1,100,50
0.4245,15.85,16.8941979522184,14.5772594752187,24.8639283188865,11.1688313328517,-1,100,50
0.037,15.85,21.5217391304347,17.8571428571429,28.7408780558972,15.5055839382502,-1,100,50
0.6225,15.85,15.3250773993808,13.4048257372654,21.2984503921626,10.6319410138448,-1,100,50
0.7635,15.85,14.1025641025641,12.4688279301746,20.2598872837451,9.41106269061667,-1,100,50
0.8555,15.85,13.0263157894737,11.6279069767442,18.994244905694,8.41311841991056,-1,100,50
0.061,15.85,21.063829787234,17.5438596491228,28.8884439377742,14.5280159594925,-1,100,50
0.7245,15.85,14.6449704142012,12.8865979381443,20.0090936361812,10.5863607340208,-1,100,50
0.8815,15.85,12.8571428571428,11.4942528735632,18.4440443578236,8.81967887559008,-1,100,50
0.8415,15.85,13.4146341463414,11.9331742243437,19.1586403486,9.24300788569431,-1,100,50
0.9875,15.85,9.88023952095807,9.07441016333938,14.66642554085,6.32349954599241,-1,100,50
0.7305,15.85,14.2651296829971,12.5944584382872,20.2795316615413,9.38756041521145,-1,100,50
0.809,15.85,13.5989010989011,12.0772946859903,19.8872763707868,8.93705012644293,-1,100,50
